generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1505,0.5529000000000001,False,2,0.0,0.18660000000000002,1.0,20.2,0.0,0.3055178298614575,0.09653505614306362,1.709368318651722,0.07604227078389668,1.5164,0.03171813361470055,0.14773338003663322,0.052400677764512814,2.871231866567554e-225,0.0,0.017464091730509234,0.0021919500177754693,0.12654759584239797,0.03760872371754954,0.36610000000000004,0.024801008044029172,0.04028467662101328,0.0007135271978473883,0.33596018220783896,0.0973809466425833,0.05
1506,0.43779999999999997,False,2,0.0,0.1812,1.0,76.4,0.0,0.29147893959945514,0.17593688970342322,1.731140207873174,0.12355284459785636,1.5308666666666675,0.05933205991143041,0.16505417604334277,0.08973050035148518,0.014000000000000484,0.04200000000000145,0.016592728568310865,0.003918865369351881,0.13266069336125472,0.026888495284542957,0.33399999999999996,0.03554996483823858,0.04025772370151852,0.0009980130012332065,0.3177590254040174,0.17814850233729504,0.05
1507,0.46130000000000004,False,2,0.0,0.2391,0.8007,29.3,0.0,0.33181711908037215,0.14526717055441374,2.034737490449938,0.4358682649888957,2.313634681415819,1.2378150066352662,0.3618155399073143,0.364122821755212,0.4480320452520702,0.7185138948432108,0.025033468823006822,0.014265091222082202,0.1491131460357445,0.0026605618927666498,0.36425857651851806,0.05770527507204309,0.042245806616412786,0.0023611978805800557,0.40206054037864936,0.1553936184085646,0.05
1508,0.4993000000000001,False,2,0.0,0.253,0.8624,29.2,0.0,0.38194180037422437,0.05212616709214612,1.9405862881171685,0.3438037889631593,1.9596554164936795,0.9099281378903609,0.3296769492003905,0.2977891673975222,0.4450751728031618,0.8934923824520095,0.022205603374928634,0.008024198001719662,0.14500000000000002,0.014999999999999984,0.3685580219509187,0.028146144021313622,0.041922990133064254,0.0022971898468399504,0.40999272381259566,0.05011297134054092,0.05
1509,0.41059999999999997,False,2,0.0,0.2327,0.7484999999999999,40.0,0.0,0.3798997114287693,0.1356787973649165,2.204354261204405,0.6159502679204976,2.6521569597741883,1.60344561525296,0.5321710162769986,0.4863582384218279,0.713201053875296,0.9485700726061722,0.02803307035381339,0.01475033714331091,0.15288077679500398,0.027677443135410876,0.3731016759065001,0.06506870291479014,0.043790128857642885,0.0036573235997224536,0.3952534068410127,0.13338839588050797,0.05
1510,0.39495,False,2,0.0,0.18580000000000002,0.7881,46.0,0.0,0.29036938984380445,0.16680990407569693,1.9313602679814639,0.4074056928783238,2.279885673145423,1.1781301890305118,0.3584893971326544,0.3823199287207717,0.567270841990803,0.8761085006994446,0.02172084402200762,0.011819180204530901,0.1343703177512736,0.023892989433696558,0.3395403551122226,0.05440882832508308,0.041916366112261086,0.002747030810475502,0.3161593655061267,0.15279150477002823,0.05
1511,0.48664999999999986,False,2,0.0,0.19249999999999998,0.9305999999999999,37.45,0.0,0.2899662439395912,0.13687415794221147,1.8271373564808826,0.31753592984479034,1.8249872378935001,0.822750916598993,0.2089176030218803,0.22158805270442752,0.221750257609966,0.6533389412876426,0.01882352131495297,0.009192375218468269,0.13227371296556112,0.041014322272217185,0.3420908496732026,0.043120015316284226,0.0412212550434637,0.0024184632985913023,0.3159908025577506,0.1495675844723748,0.05
1512,0.49825,False,2,0.0,0.1567,1.0,40.05,0.0,0.2873937503408258,0.16868959268542857,1.7096796957985956,0.12085088483879985,1.5188000000000001,0.02132041275397823,0.1467158150209842,0.07864638208782783,5.974151105564936e-225,0.0,0.01655890260853885,0.004869043725778948,0.13197595731315515,0.04227548847503141,0.33999999999999997,0.04863332190998266,0.04016690948372245,0.0010840001363458566,0.3113823542795406,0.1738833623622369,0.05
1513,0.44305,False,2,0.0,0.1881,0.858,40.0,0.0,0.2774419974135979,0.1326079650330394,1.8694948182748061,0.3715184286213059,2.0319304219037297,0.9988317581017551,0.2757183230942024,0.30639396218895965,0.145,0.29000862056152743,0.018594840968292798,0.006943871440082547,0.133985763164991,0.022074776478091963,0.33648828006088277,0.02764994714563556,0.04134096440538715,0.0022999193961743053,0.30451522832777267,0.1401549668814915,0.05
1514,0.5082,False,2,0.0,0.1508,1.0,33.6,0.0,0.24731300411160526,0.1655530153620927,1.7187891523179073,0.10305918370632135,1.568800000016649,0.04969265541577496,0.13574296121448137,0.06823742022830326,3.455619109866095e-242,0.0,0.015517034166407845,0.0036567784422905617,0.1359158758121343,0.03206083647861355,0.3174,0.03306720429670462,0.04035825002942453,0.0008938432893056755,0.2700630645937014,0.15767788821768688,0.05
1515,0.4682499999999999,False,2,0.0,0.16720000000000002,0.9292999999999999,40.0,0.0,0.23966029726240373,0.12847928853869361,1.7760757151202484,0.25668917332432395,1.7529605632237388,0.7076406180533159,0.1914260316643778,0.22820809717210316,0.1565683014903611,0.4697049044710834,0.01713649853196566,0.006360727464980962,0.1268706239608351,0.022999247672195366,0.3338535836177475,0.020775685723636896,0.040816252865990145,0.0016639944989237905,0.2823453987102287,0.1415446361265147,0.05
1516,0.47775,False,2,0.0,0.22360000000000002,0.8643000000000001,33.1,0.0,0.3536609045216861,0.11619210215961995,1.9482567517351561,0.3847047429419703,2.168254512672589,1.1028152868253922,0.3081851223000955,0.30770171835010585,0.2599000000000012,0.4243490190868842,0.020308388954710453,0.010184406976719296,0.14842335308613414,0.025798511147755297,0.3284559484623343,0.05631109391420625,0.04217243617293131,0.0027393187157367027,0.3743189739043615,0.11524683642061871,0.05
1517,0.40990000000000004,False,2,0.0,0.22549999999999998,0.8023,52.0,0.0,0.3920116052941658,0.1704803751970275,2.056710587623516,0.4543750906285369,1.9966412535714178,0.7973018009800815,0.4266435304605601,0.37943979988975757,0.34851100143856967,0.5946472904195537,0.025699956726228934,0.014949633223875543,0.14000000000000007,0.020000000000000007,0.3566576571482424,0.07138842844576605,0.04280491935057177,0.0029294263817770698,0.41759285254884493,0.1782676910643848,0.05
1518,0.46124999999999994,False,2,0.0,0.1651,0.9301999999999999,43.2,0.0,0.27855283232519973,0.15520066671699256,1.7688423444765586,0.24461280654764875,1.7553993031723156,0.6873211546517193,0.18357939268333795,0.22541920836880985,0.17472995602028202,0.524189868060846,0.018304037278902903,0.008935646281510687,0.12549639033314186,0.02675951703924948,0.35770662251655627,0.0499315803134682,0.0408156434366843,0.0019733906760954537,0.29378679682667647,0.15507079539706078,0.05
1519,0.41825,False,2,0.0,0.20929999999999999,0.9312000000000001,76.0,0.0,0.33979480326461653,0.13103042993122185,1.8616423541758693,0.31726289424742055,1.91869396388972,1.2012314192393525,0.24657203439645844,0.2094478074662522,0.19995538763887388,0.5998661629166216,0.01930272993517957,0.006042500192112475,0.1393369811794653,0.019729255771362055,0.3505769230769231,0.036878117659801694,0.04131476112175393,0.0023928925356132735,0.3798403893511477,0.15630689771667763,0.05
1520,0.54555,False,2,0.0,0.2158,0.9312999999999999,14.0,0.0,0.3679140423854802,0.10497259565132626,1.8574050841800993,0.27074261005756195,1.883007094101454,0.7137874029218025,0.24295501234896286,0.24307295623968392,0.31413261493477973,0.6429652320104529,0.017748005667754245,0.007287694590718468,0.14500000000000002,0.015000000000000022,0.3185801916932907,0.04853708655180846,0.04168324997295339,0.001898563446071434,0.3865185261082378,0.11415750870127128,0.05
1521,0.43320000000000003,False,2,0.0,0.21739999999999998,0.8628,53.45,0.0,0.32362818204598964,0.14641647750078682,1.9103258004371781,0.3621494623616787,1.9109707813319692,0.784827720726846,0.3048740271496607,0.2942685554782131,0.3587205123930738,0.7268343379546908,0.020577358665161555,0.00748452376114033,0.14626434469672814,0.035571990709380295,0.3376997714041879,0.023063415303603552,0.04158207565969358,0.002701532745660974,0.35760227546169315,0.1563922607388599,0.05
1522,0.4342499999999999,False,2,0.0,0.1915,0.8657999999999999,47.2,0.0,0.3050161212384898,0.16415738149320583,1.8769308899687167,0.35666182060568424,2.068966335776359,0.8928323451008031,0.3006314224606155,0.3182452585569023,0.47114285976575737,0.8054374025373428,0.019929432525520537,0.010068701382240692,0.1366708845532957,0.02088662781839221,0.3362940343041412,0.05479620988005569,0.041396987925735096,0.002447093394748843,0.3255801397699317,0.17728664235120065,0.05
1523,0.4372999999999999,False,2,0.0,0.1993,0.9309,63.9,0.0,0.3207647118209914,0.14794640663591785,1.8908620110471284,0.42909897576784306,1.9752161374844899,1.3804546376181008,0.24205585851398004,0.26309801832847124,0.2611389849812684,0.7834169549438051,0.018998892412749255,0.007385529491986301,0.14182573196738682,0.028197794686726674,0.34622233009708736,0.04708859881313693,0.04156925776068396,0.0028099953928865254,0.3590995445743479,0.15533049333157767,0.05
1524,0.5463,False,2,0.0,0.1726,1.0,20.0,0.0,0.28967437777237465,0.12257558426978667,1.6910371277025213,0.062249851928010635,1.5545666666681646,0.05177473643947164,0.12346127783458545,0.04189099702638492,0.014000000000000484,0.04200000000000145,0.0161706845578116,0.0026462500960074387,0.1353855680419717,0.021367640255097974,0.3477,0.03040082235729817,0.04023697269962304,0.0007154070833450325,0.3005562294270815,0.12672889208588078,0.05
1525,0.4710499999999999,False,2,0.0,0.17129999999999998,0.9308,40.0,0.0,0.29416671901255,0.16062662044144985,1.7915044614291173,0.27728626549237556,1.724558912897877,0.5741665395461474,0.20232361278215896,0.2383622181781275,0.19617934265165443,0.5885380279549633,0.01712054282716504,0.006519797545533541,0.13922322136261944,0.029702240408949875,0.31622077922077924,0.039094221717517676,0.04083130281882885,0.001928225990079194,0.32770270129736956,0.18249639280025734,0.05
1526,0.39455,False,2,0.0,0.17139999999999997,0.8625,61.2,0.0,0.25620844141038096,0.1810349990571989,1.9132697558232779,0.4700557912627549,1.8722932297623767,0.6894399799608131,0.28321560585630934,0.3324814492357316,0.2640318201240827,0.5730452656615386,0.018647328810024552,0.0100250385037351,0.1371894207241995,0.030972581080918844,0.31158589885566623,0.03580693610603082,0.041851784807870364,0.003520907778524037,0.2755140990612128,0.1764532508031757,0.05
1527,0.43445000000000006,False,2,0.0,0.13610000000000003,1.0,66.8,0.0,0.23125857112661583,0.14850144313369917,1.72594690571982,0.1055405956512219,1.665577777777779,0.32758582251238144,0.16284092029433062,0.08138985733204147,0.07770000000000088,0.2331000000000026,0.013787528248257876,0.004211764186564467,0.12545583033085023,0.04383814412655759,0.29159999999999997,0.05530316446642091,0.04056877580718903,0.0012228594062479324,0.24445297096689997,0.1597246785308137,0.05
1528,0.49009999999999987,False,2,0.0,0.2763,0.8062999999999999,25.6,0.0,0.3829125398414694,0.04828811616280698,2.0978892132339473,0.47657978768985476,2.354129663194464,1.2733065414959044,0.41954196138319755,0.3950188153196496,0.6086870380251634,0.9317187467508157,0.02319188158814146,0.009374981157660776,0.15000000000000002,3.510833468576701e-17,0.349911412548041,0.03416931134916689,0.04304557354898465,0.0030569878976226665,0.40944744900580626,0.047552658573376615,0.05
1529,0.45675,False,2,0.0,0.20539999999999997,0.8633,38.8,0.0,0.30828280240077804,0.14695746844961607,1.88466690702803,0.34711619236813274,1.9733395407757957,0.8885617197429954,0.28639643426322536,0.31160124931956595,0.4110506518854994,0.8071015670890007,0.021045602004628905,0.011999469523414928,0.13000000000000006,0.033166247903553984,0.3462135135135135,0.05919305786992156,0.041498400547588896,0.002622198428078905,0.3306758018693039,0.1470708569789716,0.05
1530,0.475,False,2,0.0,0.23019999999999996,0.8648,36.25,0.0,0.35487713991455505,0.1255401876913266,1.9193899273403567,0.294642770321258,1.935800053455074,0.851125799842428,0.31146488846945763,0.31047564344514844,0.3070149364019369,0.6556315268636717,0.023957567788709798,0.013128543666919665,0.14292674350723894,0.030826589443392588,0.3647417831030127,0.0461439211874603,0.04164102390609756,0.0016543119896114072,0.4307069805033946,0.1615663954737955,0.05
1531,0.37439999999999996,False,2,0.0,0.24609999999999999,0.7426999999999999,60.0,0.0,0.33497552501917366,0.15022630226775338,2.051259618538954,0.38710091209297026,2.2380441332088625,0.976536137864508,0.4764195430182852,0.37609465768401074,0.5966053152941647,0.8511620548204141,0.025179085883807583,0.011874256479882439,0.13791119610448516,0.024404891867733824,0.3582292669189025,0.06477827201100056,0.04258835677521785,0.0028628730702267824,0.36306227722455253,0.14239847829628888,0.05
1532,0.5591999999999999,False,2,0.0,0.22799999999999998,0.9304,10.0,0.0,0.3692578576990032,0.0821414806837845,1.8465089487928807,0.23257453275285458,1.6490916329796412,0.33796751552201026,0.23262551915716587,0.21613859062256124,0.08500000000000736,0.23754620603160542,0.019673953179713183,0.0082445932594364,0.1393891421404067,0.02985198768473841,0.34223421052631575,0.04240008697333368,0.04131347269713427,0.0010326958052054834,0.39676202009372785,0.10152244186411476,0.05
1533,0.44965,False,2,0.0,0.18150000000000005,0.9296,52.95,0.0,0.28758194158783795,0.17693831722224376,1.827023105186343,0.3812959686389341,1.727221778824941,0.6286158300006077,0.24149976102885126,0.298325589580506,0.21005344224516578,0.6301603267354973,0.01995675491023261,0.012271439742873771,0.13905692124722022,0.048868800720232114,0.34773243243243246,0.04605421020465852,0.04109970328418027,0.00301325080258839,0.3140904181195514,0.1810845627616774,0.05
1534,0.5480499999999999,False,2,0.0,0.1761,1.0,20.0,0.0,0.291729378058993,0.13237321263405002,1.6980560960566469,0.08069270343807125,1.5403888888902968,0.06641205546621542,0.13960767020889703,0.061750760043909496,0.006400000000000375,0.019200000000001126,0.015515906170130527,0.002495432620523761,0.12928046609123295,0.02545253613962296,0.3229,0.026853118999475654,0.040311741557900134,0.0008232995199970925,0.3137660264551034,0.13569836148538905,0.05
1535,0.41389999999999993,False,2,0.0,0.22759999999999997,0.7938,48.4,0.0,0.3189498855815093,0.14234903087833187,2.0139998277957054,0.45005582332452365,2.4374743454067307,1.5398178041375374,0.3522153525172613,0.31927610199922923,0.6027823804180368,0.9261201930847098,0.024293084957053845,0.012352363508168818,0.13359021187882852,0.03378716755517359,0.3641075866633573,0.06120663411295211,0.042396578448706534,0.003234312514238044,0.3683981048841021,0.16498905824004237,0.05
1536,0.56615,False,2,0.0,0.2391,0.9332,10.0,0.0,0.3617758595677659,0.03880120392902146,1.8871722604053514,0.30183978253459615,1.7623126138879837,0.6484297733092526,0.2850584839999945,0.2493869779253166,0.19323421705453492,0.4973989950664331,0.020799472587689164,0.008103193898970813,0.1479325321667865,0.004332235984603002,0.34266144578313257,0.03426801177280049,0.042026969051356465,0.002168768059425528,0.39667514566992895,0.04010565022124828,0.05
1537,0.3679,False,2,0.0,0.1672,0.7878000000000001,54.8,0.0,0.2737667061095812,0.18952062358145877,1.9610025215583886,0.4879001496632306,2.365759238665221,1.266442790092078,0.3840412856837808,0.42289180376359925,0.6118384463100791,0.9402314556279663,0.024230179261346112,0.01709862626847975,0.142272002880003,0.028741969076549006,0.352914596694461,0.07238629787458103,0.042090929764382945,0.0035651477223539872,0.3169701268770253,0.21158674931864355,0.05
1538,0.37415,False,2,0.0,0.21270000000000003,0.726,47.6,0.0,0.2917306618197745,0.163422102313568,2.0214265382425567,0.4322509717010269,2.339248324605112,1.0266661623913833,0.44515267612163667,0.3846180713677069,0.7352147092713063,0.9554410780459041,0.02372108075232483,0.011751496177656771,0.12211260751606749,0.03547302432839091,0.3481834327310832,0.05132208829341272,0.04253843255373068,0.003338115125276945,0.3132616881608357,0.1684673653391295,0.05
1539,0.4286,False,2,0.0,0.2149,0.8599,54.4,0.0,0.32696622684294346,0.13506760882599775,1.8747888076291424,0.311460062573514,2.001085790463903,0.9339627472516908,0.29877232926489194,0.2989539486377382,0.2862865512150925,0.6270143830644772,0.020539201804780433,0.008931716536459166,0.1344532294523964,0.02886167168077828,0.3547422836752899,0.04846664052443843,0.041194316154943164,0.002133965948495852,0.3647500066823583,0.1557216385631224,0.05
1540,0.4676,False,2,0.0,0.2387,0.9365,60.0,0.0,0.4422395285554551,0.05348333250948545,1.8410769180214928,0.1589339892210363,1.6349654513888887,0.3399722241198745,0.2781425415467599,0.21076524525104906,0.07999999999999993,0.2399999999999998,0.02047778645985634,0.0026034320777136573,0.1470929244155633,0.007118252197844049,0.3570287671232877,0.0230835717241262,0.04133131154643784,0.001092994789024678,0.4660411556979261,0.05157967139126804,0.05
1541,0.40169999999999995,False,2,0.0,0.22430000000000003,0.7887,52.4,0.0,0.3160883866697326,0.14514753253757307,2.004330043410005,0.40770570839507514,2.1509273304918497,0.9634597375390674,0.3558587768586355,0.3253833012733576,0.42851393261024456,0.7352971951535966,0.023083036062214617,0.011019483536194908,0.1337776533200813,0.02498022118091615,0.3473117117117117,0.051487955998039965,0.04244075809148525,0.0029361361610371586,0.3757190700554701,0.1627835957089665,0.05
1542,0.49065,False,2,0.0,0.2394,0.8619,30.0,0.0,0.409096208060586,0.05125680017207526,1.9474644081551855,0.36954308933369595,1.934522087469415,0.820364443147857,0.3531119210202378,0.33188360794522964,0.36849503384004867,0.7430047832633445,0.02294898580744947,0.009949069171681158,0.14859746102020263,0.004207616939392125,0.36235476633171076,0.03873202488370382,0.041828724429843804,0.002203104895153958,0.42886358249881,0.048470717125346986,0.05
1543,0.47675000000000006,False,2,0.0,0.1851,0.9284000000000001,40.0,0.0,0.2932758143585926,0.1299612225906549,1.7744589503532417,0.2547379301434794,1.755068582327501,0.7516384845550389,0.20966749936550388,0.23420898048420868,0.099,0.29700000000000004,0.017273161920621418,0.004676794138837063,0.12345612133060757,0.03449306961410955,0.3403154929577465,0.02306060703679276,0.040696286000534466,0.0015701562171832595,0.3165454250141293,0.13192815768543742,0.05
1544,0.45749999999999996,False,2,0.0,0.1414,0.9336,40.0,0.0,0.2214088430136541,0.14729070406307748,1.7077163914893752,0.20742425289884378,1.6466916666611726,0.3440650940550526,0.18743905428460142,0.2374063879467388,0.07970000000005821,0.23910000000017465,0.015951537699293094,0.006644412054875788,0.11438366587465651,0.030192053403416186,0.3190119047619048,0.021862695762105713,0.04020465517022405,0.0015764952159426724,0.2434113884958189,0.15659394927973075,0.05
1545,0.52285,False,2,0.0,0.2742,0.9315,40.0,0.0,0.4139767644903708,0.05450889321639434,1.9490010946796197,0.3140808521706708,1.8028458222229389,0.8649134236799763,0.3266307342935971,0.22933194896810769,0.16373608959813238,0.4912082687943971,0.021845321647721468,0.004469910588834878,0.15453204448151592,0.015220065587583981,0.3644809523809524,0.026731930765453132,0.041909815848174437,0.0021343622565629466,0.43867323128130165,0.0623601800207242,0.05
1546,0.51535,False,2,0.0,0.1934,0.9333,24.0,0.0,0.2785899508095292,0.13495538102104496,1.8144424831506285,0.2071710069465824,1.6178837098931313,0.3467076660646546,0.2539562805613776,0.24521275518270474,0.07990140551100072,0.2397042165330022,0.02071686407965861,0.011276144176517622,0.14082568543957127,0.032249479458475526,0.3467474474474474,0.04683065642784163,0.041248306078408084,0.0017740658703324801,0.31040074492373515,0.1398630310375161,0.05
1547,0.45954999999999996,False,2,0.0,0.17590000000000003,0.8632,30.0,0.0,0.2623481548107491,0.15050804179041152,1.8695555865973899,0.41537013989049765,2.0826046205356112,1.1058992422917657,0.2738100091362268,0.3336757849431717,0.353594209351774,0.6820230071150235,0.019131443153225243,0.00937197514198754,0.12749943010617512,0.0357123215463862,0.34668822582441505,0.04409139631780432,0.04126907433874944,0.002504340270529221,0.2868775665159027,0.1548252016272825,0.05
1548,0.4595499999999999,False,2,0.0,0.1796,0.9202999999999999,45.2,0.0,0.29498396407887273,0.12192918397490128,1.8097103208088352,0.21820009683132394,1.8997374666449751,0.6871285917321931,0.2357604545817554,0.21697916361161543,0.26882635553328393,0.5654716655565675,0.015968769066126664,0.005527132504431027,0.1363717470807175,0.034122117396272064,0.30931847694290443,0.0684731754384704,0.0411038339391013,0.0017429788993454966,0.3080634804099328,0.12465909920300078,0.05
1549,0.41214999999999996,False,2,0.0,0.18850000000000003,0.7926,39.2,0.0,0.29695073158664903,0.1720583918014412,1.96348281935308,0.4565093400337597,2.2200557821656104,1.0791185294045764,0.3433627464345341,0.3740437135453684,0.4577921682359209,0.7834585119612664,0.02167440204065385,0.012532085491380655,0.1395794242362403,0.019828778088484544,0.34233550513222843,0.058571710441852456,0.04211183916802279,0.0031201343165418206,0.3284185995312311,0.17306322808169303,0.05
1550,0.48185000000000006,False,2,0.0,0.18450000000000003,1.0,55.2,0.0,0.3022599921997863,0.17061347367116236,1.7226727469108056,0.10878454886480336,1.596177777777779,0.17405693832128336,0.17972631618729967,0.08882375137679188,0.04170000000000087,0.12510000000000263,0.016971178940227944,0.004747479235513659,0.13175970851811647,0.0292204429287321,0.3355,0.04420916194636582,0.04027381157894492,0.0010629944609529091,0.3254723513372234,0.17611582287004368,0.05
1551,0.4665500000000001,False,2,0.0,0.23019999999999996,0.8629000000000001,40.0,0.0,0.3241705338726987,0.10400870126819839,1.927678332838959,0.34637807628285666,1.95449590581874,0.9039407383488535,0.3102215245356778,0.2950584854876136,0.3885573295678941,0.7792734078089419,0.020371341295750706,0.007498700407219076,0.13807398808240837,0.01983067125231315,0.34485869741100317,0.034912560754578915,0.04177527723968184,0.001998146258298082,0.3503469143858322,0.11199448357069405,0.05
1552,0.47235000000000005,False,2,0.0,0.1447,1.0,50.0,0.0,0.23131443747240937,0.1600882440021941,1.6791424541503814,0.09581127140355052,1.5093,0.016180543872194135,0.1241127802909914,0.06695660224226578,1.1331388633968176e-219,0.0,0.015536611496906137,0.0035127911030025595,0.11941535862598007,0.03136865879628594,0.33780000000000004,0.0334747666160647,0.03997635191609978,0.000888300757537395,0.2535844698610419,0.16116072073583074,0.05
1553,0.51155,False,2,0.0,0.15990000000000001,1.0,34.2,0.0,0.28117580340152537,0.1542476015693213,1.689623136549529,0.08069208218789939,1.5408739980804587,0.04252012973651009,0.11830064750899054,0.058458485777730065,0.003900000000000418,0.011700000000001253,0.014759080123665707,0.003574544695802061,0.12881172583639755,0.03941089508621887,0.31479999999999997,0.039244872276515304,0.040222489643119856,0.0009143138241313059,0.29049237170603204,0.1569876525302309,0.05
1554,0.538,False,2,0.0,0.2156,0.9292,17.2,0.0,0.35640783841333823,0.03670027548371759,1.7992215907526365,0.25683388010380825,1.8247516605994245,0.6872914129065144,0.21736368819729085,0.23081730406029194,0.23126646249768806,0.6669143050168654,0.017998298274480663,0.005178356190057831,0.14443034491169593,0.014907179860511334,0.330741095890411,0.026538635467043468,0.04095725085851702,0.0015179919365196034,0.3737496143821537,0.04738531274416303,0.05
1555,0.44830000000000003,False,2,0.0,0.1519,0.9335000000000001,47.2,0.0,0.2504314929294097,0.16456228842465917,1.7438170054683293,0.29372781740251125,1.687287711836791,0.5132572892012194,0.1921340034926982,0.2663875594135354,0.17053172213776338,0.5115951664132902,0.01789226104389305,0.008896719809526782,0.12985850929811732,0.026636009036500825,0.34459850746268655,0.033992141616714884,0.040557914819868736,0.0025331552256645665,0.27170056512639185,0.17289141196383043,0.05
1556,0.47915,False,2,0.0,0.18930000000000002,0.9289999999999999,40.0,0.0,0.311017909967038,0.1392921168458331,1.8108523310573443,0.23756576978473126,1.9220474431255368,0.6926763199840698,0.23656697434197418,0.2166167678365027,0.309290725793332,0.5965491511039245,0.017135214688022486,0.007006284126761668,0.13975413333333345,0.030335019154326053,0.3168965517241379,0.05819390686893801,0.04120873123811329,0.0017228438066349677,0.331517332009017,0.14527104498302482,0.05
1557,0.5362500000000001,False,2,0.0,0.19250000000000003,1.0,30.0,0.0,0.3309822516393429,0.16583977195796215,1.7442084593377054,0.15752857321721664,1.5180222481356735,0.024183525695543412,0.16086872562747195,0.10595526401990231,0.008400000000000688,0.01717672844286847,0.016708620525353605,0.005106665423160649,0.13884896670826274,0.03483295167330762,0.33699999999999997,0.053188344587888806,0.040503317769159095,0.0009342076927691797,0.35843986470225725,0.16823622833519536,0.05
1558,0.41135,False,2,0.0,0.2514,0.7169,36.4,0.0,0.3708300473873869,0.12353179015294,2.0976849677138754,0.43419063308040406,2.383926802945758,1.0779855289447167,0.43061475204201455,0.3399373818192673,0.6656096994526239,0.873565884742234,0.02362556135128035,0.007996686384599418,0.14295264501987826,0.015564427773948154,0.3457488690722258,0.026328440146730237,0.04287237891507411,0.002736850350443208,0.40583897193068397,0.1289443694167717,0.05
1559,0.4387,False,2,0.0,0.25789999999999996,0.7923,43.2,0.0,0.3674591873039052,0.11537262961331167,2.014982288208242,0.38584195119595605,2.355006942591362,1.2541843418534961,0.4198646471106023,0.33104330057238623,0.5195855307447482,0.8483753855217695,0.02550023839299443,0.010958069990348927,0.14468227923822655,0.015953162285320552,0.37495570142468626,0.041366870778021377,0.04249481119419557,0.002963623005211766,0.39174705377164754,0.11651404831115741,0.05
1560,0.46785,False,2,0.0,0.13570000000000002,1.0,50.0,0.0,0.2138247980818148,0.1441869603563978,1.675676024228754,0.08649110888389662,1.5041,0.012299999999999978,0.10846013844833591,0.05202804004753347,8.442542415322391e-228,0.0,0.014588228504407086,0.0027547869625069465,0.11390941968225854,0.026738431673167667,0.32930000000000004,0.023983536019528066,0.0400693332904908,0.000968336234458176,0.23278896105789829,0.14859031215095972,0.05
1561,0.44154999999999994,False,2,0.0,0.179,0.8641,40.0,0.0,0.302852184432807,0.1820417188566286,1.8966524074560975,0.4141392287521143,1.9190197872417183,0.8079647637196758,0.2770645082636742,0.3353341645758218,0.4025040584891803,0.805509860456196,0.0210423323652078,0.011841667622567123,0.14423463732853298,0.036037341041326054,0.3517128894080997,0.036946911794921725,0.04148266385873156,0.0026794515536794905,0.32368205252455756,0.17881307112745334,0.05
1562,0.45405,False,2,0.0,0.25529999999999997,0.7344,20.4,0.0,0.3635884119975177,0.11827965288526736,2.115019753204172,0.47194383778354104,2.517670728536717,1.3037083923275568,0.48595341519840707,0.39712197938204546,0.6868685245136106,0.9136080316058489,0.028324907652200824,0.012688186451882915,0.14500000000000007,0.014999999999999993,0.37796126492380466,0.052021569984638645,0.04304187996010005,0.00276342703292197,0.3957317398837628,0.12999353485611925,0.05
1563,0.38659999999999994,False,2,0.0,0.22490000000000002,0.7386999999999999,47.6,0.0,0.3230512061305923,0.1490237219214358,2.1664704775690344,0.6376295125731185,2.4403899511286813,1.49785801052381,0.4907835044476133,0.4825085001067406,0.5666431715389342,0.784210073404197,0.02655509832337939,0.014081375767388033,0.14004842541475931,0.030821334470836362,0.36697315470345343,0.04096176757369232,0.043046078605299146,0.0037951198905652977,0.3408422305667212,0.14891554274107535,0.05
1564,0.35939999999999994,False,2,0.0,0.24739999999999998,0.6554,46.0,0.0,0.3284461708907907,0.15084270967299301,2.1541988633101385,0.45452638801666767,2.5968170536013244,1.0876845762249125,0.5331565506477003,0.39857373234658267,0.8680703810741713,0.8712849275579817,0.027760661582452245,0.014569186872954058,0.137822559112518,0.02452758328347046,0.35857888000482857,0.062487017430104236,0.043442432235151,0.0033577740125043526,0.3620741746194601,0.1563274826310767,0.05
1565,0.52335,False,2,0.0,0.19790000000000002,0.9288000000000001,20.0,0.0,0.3090315913086434,0.10318359142893291,1.8294466171339114,0.29900244844402196,1.8042265611631563,0.774206458352718,0.17727490986050873,0.21098379885938717,0.05600000000000001,0.168,0.017810175615966352,0.005021914418295465,0.13500000000000006,0.022912878474779182,0.3509444444444444,0.030907478419020577,0.041495422678117025,0.0020753756635088086,0.3483119622083588,0.10132838964973226,0.05
