generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
25,0.7605700000000001,False,0,0.0,0.32860000000000006,0.9457000000000001,0.0,0.0,0.38425105998877135,0.007881060278357936,1.8638861614406725,0.20735875420393327,1.6716378632199103,0.34024637972963534,0.33310984047954334,0.16907496593856502,0.09170000000000106,0.23722101508930482,0.007435772436908327,0.0027550330613412793,0.06000000000000004,1.3877787807814457e-17,0.17513566739606126,0.05801496265172809,0.019999999999999997,3.469446951953614e-18,0.3875843933221047,0.008589399151150085,0.05
26,0.75379,False,0,0.0,0.327,0.9367000000000001,0.0,0.0,0.37202925849217305,0.005385164807134501,1.7983938397917085,0.12386070884005902,1.682211225797151,0.327969246574638,0.3192602892010793,0.1486397212636852,0.07980000000000001,0.23940000000000006,0.0073152661557225745,0.0027793717177395905,0.06000000000000005,6.206335383118182e-18,0.1734223433242507,0.06165156041607214,0.019999999999999997,3.291406376790657e-18,0.37502925849217306,0.005333333333333334,0.05
27,0.70946,False,0,0.0,0.33019999999999994,0.8720000000000001,0.0,0.0,0.3729020788751302,0.010295630140987007,1.8890255486712344,0.17108152626999945,1.7748555555868617,0.4410916369817254,0.3818472183541013,0.1904833579999877,0.1599,0.3198000781738491,0.008278715065250018,0.0034547303930068103,0.06000000000000005,8.777083671441753e-18,0.19424004455583405,0.07708563989684578,0.019999999999999997,3.103167691559091e-18,0.3755687455417969,0.010666666666666677,0.05
28,0.65569,False,0,0.0,0.2954,0.8100999999999999,0.0,0.0,0.38284023179450827,0.005925462944877061,1.8830739019869036,0.255969848550381,1.8767665933231228,0.5080393598640367,0.4231855532893644,0.2599705902250133,0.23969999999999964,0.36614779802697106,0.008979750167617255,0.0045298153706104394,0.06000000000000005,0.0,0.21122968404751133,0.10067162370930537,0.019999999999999997,3.103167691559091e-18,0.38534023179450816,0.0051881274720911325,0.05
29,0.75761,False,0,0.0,0.3402,0.9365,0.0,0.0,0.37964952294502485,0.010935416468216178,1.8389797477711731,0.1896737872606342,1.6490764756944452,0.33785018298224867,0.33720902569653904,0.16232699530550415,0.08360000000000045,0.23872167894851948,0.0075905283478995,0.002830297488252455,0.06000000000000005,0.0,0.17756849315068496,0.06203484793881193,0.019999999999999997,3.291406376790657e-18,0.38281618961169145,0.010728984626287403,0.05
30,0.61731,False,0,0.0,0.3133,0.7476,0.0,0.0,0.3887319618467431,0.004459696053419894,1.9531681196463997,0.23992804588489886,1.9687333305130355,0.5607473201638962,0.4748400871112938,0.25140315573727207,0.3196999999999998,0.3915512865513276,0.01031842873541489,0.004913761509663708,0.06000000000000005,0.0,0.23861517069943367,0.11009737915469797,0.019999999999999997,3.103167691559091e-18,0.39073196184674297,0.004606758320361765,0.05
31,0.75334,False,0,0.0,0.3346,0.9328,0.0,0.0,0.33317286824977543,0.0977855293677809,1.846544622399636,0.2049357827960333,1.6480000004782265,0.340548674766453,0.34158771138091193,0.18878535253396492,0.07999999999999993,0.2399999999999998,0.007124172660720268,0.003631778271544304,0.05800000000000005,0.006000000000000004,0.17199024390243903,0.08208018612426468,0.019999999999999997,3.291406376790657e-18,0.3360062015831088,0.09818329232827334,0.05
32,0.7952199999999999,False,0,0.0,0.3174,1.0,0.0,0.0,0.3722057696991918,0.003511884584284264,1.7734577387511252,0.06702584814581863,1.55740081133544,0.08871384821219312,0.2787107266295151,0.04312316017187506,0.0,0.0,0.006422469236390301,0.0005553233292416227,0.06000000000000005,0.0,0.15120000000000003,0.009249864863877745,0.019999999999999997,3.469446951953614e-18,0.3755391030325251,0.003511884584284264,0.05
33,0.70341,False,0,0.0,0.3028,0.8751,0.0,0.0,0.36715654519340685,0.006244997998398402,1.8141520197163206,0.14636589901684116,1.7442999999999913,0.45343245389682657,0.35060506281046677,0.1869632395463129,0.15940000000000004,0.3188003136761319,0.007707784395363746,0.003127375897523242,0.06000000000000005,0.0,0.17744139669644507,0.06803635189600792,0.019999999999999997,3.103167691559091e-18,0.36982321186007355,0.0064549722436790516,0.05
34,0.71673,False,0,0.0,0.33180000000000004,0.8817,0.0,0.0,0.3438600263963444,0.012909944487358079,1.9272940675454435,0.23606642896084407,1.7484999999990887,0.45439111952646105,0.40050962388616085,0.19627396018704515,0.15969999999999981,0.3194000782717496,0.007719605006079533,0.003066797603509118,0.06000000000000003,9.309503074677274e-18,0.18254160746829323,0.06630573963809618,0.019999999999999997,3.469446951953614e-18,0.3466933597296777,0.012953978367882034,0.05
35,0.79453,False,0,0.0,0.3151,1.0,0.0,0.0,0.33046238857498145,0.09935089710528172,1.8038525480083432,0.13973093284439156,1.522900000113424,0.04539482381350548,0.26684632141317155,0.10000518492551977,0.0,0.0,0.005901548662899778,0.0019805422495035013,0.05600000000000005,0.012000000000000009,0.1428,0.04257886799810441,0.019999999999999997,3.469446951953614e-18,0.3336290552416482,0.09984969159391426,0.05
36,0.7582,False,0,0.0,0.35079999999999995,0.9328,0.0,0.0,0.36260642943708254,0.006454972243679027,1.893498985580759,0.1176990418319928,1.6484555975168942,0.3374684343874171,0.37472801598279665,0.14355183535097052,0.07989999999999986,0.2396999999999996,0.007749294911470794,0.002425903592618119,0.06000000000000005,0.0,0.1851658536585366,0.05748254247052464,0.019999999999999997,3.291406376790657e-18,0.3657730961037492,0.0071666666666666675,0.05
37,0.79375,False,0,0.0,0.31250000000000006,1.0,0.0,0.0,0.36356033970504503,0.007243771270700247,1.7837263362683813,0.12150828990676558,1.5062053819444452,0.013187856772179115,0.28387490877878624,0.04934906007844695,0.0017000000000005427,0.005100000000001628,0.006234724076460541,0.0006759437846448478,0.06000000000000005,0.0,0.14950000000000002,0.01428460709995203,0.019999999999999997,3.469446951953614e-18,0.3668936730383784,0.007243771270700247,0.05
38,0.8034399999999999,True,0,0.0,0.3448,1.0,0.0,0.0,0.37415766370297104,0.008770214744615255,1.8215171673240853,0.13275846741441477,1.5686723958365971,0.0712723669873091,0.2903554452590168,0.06088483046637484,0.01870000000000091,0.04564219538979416,0.006705891964435653,0.0011172126028648262,0.06000000000000005,7.601177430610146e-18,0.1603,0.022742251427684112,0.019999999999999997,3.469446951953614e-18,0.37765766370297105,0.009368979548370135,0.05
39,0.7535099999999999,False,0,0.0,0.33399999999999996,0.9333,0.0,0.0,0.38383768849870836,0.009075302260041322,1.8205388682959085,0.12505252684046148,1.6552556517462247,0.34156830670158894,0.3408285829726677,0.1444569661742097,0.07990000000000008,0.23970000000000025,0.007686925192538152,0.00303530186270789,0.06000000000000005,0.0,0.17673723723723722,0.06669308318237656,0.019999999999999997,3.469446951953614e-18,0.38683768849870837,0.009099755796479132,0.05
40,0.79885,False,0,0.0,0.3295,1.0,0.0,0.0,0.368169192445344,0.008945824600213101,1.7947991132328043,0.13227271562422466,1.535200892882877,0.044096128874686925,0.27099502243692747,0.06952036700444914,0.0,0.0,0.006462030309344129,0.0008761940424358067,0.06000000000000004,8.777083671441753e-18,0.15469999999999998,0.018471870506258967,0.019999999999999997,3.469446951953614e-18,0.3715025257786774,0.008945824600213101,0.05
41,0.7581499999999999,False,0,0.0,0.34340000000000004,0.9359,0.0,0.0,0.3794770949762522,0.00968708982576598,1.85160511821727,0.1637654130130544,1.6349333336088403,0.3392901056092919,0.3213704860109976,0.13318233888873182,0.08470000000000064,0.23852968368737756,0.0077338071971573856,0.0026151152464167758,0.06000000000000005,1.3165625507162628e-17,0.1846974930362117,0.058436086799235766,0.019999999999999997,3.469446951953614e-18,0.3826437616429189,0.009634275532496293,0.05
42,0.78253,False,0,0.0,0.2751,1.0,0.0,0.0,0.3580701138990297,0.00581133262146946,1.705942761150928,0.0706531804450359,1.5385522570167438,0.05113663382373505,0.2165370030462616,0.0367868091411417,0.0,0.0,0.005724841366788356,0.0006127498304846892,0.06000000000000005,1.3165625507162628e-17,0.14420000000000002,0.01198165264060012,0.019999999999999997,3.469446951953614e-18,0.361403447232363,0.00581133262146946,0.05
43,0.73749,False,0,0.0,0.2736,0.9362999999999999,0.0,0.0,0.33954151427901635,0.09957692415529862,1.7299312611863111,0.13332117247329048,1.6527555555555555,0.33379342247697,0.2626771443813028,0.1643447262050068,0.07990000000000004,0.23970000000000008,0.006330197720751459,0.003132696342896397,0.05600000000000005,0.012000000000000009,0.15383333333333332,0.06965713650923835,0.019999999999999997,3.291406376790657e-18,0.34237484761234965,0.09995388453984187,0.05
44,0.7984,False,0,0.0,0.328,1.0,0.0,0.0,0.36105963956929754,0.0303384744856561,1.7438466730693936,0.12797457187735825,1.5268777777778175,0.055067443497400025,0.24721249580442994,0.07263661968380997,0.007500000000000498,0.022500000000001494,0.006340715674831571,0.0012773531652548163,0.06000000000000005,6.206335383118182e-18,0.15669999999999998,0.025550146770615626,0.019999999999999997,3.469446951953614e-18,0.3642263062359642,0.030272651252760165,0.05
45,0.7111099999999999,False,0,0.0,0.32799999999999996,0.8753,0.0,0.0,0.3717024665119013,0.009695359714832662,1.8817754130249562,0.20414637686979226,1.760111111111111,0.4479424373292774,0.38174679743177464,0.1808094490067641,0.15979999999999994,0.31959999999999983,0.008062070367958796,0.003004040798975328,0.06000000000000005,7.601177430610146e-18,0.19180877684407097,0.06868600479095788,0.019999999999999997,3.103167691559091e-18,0.374369133178568,0.009966610925150709,0.05
46,0.7894599999999999,False,0,0.0,0.2982,1.0,0.0,0.0,0.3677363120021944,0.008841042082184279,1.7554096450538235,0.10443964942557793,1.5295999999999998,0.05855288208107273,0.255172945189486,0.04872854190393214,0.0,0.0,0.005972835744026333,0.0006631570158922928,0.06000000000000004,1.5823112613210483e-17,0.1476,0.014513442045221385,0.019999999999999997,3.469446951953614e-18,0.3712363120021943,0.008987858738429796,0.05
47,0.7590199999999999,False,0,0.0,0.33440000000000003,0.9410000000000001,0.0,0.0,0.3696630039962334,0.013680445196645014,1.8628559162238454,0.17081557784290902,1.6631449369006694,0.33608444003480736,0.3246961413959223,0.13849887960596627,0.09350000000000055,0.23863664848467878,0.007266377132126213,0.002482006633007581,0.06000000000000005,7.601177430610146e-18,0.1747390243902439,0.05444516864749466,0.019999999999999997,3.291406376790657e-18,0.37282967066290007,0.013109995537763737,0.05
48,0.79402,False,0,0.0,0.3134,1.0,0.0,0.0,0.3670754925843497,0.006379219736334886,1.7695044326574128,0.08534919142759517,1.527516145923257,0.037557327674849844,0.27304814811464506,0.04731235479561648,0.0,0.0,0.006212905911012196,0.000695841936074566,0.06000000000000005,8.777083671441753e-18,0.1515,0.01339589489358587,0.019999999999999997,3.469446951953614e-18,0.3705754925843497,0.00642045342808608,0.05
49,0.8072199999999999,True,0,0.0,0.3574,1.0,0.0,0.0,0.366084537449596,0.005002777006601209,1.85005434811529,0.1572406979500014,1.5021,0.006299999999999972,0.3062624823046125,0.09765020531011323,0.0,0.0,0.0068210144493951515,0.0012934743909331949,0.06000000000000005,8.777083671441753e-18,0.1592,0.02416526432712873,0.019999999999999997,3.469446951953614e-18,0.3695845374495961,0.005153208277913432,0.05
50,0.7032499999999999,False,0,0.0,0.3214,0.8669,0.0,0.0,0.34774640462233747,0.0040994579587496196,1.8281469124926928,0.16590095204757427,1.7645219415320894,0.44650627515830804,0.3837770977747098,0.22806036295145996,0.15999999999999956,0.3199999999999991,0.007941464859952263,0.0037517309079421026,0.06000000000000003,1.4220500840710914e-17,0.18373060840925767,0.08404271262567364,0.019999999999999997,3.103167691559091e-18,0.3505797379556708,0.0036362373715452426,0.05
51,0.7959999999999999,False,0,0.0,0.31999999999999995,1.0,0.0,0.0,0.3628930966024041,0.006200358412579441,1.7703963674927667,0.11930126072891278,1.5395999999999996,0.03921020275387517,0.289826292551895,0.07252233916625275,0.0,0.0,0.006198717159228848,0.0009127453094921936,0.06000000000000005,1.2412670766236365e-17,0.14619999999999997,0.016448708155961667,0.019999999999999997,3.469446951953614e-18,0.3665597632690707,0.0063157651071654745,0.05
52,0.8048799999999999,False,0,0.0,0.3496,1.0,0.0,0.0,0.36302509936400434,0.013014057268164198,1.8287246133247987,0.15922541358163708,1.5751225765652175,0.06881587316119021,0.28100989029330226,0.08328365214950866,0.01230000000000082,0.03462961160625526,0.006640301192368053,0.0011423597189066479,0.06000000000000005,0.0,0.1581,0.020530221625691233,0.019999999999999997,3.469446951953614e-18,0.36635843269733775,0.013498986716503725,0.05
53,0.74851,False,0,0.0,0.3101,0.9364000000000001,0.0,0.0,0.37468767369242617,0.0060300175050418455,1.8002661550765287,0.14167600857844234,1.6511222224977289,0.3431524098308614,0.3156318768191575,0.138914403003778,0.08460000000000042,0.2382302247826671,0.0070935290968422455,0.0024919200263987793,0.06000000000000005,4.388541835720876e-18,0.16664285714285715,0.05376886474835163,0.019999999999999997,3.291406376790657e-18,0.3778543403590929,0.0059535236998305855,0.05
54,0.7718499999999999,False,0,0.0,0.32839999999999997,0.9619,0.0,0.0,0.3655578294667567,0.006710274046399135,1.824858829581523,0.22024112287053843,1.6699974881432964,0.33412206269884676,0.3318014156901221,0.1536607340891405,0.0807000000000005,0.23944521294024704,0.0068286817397597245,0.00210185362324794,0.06000000000000005,8.777083671441753e-18,0.1604636510500808,0.040409627339087636,0.019999999999999997,3.291406376790657e-18,0.36872449613342334,0.006531972647421817,0.05
55,0.6277699999999999,False,0,0.0,0.33859999999999996,0.7517,0.0,0.0,0.3464853749916031,0.0029860788111948197,1.9456158995822057,0.170550396747223,1.971355555461735,0.5558206983921811,0.5065545589254274,0.23277056238544833,0.31989999999999946,0.39179598007126043,0.0094117724725715,0.00358967623036138,0.06000000000000003,1.671106944322084e-17,0.22443157157706964,0.08324409706425234,0.019999999999999997,3.103167691559091e-18,0.3484853749916031,0.003593976442141307,0.05
56,0.7969599999999999,False,0,0.0,0.3232,1.0,0.0,0.0,0.3704052672286354,0.007719024117939597,1.832120274856089,0.12780886462790625,1.549544444482857,0.039990568356407435,0.2955752538316332,0.049121231726322434,0.005400000000000361,0.01620000000000108,0.006476863206743624,0.0008647057302921035,0.06000000000000005,0.0,0.1552,0.01744018348527331,0.019999999999999997,3.469446951953614e-18,0.3735719338953021,0.0075351030369715365,0.05
57,0.79921,False,0,0.0,0.3307,1.0,0.0,0.0,0.36863500285755185,0.00855699843532896,1.8055534307483854,0.13847148683928237,1.5700000000087637,0.048567478843635256,0.28737951690666874,0.08480543357702951,0.0,0.0,0.006575620034290621,0.0010172983829732551,0.06000000000000004,1.3877787807814457e-17,0.1564,0.022316809807855605,0.019999999999999997,3.469446951953614e-18,0.37213500285755174,0.008770214744615255,0.05
58,0.7987299999999999,False,0,0.0,0.3291,1.0,0.0,0.0,0.3602335862598151,0.01245476602614925,1.7924488728355361,0.14429806589650154,1.5322000000807359,0.06440621103967716,0.28880756078085124,0.08341857325366042,0.0,0.0,0.006290803035117781,0.0010369942188683929,0.06000000000000004,1.7554167342883506e-17,0.1543,0.02108103413023185,0.019999999999999997,3.469446951953614e-18,0.3637335862598151,0.012385708751061689,0.05
59,0.7535099999999999,False,0,0.0,0.3277,0.9359999999999999,0.0,0.0,0.3761443248565067,0.006643710475998248,1.878691628590295,0.1585250829273372,1.6264334255642363,0.3418005734929758,0.36256373397339015,0.15857705939380537,0.08290000000000017,0.23886751558133587,0.00746719534686085,0.0022623248759798186,0.06000000000000005,0.0,0.17909999999999998,0.052183234855650726,0.019999999999999997,3.291406376790657e-18,0.3793109915231733,0.007666666666666674,0.05
60,0.66806,False,0,0.0,0.3245,0.8152999999999999,0.0,0.0,0.37811095900244357,0.005918426968188243,1.8757040649908165,0.18646227219010317,1.8523777777707182,0.5238097977187992,0.4266655655826961,0.2258737177281189,0.23979999999999987,0.36630064155007946,0.009143636055590217,0.003953782212314132,0.06000000000000004,2.0110825152671374e-17,0.22076182954296636,0.0928990700008488,0.019999999999999997,3.103167691559091e-18,0.3809442923357769,0.00522812904711938,0.05
61,0.7655799999999999,False,0,0.0,0.36350000000000005,0.9379,0.0,0.0,0.3591761346151937,0.009551032521262942,1.871647266597429,0.20091891387078203,1.6417555557222976,0.33916319237768994,0.3671742336411515,0.16345403281995813,0.0799,0.2397,0.007562654131253675,0.0027135641867738684,0.06000000000000004,1.7554167342883506e-17,0.17970079155672822,0.05950351693863565,0.019999999999999997,3.291406376790657e-18,0.36234280128186036,0.009639329160614175,0.05
62,0.7671299999999999,False,0,0.0,0.35910000000000003,0.942,0.0,0.0,0.3566074850988291,0.015241059561766022,1.8473642278595128,0.2066476768023373,1.6404111111111113,0.33937921922894004,0.3316336855803582,0.14542336435036535,0.07980000000000019,0.23940000000000056,0.007252242810670684,0.0018479012064228633,0.06000000000000005,9.813077866773595e-18,0.1731809523809524,0.0428056452504354,0.019999999999999997,3.291406376790657e-18,0.3597741517654957,0.01583987272215527,0.05
63,0.7987599999999999,False,0,0.0,0.32920000000000005,1.0,0.0,0.0,0.37485847069117645,0.004044887033170539,1.7920323025092633,0.0703880068092832,1.5564000034707282,0.0553555837893689,0.28104807663193077,0.03300508155526375,0.0,0.0,0.006522301648294117,0.0003973361297440746,0.06000000000000005,1.2412670766236365e-17,0.15460000000000002,0.006843975452907475,0.019999999999999997,3.469446951953614e-18,0.3781918040245098,0.004044887033170539,0.05
64,0.7613,False,0,0.0,0.335,0.944,0.0,0.0,0.36972638413155995,0.03433090074504586,1.8294991116696164,0.16194654689581336,1.6758888888886811,0.3359428192078027,0.31294799131099577,0.14868620231692606,0.0796000000000002,0.23880000000000057,0.007386192233255318,0.0026538762988202627,0.06000000000000004,1.5823112613210483e-17,0.1776090909090909,0.0567898263790733,0.019999999999999997,3.291406376790657e-18,0.3730597174648933,0.03422555366599594,0.05
65,0.7496599999999999,False,0,0.0,0.3074,0.9391999999999999,0.0,0.0,0.3550400220504203,0.0061491379532792505,1.7898020357152071,0.12889748054193564,1.6835835205078133,0.33392177397101946,0.3175394283390556,0.13788100466033407,0.10140000000000064,0.2409648107089502,0.006659014496039782,0.0017397974629786914,0.06000000000000005,1.3165625507162628e-17,0.16174693877551022,0.046499734831952536,0.019999999999999997,3.469446951953614e-18,0.358206688717087,0.006077354621965102,0.05
66,0.7965399999999999,False,0,0.0,0.3218,1.0,0.0,0.0,0.3791872068078259,0.017655979417873148,1.7637053985889246,0.07428014875068277,1.5421666666666674,0.05531711609740208,0.2563599703828697,0.04042955639836933,0.010400000000000433,0.031200000000001296,0.006614246481693911,0.0007008269262165948,0.06000000000000005,0.0,0.15840000000000004,0.013828955130450021,0.019999999999999997,3.469446951953614e-18,0.38252054014115927,0.01760871779936556,0.05
67,0.80257,False,0,0.0,0.3419,1.0,0.0,0.0,0.3513355746158472,0.007500000000000017,1.8384329070170167,0.15143034225884747,1.5206,0.034476658770826396,0.318071018609131,0.08230103996058279,0.0,0.0,0.0064600268953901654,0.0008955020937998971,0.06000000000000005,8.777083671441753e-18,0.15200000000000002,0.018968394766031207,0.019999999999999997,3.469446951953614e-18,0.3546689079491804,0.007500000000000001,0.05
68,0.80365,False,0,0.0,0.34550000000000003,1.0,0.0,0.0,0.34847831629552717,0.007272474743090489,1.834886897625467,0.15931760409612614,1.5137316721492344,0.03012029654384743,0.3128792774304862,0.0799796840296751,0.0,0.0,0.0065497397955463265,0.0011836215611419046,0.06000000000000003,2.5776846797341144e-17,0.15609999999999996,0.02232688961767849,0.019999999999999997,3.469446951953614e-18,0.35197831629552717,0.007418071028089306,0.05
69,0.75954,False,0,0.0,0.35340000000000005,0.9336,0.0,0.0,0.37363940657215056,0.008725760075138953,1.9078191767848245,0.20668391525964422,1.6442560514368385,0.3394187509961052,0.3844894023677015,0.1731413722296995,0.07989999999999989,0.2396999999999997,0.007832489185879764,0.0031063312618046963,0.06000000000000005,0.0,0.18390238095238096,0.06759131427414415,0.019999999999999997,3.291406376790657e-18,0.3769727399054839,0.008757536436946439,0.05
70,0.75839,False,0,0.0,0.35259999999999997,0.9323,0.0,0.0,0.3705048748302085,0.005746979883188874,1.9046316120358433,0.1489665802623443,1.6585354166666668,0.3366066027858959,0.3838366759155345,0.15841836156697953,0.08200000000000014,0.23940760221847532,0.007766704814718112,0.002689642866061781,0.06000000000000005,0.0,0.18353250773993807,0.0625512575443206,0.019999999999999997,3.291406376790657e-18,0.3736715414968751,0.005676462121975456,0.05
71,0.80245,False,0,0.0,0.3415,1.0,0.0,0.0,0.369822161545589,0.007637626158259738,1.8225915689350465,0.1293215447031699,1.5535354166666715,0.061766030624153236,0.2918022381544427,0.054994006528393154,0.0020000000000003127,0.006000000000000937,0.006637865938547068,0.0009496525680479149,0.06000000000000004,1.5823112613210483e-17,0.16040000000000001,0.019037857022259623,0.019999999999999997,3.469446951953614e-18,0.37298882821225565,0.007544313531837521,0.05
72,0.6929999999999998,False,0,0.0,0.29050000000000004,0.8654999999999999,0.0,0.0,0.34970538330335865,0.0034197140881138633,1.836875519618205,0.19172318307922628,1.7527916295205952,0.4548200259739818,0.37863896744752357,0.22676361148661495,0.15969999999999973,0.31940007827174943,0.007636906267326174,0.003965682797416353,0.06000000000000005,0.0,0.18041791183987166,0.08911425196974405,0.019999999999999997,3.469446951953614e-18,0.352538716636692,0.003248931448269647,0.05
73,0.7527999999999999,False,0,0.0,0.32789999999999997,0.9349000000000001,0.0,0.0,0.3686627516759734,0.00913479307069649,1.8774906427097693,0.15797991516879292,1.6415999999982067,0.33925571475858796,0.3613431182161326,0.16836376262394742,0.0880000000000002,0.23852882425400862,0.007589129357100996,0.00284353266932108,0.06000000000000003,1.2794688166302259e-17,0.18453581661891114,0.06582482569120006,0.019999999999999997,3.291406376790657e-18,0.3716627516759735,0.008875684637129578,0.05
74,0.7663199999999999,False,0,0.0,0.3256,0.9551999999999999,0.0,0.0,0.3324906474850337,0.0983754120230197,1.8397687972572885,0.24525354069082747,1.6395558150298686,0.33829385898780473,0.3123065717503206,0.1757201508857699,0.07990000000000017,0.2397000000000005,0.006621081880227026,0.00273860675124881,0.05800000000000005,0.0060000000000000045,0.15389855072463768,0.05615271507423252,0.019999999999999997,3.291406376790657e-18,0.33549064748503377,0.09877359246257718,0.05
75,0.6171599999999999,False,0,0.0,0.3275,0.7413000000000001,0.0,0.0,0.36429804204189276,0.0069602043392737135,1.9580178288594368,0.21877540851438665,1.9773222222208358,0.5547439259076509,0.5160974072497216,0.25268859631284607,0.31959999999999933,0.39142922731957486,0.010014466530489662,0.004336932999783329,0.06000000000000004,1.3877787807814457e-17,0.24249597961069452,0.10446008308644217,0.019999999999999997,2.9027475788800784e-18,0.3664647087085594,0.0067925612907716185,0.05
76,0.7101799999999999,False,0,0.0,0.41590000000000005,0.8362999999999999,0.0,0.0,0.3484514491511848,0.009956851354162577,2.1421412837449667,0.3027063693595723,1.8883105937943732,0.5525778382529594,0.5397375199162472,0.22883934425304533,0.23939999999999975,0.36569036082456385,0.009520119080445038,0.0035656565581127435,0.06000000000000005,0.0,0.21539219123373804,0.07788852838149989,0.019999999999999997,3.291406376790657e-18,0.35111811581785146,0.009523363084774441,0.05
77,0.7956099999999999,False,0,0.0,0.3187,1.0,0.0,0.0,0.3683489795480578,0.004775516260631452,1.807102387049983,0.11912125419690003,1.53202795138889,0.044620050758257944,0.30459815225301917,0.06545220361070926,0.004100000000000705,0.010454185764564668,0.006508187754576693,0.0007691787828587054,0.06000000000000005,1.2412670766236365e-17,0.15429999999999996,0.015251557297535226,0.019999999999999997,3.469446951953614e-18,0.3716823128813911,0.00465772953749403,0.05
78,0.6543399999999999,False,0,0.0,0.31260000000000004,0.8008,0.0,0.0,0.36028724023992054,0.006377042156569676,1.8856659962652327,0.2010514370979002,1.8453222220752579,0.5274901727580616,0.45037335315626625,0.24553564628121097,0.23929999999999949,0.3655379734035842,0.008868994358874473,0.004275294370073732,0.06000000000000004,1.7554167342883506e-17,0.20935113008188888,0.09802462965771354,0.019999999999999997,3.291406376790657e-18,0.3626205735732539,0.00662486897145061,0.05
79,0.8083899999999999,True,0,0.0,0.36129999999999995,1.0,0.0,0.0,0.36916219555295376,0.007644896627453158,1.8911347662332774,0.17009367608542142,1.5224,0.029641862289674022,0.33666669702869967,0.07192721402780552,0.0,0.0,0.006797946346635444,0.0010145343759577594,0.06000000000000005,1.5823112613210483e-17,0.1611,0.018474035834110534,0.019999999999999997,3.469446951953614e-18,0.3726621955529537,0.007492588930996351,0.05
80,0.55418,False,0,0.0,0.35300000000000004,0.6404,0.0,0.0,0.3750793525759645,0.008334999833366668,2.116262595534514,0.3154037505128271,2.20702120152985,0.5729088520460458,0.6378051652490343,0.28561913449913057,0.4790999999999993,0.3911837036482982,0.011941567159201923,0.004743339501840438,0.06000000000000005,0.0,0.2826450939989645,0.10981600525067946,0.019999999999999997,2.6874220530932865e-18,0.37657935257596453,0.007310570733153776,0.05
81,0.7045399999999999,False,0,0.0,0.3313,0.8644999999999999,0.0,0.0,0.3767984106549303,0.005811865258054236,1.8843571999679747,0.16643054183297581,1.7477333332381708,0.4518582568379315,0.41709503026241856,0.20974008896173252,0.16039999999999996,0.3193049326271041,0.00850490151282234,0.00393867486883971,0.06000000000000005,1.2412670766236365e-17,0.20590498864467457,0.09341700469500373,0.019999999999999997,3.291406376790657e-18,0.37946507732159696,0.006271629240742266,0.05
82,0.76398,False,0,0.0,0.3668,0.9342,0.0,0.0,0.36217226251206475,0.007762087348130021,1.9271866062173781,0.14447594376719172,1.9255172963082863,1.0778012627375957,0.40784953571103255,0.16033234873304633,0.1912000000000006,0.48088518380170514,0.0077518204205527476,0.002993029933954807,0.06000000000000004,1.3165625507162628e-17,0.18348888888888887,0.06949593113589057,0.019999999999999997,3.291406376790657e-18,0.36500559584539805,0.007738791177495946,0.05
83,0.7473599999999999,False,0,0.0,0.3135,0.9333,0.0,0.0,0.36203021164462784,0.004044887033170543,1.7925286777809117,0.14157092849895656,1.6368435010132967,0.3415131761682807,0.33332972842359215,0.16936010614874053,0.07979999999999997,0.2393999999999999,0.007023234555952833,0.003130907911525707,0.06000000000000005,0.0,0.16643693693693692,0.06975685719613979,0.019999999999999997,3.469446951953614e-18,0.36503021164462784,0.004017323597731326,0.05
84,0.76228,False,0,0.0,0.33499999999999996,0.9454,0.0,0.0,0.36055231416793215,0.009333333333333334,1.8744338660237747,0.2395243996963855,1.6293,0.34228644437079236,0.3634803141562114,0.17599639662148195,0.07999999999999988,0.23999999999999963,0.00700526097759851,0.0022108052056380167,0.06000000000000004,1.3877787807814457e-17,0.1661748898678414,0.047666531085048015,0.019999999999999997,3.291406376790657e-18,0.3635523141679321,0.009457507306074083,0.05
85,0.7561199999999999,False,0,0.0,0.3364,0.9359999999999999,0.0,0.0,0.38412794972326986,0.004830458915396482,1.8518357548877418,0.13717346331960611,1.636052304747464,0.3397161627338107,0.3672267458418257,0.16588713310375713,0.07989999999999983,0.23969999999999952,0.007737452800533324,0.0030713201312245475,0.06000000000000005,1.2412670766236365e-17,0.1802777777777778,0.0671284423905231,0.019999999999999997,3.291406376790657e-18,0.38729461638993656,0.004913134324327894,0.05
86,0.7451000000000001,False,0,0.0,0.3937,0.8957,0.0,0.0,0.3593126266432035,0.007747759532779643,1.9971115323430801,0.2839894435619478,1.7945462202516658,0.48619094616457786,0.45326335329158135,0.21910797314788016,0.15960000000000005,0.31920000000000015,0.008440455764594736,0.003448617202076608,0.06000000000000005,0.0,0.18893748301018004,0.07078594211583122,0.019999999999999997,3.291406376790657e-18,0.36197929330987016,0.007675719293112974,0.05
