generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1504,0.23443999999999995,False,2,0.0,0.22820000000000001,0.7969999999999999,82.2,0.0,0.3676661759355445,0.20475303050895055,2.0536657425601232,0.43706440067470353,2.3528662396278386,1.1922014684989026,0.421695608911301,0.35131749761412306,0.6087681795029596,0.840462289063079,0.024854356964620287,0.012062354512277143,0.1409954167841868,0.031979631479272505,0.3569586275917338,0.05863312276295192,0.04258838343792956,0.003232586612918945,0.3956052928113792,0.2170548466177134,0.05
1505,0.3719099999999999,False,2,0.0,0.23699999999999996,0.8626999999999999,26.4,0.0,0.3661178086618611,0.11869271738693148,1.9502038639919814,0.342125355697243,2.0067832350039447,0.9438593530111322,0.32265064797000903,0.2901500916489213,0.35672980889186995,0.7146170543245939,0.02191283673860151,0.010095885172532284,0.1496870747784531,0.022380377560455078,0.3488349668281167,0.04908568507024744,0.041928212278222424,0.001729600181290561,0.4073260168590398,0.11375719764919343,0.05
1506,0.22038000000000005,False,2,0.0,0.17470000000000002,0.8603,80.0,0.0,0.30695994108973845,0.21679605568139815,1.902358955395815,0.3894164337779125,2.036262728429526,1.0366230623402592,0.3125770880547245,0.3438135181581654,0.3918992387647018,0.7886611569609288,0.01964532267225792,0.009141029379367624,0.12394376154481217,0.03323498418640822,0.3412931300231202,0.04769630629137997,0.0413621125910778,0.002515122785010283,0.33079575163098224,0.22312615485637563,0.05
1507,0.31972,False,2,0.0,0.24409999999999998,0.8615,54.8,0.0,0.3858867924414825,0.12764838111046292,1.9929486145089368,0.28606493909203407,1.9383835267610885,0.8889671765311793,0.34074990328109267,0.28494593404567936,0.24707788865015123,0.5311324886862023,0.02440416667668662,0.011525521000256082,0.15000000000000008,5.2662502028650513e-17,0.3778121212121212,0.06163127984755291,0.04173920597662048,0.0013500229159233979,0.44251875450117406,0.13639300568841836,0.05
1508,0.3272100000000001,False,2,0.0,0.2993,0.7290000000000001,50.5,0.0,0.46549442591027795,0.053364083850085585,2.2073693329450337,0.4026711373770359,2.613018523132789,1.50396212940124,0.5264689740462306,0.3323644839885836,0.7692331124716263,0.9454728095650239,0.028539889573443,0.010627526644306485,0.15500000000000008,0.014999999999999966,0.380882356328489,0.04890254916746685,0.0434533082243517,0.002466883164910506,0.49921105108051106,0.052882118099663575,0.05
1509,0.2921,False,2,0.0,0.25349999999999995,0.7795,59.6,0.0,0.4426858645227112,0.1402871830734811,2.1378859603133313,0.4611828974018334,2.4944278069730728,1.321188582545704,0.4664576297512536,0.344609578030754,0.5240775551888575,0.7480031197340747,0.026021806346955344,0.00983910455181519,0.15000000000000005,0.02236067977499788,0.3579998651388905,0.05561405104535975,0.04351423431675473,0.0034489307295762096,0.46646538832567375,0.14397973551866539,0.05
1510,0.2716300000000001,False,2,0.0,0.16180000000000003,0.9299,60.3,0.0,0.2991099708883954,0.20329193401265408,1.7852515155160944,0.24911165208276337,1.722294505432912,0.5771916216690449,0.23264919432506245,0.2713331104419113,0.19285006098846727,0.5322844133023432,0.01927637975339602,0.009968847612525165,0.12888448007951275,0.02592877996147066,0.34798494983277595,0.06570373887977644,0.04063737001481936,0.0017607028970165707,0.3243737935965051,0.19923338780931432,0.05
1511,0.3305699999999999,False,2,0.0,0.21479999999999996,0.8686999999999999,40.2,0.0,0.3575682771039116,0.16550489846611724,2.0191118052965917,0.6014943427492901,2.0131009009849414,1.1537730836673117,0.34170216777165013,0.4000955575658203,0.3229747562958568,0.7223287717486337,0.02442038595503482,0.016505028295125478,0.1436778584407617,0.027689250744022877,0.3700885667535921,0.08839999764917303,0.042017585740956084,0.002894291908128242,0.3916394828212213,0.1758816602373001,0.05
1512,0.34026,False,2,0.0,0.1718,1.0,40.0,0.0,0.2945864726313663,0.16997667346715747,1.7178268449028695,0.09562739934144257,1.5327666666666675,0.05269557223651293,0.15270576175685419,0.0790241627715796,0.012200000000000542,0.036600000000001624,0.017006891324638992,0.005188652891586364,0.13192912453681313,0.028027636961811587,0.3411,0.05443978324718055,0.0403969024628149,0.0010096662605668637,0.3357467809743501,0.18986506676643825,0.05
1513,0.27181,False,2,0.0,0.22480000000000003,0.8625,72.15,0.0,0.37462178060297957,0.17115518634914545,2.026626758361726,0.4469453016202668,2.136825358054473,1.1740653775887895,0.36023173731991837,0.31836400968118755,0.3809376904605076,0.7082882681651591,0.022660561111986405,0.009874843417782343,0.1452195187540311,0.026564581842888915,0.34927720279433755,0.04020598437259957,0.042466035098619334,0.003116787899463984,0.40157480719818317,0.18346297118360858,0.05
1514,0.20443,False,2,0.0,0.18549999999999997,0.7186,70.5,0.0,0.28291205472028425,0.21410192619800633,2.349181888872583,0.8944339313124127,2.8770745757006666,1.6479245376901208,0.6037897030748622,0.6281476568248706,0.6887437343053926,0.9039135696261191,0.033856942153789156,0.025365548188081753,0.14137599960606465,0.045878799300429395,0.4080136551034513,0.13151088122899843,0.043124697951467006,0.004239853807554138,0.3052598179303816,0.2072596747956189,0.05
1515,0.24154,False,2,0.0,0.1875,0.8623000000000001,74.2,0.0,0.29970830496448303,0.2112049082907601,1.9359649622461894,0.44882129329479814,2.1537018758037796,1.258914642630188,0.30948025919145,0.334459051154649,0.44145218843652395,0.874535670255512,0.020506399120279753,0.009680512001467797,0.13227630125059756,0.033147250357555356,0.339163696369637,0.04531595257689983,0.0417167353505482,0.0033192142673012823,0.3264387473234083,0.21825596042417794,0.05
1516,0.25309000000000004,False,2,0.0,0.2505,0.7238,69.7,0.0,0.44629458295336544,0.13851547685262985,2.2231741802819194,0.5396138144781569,2.722115912081116,1.6892991678037381,0.4707179759759338,0.36105932751602665,0.7318344826525216,0.9914405344598191,0.028887887819524137,0.014344664754836959,0.14853529833995943,0.025802680569669376,0.3728145693685584,0.06501851275825705,0.04383219820072641,0.0036747886165268964,0.4662846142372895,0.13989203969333602,0.05
1517,0.30002999999999996,False,2,0.0,0.25470000000000004,0.7898,57.6,0.0,0.41177233316372897,0.19812767261842185,2.206768754124813,0.5763318063375591,2.621850163472697,1.7072380165382757,0.4938738558720249,0.3915064772086671,0.6934877697299247,1.0686155195708056,0.029186642844314426,0.013137309588339554,0.16000000000000003,0.03741657386773938,0.3999517301038062,0.07479567044402856,0.04299724822894078,0.0035552071282181474,0.4724224511061489,0.21872428260419788,0.05
1518,0.32041,False,2,0.0,0.1725,0.9321999999999999,40.0,0.0,0.29043276101790094,0.17625518101109686,1.825470630766635,0.3787103272811658,1.7485968298624261,0.6790088026787561,0.20821136694209316,0.25236573330655115,0.19693839935289098,0.5908151980586729,0.017899392411296847,0.006459231413487591,0.1317340820833861,0.026404126511405855,0.3372614906832298,0.041881515721492985,0.041198624506113384,0.002545063473434522,0.32358751969846095,0.17278167361666402,0.05
1519,0.25379,False,2,0.0,0.21080000000000002,0.8010999999999999,67.05,0.0,0.33631265516761355,0.19145583106118125,1.9947138483480777,0.4395110523084317,2.092110041656986,0.8816740526434047,0.40010783660579213,0.37982792775634966,0.31140641377624007,0.5523959982291178,0.024862927491316744,0.011586694875320824,0.13705611251697308,0.03418926668134716,0.3845572250639386,0.05005336790478633,0.04202292493294743,0.0031445003885935486,0.3766653568551947,0.2194979741304241,0.05
1520,0.19294,False,2,0.0,0.2158,0.7886,97.35,0.0,0.360844751365412,0.20693070576298642,2.18184365929959,0.5950912742855679,2.6101774606041657,1.7041401124450075,0.44396708739354673,0.38778933339314636,0.5086756706219051,0.8056248649783215,0.025085162959769182,0.012901581715327617,0.14119958558078732,0.04040310693121837,0.3583211776047005,0.05912863780825034,0.04288785599772756,0.003643085942611029,0.40784551707642436,0.2205831872627331,0.05
1521,0.27742000000000006,False,2,0.0,0.24890000000000004,0.6713,49.1,0.0,0.3389329520077079,0.15049547856268353,2.206121257690728,0.5588832576358541,2.503434535652036,1.0998738529094458,0.5249119951338971,0.41372895093235457,0.7864699319571904,0.8445898179479704,0.028038543213520173,0.013195443252241828,0.14626434469672817,0.027665258412460935,0.3614951194106178,0.04343713443087688,0.04351913645890246,0.0036194273404273904,0.371901860239526,0.15951229845856338,0.05
1522,0.21528,False,2,0.0,0.19780000000000003,0.7904,80.15,0.0,0.3431956467464448,0.20805370733596085,2.0425470387215845,0.5797356923375901,2.225399453646389,1.0439196048503494,0.4016079030004594,0.3939791123441682,0.3987276654378983,0.6902365260458306,0.024784407253913072,0.013366593142428556,0.13167088455329576,0.022977381642758844,0.3755172384476763,0.055447776318957066,0.04186668199105508,0.00339259411814229,0.3606192117234548,0.21630997628408538,0.05
1523,0.26103999999999994,False,2,0.0,0.20799999999999996,0.8958,76.65,0.0,0.3882579138659953,0.17712240122434766,1.9897033612543034,0.45142269332793494,2.1260522913001614,1.500970025153822,0.31207232175123345,0.2702926312359889,0.2840248261604259,0.6323285891645094,0.02143895248167931,0.0078492664046472,0.14973301443119236,0.03205214639499719,0.3448555483766758,0.07085583682366622,0.04234066535295847,0.0028651476443569525,0.43712547729832174,0.186799883794338,0.05
1524,0.23146000000000003,False,2,0.0,0.2379,0.7211000000000001,75.7,0.0,0.3999310935266677,0.18281582098605653,2.1812796177578564,0.5645264632873919,2.7290427981769434,1.532320383557298,0.48046899674542143,0.3886699946413959,0.8793388222178942,1.0788515868262198,0.02813940530228229,0.013324951971248672,0.14407478403408155,0.02856525263646333,0.37998120824123227,0.045293971698736224,0.04341153038106443,0.003923230364893887,0.421043778368227,0.18979597574209336,0.05
1525,0.28647000000000006,False,2,0.0,0.1853,0.9342,61.75,0.0,0.31529122597551723,0.18252663307099595,1.8517897336523756,0.32700400447376204,1.9386201142818353,1.2904952349656,0.24639105039452086,0.26046379057763,0.20149928094850184,0.5995145232406074,0.02073436613469232,0.009132797025207104,0.14515247401974407,0.034874466733889546,0.34914327485380114,0.04455369269521121,0.04112695475274246,0.0021309009246151113,0.3718676305791491,0.20823245786991082,0.05
1526,0.24017,False,2,0.0,0.21600000000000003,0.7918999999999999,74.3,0.0,0.33380909630078576,0.19270508342666395,2.092289187172031,0.5108085230057517,2.499667786948419,1.6418320527387178,0.4110952692985864,0.3601347277442713,0.675438502435903,1.0351935869206579,0.026147792303521416,0.012236994556715291,0.14742325633930664,0.033058157236045396,0.37282638389864337,0.05222036153082098,0.042668429678794875,0.003433502714522828,0.3833786908362819,0.2164472416077773,0.05
1527,0.28478000000000003,False,2,0.0,0.20379999999999998,0.8644000000000001,58.6,0.0,0.3492736235430328,0.18043319138718425,1.9580765212471547,0.3937795712543858,1.9877255054705025,0.9354595358182802,0.3763333550199919,0.3453407389543624,0.3690284974489278,0.7383699986574149,0.023644210598772485,0.01267599763485,0.14872662145875637,0.033791818449374594,0.35915193798449613,0.06295115627562145,0.04222771808995571,0.0030842879545313097,0.37148358206906407,0.18460807677669613,0.05
1528,0.27826000000000006,False,2,0.0,0.31880000000000003,0.5960000000000001,61.85,0.0,0.4709539458055857,0.052507124325646276,2.552335927291134,0.5583125013687968,3.2428619352360784,1.6459902687201122,0.6913857595690148,0.36339288409551695,0.9643509084262385,0.8774434764876846,0.032838244607989696,0.010711031130033133,0.17,0.024494897427831747,0.37389357871506335,0.03301686788425505,0.045556297523366804,0.0033644560180611594,0.49733149222760326,0.05824537470736201,0.05
1529,0.24415,False,2,0.0,0.19939999999999997,0.7039,53.3,0.0,0.28195096397075253,0.17924480172662835,2.1299030083503636,0.5397505886907565,2.5719709466581095,1.1429121968039653,0.45441103068500227,0.3881897300599803,0.8356607997341617,0.9020918429143361,0.023592534572749534,0.014064993654852214,0.13258754339633258,0.035302287235219366,0.32052086978056515,0.07002664147923782,0.043362486461514665,0.004035574711007388,0.3246171202144449,0.19797670028357545,0.05
1530,0.33534,False,2,0.0,0.24630000000000002,0.7981,38.25,0.0,0.40225930865148907,0.13645870980528108,2.0128150540627283,0.3508847613942009,2.1989283044642502,1.0157666032636365,0.40913805834441463,0.3668226069118678,0.5952891013628921,0.9091023528979438,0.027224898420813826,0.014335549456372514,0.14336080056616182,0.019917598301514766,0.3809708921027071,0.06069607313312047,0.04216323268797818,0.0019390178045552181,0.46410468215006223,0.15670790823970865,0.05
1531,0.25953,False,2,0.0,0.20070000000000002,0.8097999999999999,61.95,0.0,0.30822063892205925,0.22523209618801288,1.9635186202342887,0.4291186736247266,2.231741684982727,1.0605108237874958,0.3851132097399549,0.403050410545331,0.5709285037350045,0.8792419882746302,0.02407009853592735,0.015003408283324618,0.1313980975507282,0.04816546148099567,0.3687072134373105,0.08336685865398973,0.041662604557786184,0.002774505374165989,0.3294699395074566,0.2243849975467746,0.05
1532,0.3708100000000001,False,2,0.0,0.2363,0.932,37.1,0.0,0.41865309913032844,0.033819519659310494,1.8790328193865609,0.2567050064554162,1.8488170493828264,0.654173613477601,0.26707178907166346,0.2437056757307345,0.2658018805643547,0.5709060076030501,0.020225980457902654,0.009345790463503017,0.15403309665109408,0.015591124150111471,0.3442375,0.06555347173300588,0.0415997465917748,0.0018542830428075077,0.4473835787384618,0.043671906250533056,0.05
1533,0.24082000000000006,False,2,0.0,0.219,0.7344,66.4,0.0,0.32143441454266297,0.18542868143177854,2.106102295850533,0.546350634807875,2.5729568435896892,1.4142882155980507,0.4528646343048265,0.4079347434048115,0.8140482907149886,1.002149718845187,0.025226719442779256,0.012760720208370381,0.13732071525760933,0.03383065945504506,0.3636262769376059,0.04765698742810637,0.042684523994885024,0.0035582515925819697,0.34236722207643117,0.1948567548108071,0.05
1534,0.29942,False,2,0.0,0.22920000000000001,0.8606,59.6,0.0,0.3616514211082882,0.1735696270338134,1.9720004002056477,0.36760051551196954,2.103691592860642,1.1947967032545748,0.3614789266963835,0.3139047427469182,0.3979586206819848,0.7835710132329683,0.023322148356544843,0.01081606096457029,0.139280466091233,0.021499355202288167,0.3566251177394034,0.05202079122616231,0.04209051611501423,0.002695397624508361,0.39746417769392517,0.1793750334145234,0.05
1535,0.23406,False,2,0.0,0.2704,0.5906,66.2,0.0,0.3914246811446418,0.18696664242909095,2.373884781222043,0.5705819634970647,3.009761022731632,1.379362296041619,0.6164660310706713,0.39108744551054675,1.124736888394812,0.9293506311804673,0.033921820610805085,0.016938108588483807,0.13996492965148036,0.03745419465488058,0.3967318415048348,0.08694973837221498,0.04444124940970125,0.003741130391355107,0.44322099414719257,0.1949965569593186,0.05
1536,0.29898,False,2,0.0,0.28690000000000004,0.7215,59.15,0.0,0.47384429353072977,0.04836645595393558,2.361618166325877,0.6166097278814402,3.008680047747179,1.9016479092969067,0.5829246966887742,0.3930235428998611,0.8642108316286423,1.0629445051813424,0.032512049274174414,0.013879325892706199,0.16500000000000006,0.022912878474779155,0.3979114922338579,0.05418947952996466,0.044372818226273925,0.0036862068749758236,0.5232493247389842,0.05654836085064628,0.05
1537,0.25088000000000005,False,2,0.0,0.1444,0.932,64.9,0.0,0.2620068143200296,0.21797284499211397,1.7572012721322685,0.2555024017526667,1.6346789732725575,0.3366512693360478,0.22141562652270702,0.27343256762757817,0.09551217505214887,0.28653652515644656,0.01829719231271252,0.008846539315367644,0.13727200288000302,0.031206102210903072,0.34298749999999995,0.05461686009145894,0.040553357032595036,0.0018196538579736752,0.295300206227588,0.22412572021926552,0.05
1538,0.23015000000000002,False,2,0.0,0.1025,1.0,70.8,0.0,0.17133961222571675,0.18324063318143258,1.6463207600382976,0.08739601155261638,1.5299835096991987,0.026691682443453817,0.10533002119828645,0.06321159886246089,0.0001000000000003638,0.0003000000000010914,0.014145680166436983,0.005173551738592748,0.10498825667254544,0.03174565304981499,0.31930000000000003,0.052119190323718576,0.0394900712720959,0.0008963938607583861,0.1888758793247766,0.1903185309802375,0.05
1539,0.22357000000000007,False,2,0.0,0.2056,0.7895,78.6,0.0,0.31739493945506403,0.21170604624883269,2.0557748738022976,0.5035010755740121,2.5113416525001115,1.4647094484567769,0.4264553534908262,0.39318665461526037,0.5683673145739341,0.8441107088949039,0.025762996930984338,0.015022777064990356,0.13881414419250676,0.04955532230861326,0.3721842306537221,0.08001285260089623,0.04198026068012569,0.0032413885886602213,0.3327967868697118,0.22107342091190857,0.05
1540,0.3140799999999999,False,2,0.0,0.26809999999999995,0.7466999999999999,48.8,0.0,0.45563523378250786,0.08285935529493321,2.099850630746639,0.45831187163623366,2.4155829447592323,1.161991883411373,0.4996770212105829,0.39135685134813364,0.6992609220587835,0.8860807671870155,0.02906803360300053,0.012307214575791836,0.15500000000000005,0.014999999999999987,0.37944111611449444,0.04689904991538018,0.043211779486780406,0.003322912608195728,0.4868510021178268,0.09001724667229115,0.05
1541,0.23882000000000003,False,2,0.0,0.26389999999999997,0.6543,71.1,0.0,0.38968179428013405,0.18505786355469891,2.3216723525727496,0.5723078882685019,2.981110996286277,1.6937145585226479,0.5746087768705069,0.37307094779717037,1.0020265758618205,1.0185084475087154,0.028704449420710897,0.01025263533636903,0.14377765332008124,0.029128308976764605,0.36155007506149717,0.044784608173889406,0.04422666272786652,0.003803411262399645,0.4356001936266337,0.1848586355265435,0.05
1542,0.31863,False,2,0.0,0.2741,0.7202,44.65,0.0,0.47750577851714926,0.049148262918610526,2.1749045528762587,0.36564381007368557,2.6189185288225802,1.3763930698639757,0.5540483864170423,0.3559377588208477,0.7680904443957127,0.9467230175948311,0.03247287227056529,0.013425307211565925,0.15500000000000005,0.014999999999999986,0.4132438654825098,0.06325007114467558,0.04340490406475635,0.002508528264672981,0.5042462852885512,0.05317055071163857,0.05
1543,0.23905000000000004,False,2,0.0,0.24710000000000001,0.6496000000000001,64.4,0.0,0.36657628584935215,0.1618095365807191,2.199843016432132,0.47666298777408983,2.6689971770213567,1.122516275535859,0.5303982844485866,0.38820857716197454,0.7733014303885886,0.8495882037926221,0.02772359472433671,0.012620048774285299,0.13527933248763788,0.02945856654618323,0.38020808467131917,0.06370227783996711,0.043364381648747286,0.0031717170753527606,0.39420690506931894,0.16627152179626037,0.05
1544,0.23024000000000008,False,2,0.0,0.1652,0.917,80.25,0.0,0.27523076692561754,0.20837257160232556,1.8878113754920876,0.4288285668845268,2.085107093755135,1.3517797628801576,0.2661335447578049,0.2757540269078921,0.2877078580581386,0.641607590331006,0.017613070065645813,0.008584154499857123,0.12497263662039448,0.044903471298655746,0.31330798106809293,0.06196877990658185,0.041244940843543874,0.002706333326905641,0.293325406408375,0.20958442723016946,0.05
1545,0.33986,False,2,0.0,0.2529,0.8600999999999999,47.6,0.0,0.4329402662771541,0.12785704245723098,1.9841377870479164,0.3561887335813198,1.9535556607102198,0.8841355918299579,0.3806330208314564,0.2904689723110359,0.3753027922281972,0.7694471302172287,0.02346733318273392,0.007932869793706361,0.15000000000000008,0.02236067977499788,0.3598359911406423,0.03863359137476523,0.04212063279831145,0.002544096216580585,0.4593800263177898,0.12796640001784218,0.05
1546,0.28501,False,2,0.0,0.23809999999999998,0.7278,50.0,0.0,0.3375369971088626,0.1463126927056759,2.1545808479313253,0.49359856180852735,2.5189442206438732,1.0722704072423264,0.5056728626649399,0.3906965068432728,0.7032725673463001,0.864971056343589,0.026640719069399084,0.01304124953472862,0.14335299687857972,0.029960705173035385,0.3583750495273675,0.06906544517928205,0.043453573042825315,0.0034747696439919556,0.37162692267840003,0.15522678986596433,0.05
1547,0.2358,False,2,0.0,0.1582,0.8622,66.8,0.0,0.22464494060203827,0.17605968941944736,1.928181785156345,0.5273956814063769,2.1839777155437323,1.301846977379964,0.29644645388539953,0.35947366269713166,0.3463567438736813,0.6950982355907136,0.020490825345674278,0.013062735684213277,0.11750471983681768,0.03381092825214941,0.3522254437441136,0.07321868440527819,0.04109857310382005,0.00299661973856271,0.25931030647679765,0.20156451492579872,0.05
1548,0.32058000000000003,False,2,0.0,0.24830000000000002,0.7879,44.8,0.0,0.4226325042586666,0.12606568730035614,2.102335752395699,0.37432297436328443,2.375398720288592,1.0779571578666447,0.4642288188269923,0.3403592096869311,0.6421334208720977,0.8422555126684022,0.026069825073051923,0.014561263256551937,0.14998855705892292,0.022386278667429725,0.3473752633447823,0.10343476505733437,0.04275978215777308,0.0020671439231560464,0.46490406208793633,0.14803657662380684,0.05
1549,0.2837400000000001,False,2,0.0,0.22560000000000002,0.7914000000000001,55.8,0.0,0.3960827050922414,0.17721867902468735,2.061071266712166,0.490569192594637,2.2378877207323775,1.1418453370855188,0.39741124444822107,0.36037996188045507,0.5485824778148649,0.8424445751954255,0.02622081437209488,0.01240853089339538,0.15500000000000003,0.02692582403567249,0.37713213792951195,0.04327978522515297,0.042672331858051034,0.002809123523986086,0.4225546355496001,0.1758846012055683,0.05
1550,0.26085,False,2,0.0,0.198,0.8745,70.05,0.0,0.30760088862382073,0.21268649859055258,1.9492838878096812,0.5161369387823492,2.1834696336404633,1.3419650616236358,0.36014218695305045,0.39197535883448553,0.45857468189496287,0.8515820505961633,0.021047850106254117,0.011059278368877393,0.13047772843667355,0.038079603053860135,0.34639369411973336,0.05172329754297143,0.04163452857589418,0.0032588263452323404,0.3355472793361103,0.21864098927846332,0.05
1551,0.30082000000000003,False,2,0.0,0.2404,0.9308,73.35,0.0,0.3953937165222391,0.13015656337164225,1.919160492047124,0.34047698411887767,1.7578953796232208,0.7342856054489122,0.2798993714951338,0.22000860199872185,0.05,0.15000000000000002,0.022048398312100103,0.007491846446621948,0.15500000000000003,0.02692582403567248,0.36631038961038964,0.04213345599821096,0.04167154239431005,0.002554829272418938,0.4320979402855416,0.1276468500933112,0.05
1552,0.24768,False,2,0.0,0.1877,0.7903,60.4,0.0,0.3008726601235245,0.2136474946932058,2.039395354713266,0.5445448910253354,2.2111066465179774,1.0263017801541447,0.3968303903591556,0.40474841521300436,0.5407564093222899,0.8074848001447416,0.024096283074031184,0.014597370139438225,0.13441535862598006,0.043892277178319235,0.35738736601892596,0.06740668562668486,0.04239837827958938,0.003890442842159454,0.32126832665282307,0.21475094416548812,0.05
1553,0.23140000000000005,False,2,0.0,0.21000000000000002,0.718,65.5,0.0,0.3375136425620722,0.19386400305750068,2.1386884459256845,0.5671461242549272,2.6818222936125253,1.548928139805884,0.42230022027906483,0.3705930904618917,0.7618464542759533,0.9067787098781002,0.023310493426064362,0.010015595330164837,0.12794606319912374,0.03408024013735286,0.33658632333290384,0.03985800994423108,0.04321499205500128,0.003917636896934088,0.36438488968167143,0.19939682930416758,0.05
1554,0.34389,False,2,0.0,0.2702,0.7925,41.5,0.0,0.47648899167308584,0.06284948396455042,2.063552198507449,0.40486024560450284,2.0979776219223636,0.8481119155452259,0.40567356664192233,0.33526620153289993,0.5082796934116635,0.7773257594047852,0.024954413365979818,0.009752346281735314,0.15,4.3885418357208765e-17,0.37354529893625843,0.04873755418611086,0.042630289918102915,0.0025584250531231418,0.49996114780777096,0.061392041050424756,0.05
1555,0.23023000000000007,False,2,0.0,0.15410000000000001,0.9432,80.3,0.0,0.29096297219337214,0.24697959612615436,1.786903678476778,0.33528824752620534,1.7770390128866154,0.7631712702831568,0.22589225269507648,0.303802447870197,0.22673236683626768,0.6725653921115123,0.019019721461678178,0.009116514112959783,0.13214432726358416,0.035708298433277684,0.35704074074074077,0.040275166198858556,0.04066289928655236,0.0028163702172507316,0.30838546440954306,0.24786145912383303,0.05
1556,0.27580999999999994,False,2,0.0,0.24599999999999994,0.7277,57.35,0.0,0.3507243523468551,0.1527509220632168,2.1473342230206183,0.47138437587415416,2.666650222907367,1.253177135556806,0.4939108898433372,0.37887148548495975,0.8216729948766973,0.8857003013968902,0.025743169401133498,0.0139271378853632,0.14475413333333345,0.027343592554015188,0.3413812307187289,0.08071634264534672,0.043598458056639804,0.0032052214942566207,0.3884878401572987,0.16575984741858618,0.05
1557,0.29267,False,2,0.0,0.2257,0.7886,50.95,0.0,0.3686652564328396,0.1732518216032013,2.138684814709964,0.6772205535865666,2.3730312094557244,1.2835613964680945,0.4541057216418431,0.48418714249027295,0.4801185476399354,0.7737232764267223,0.026444907232943803,0.016848263824010976,0.14578974867751868,0.03928361063730811,0.3664789042249184,0.07717217915020029,0.04276836642136879,0.0037696061916435257,0.3882465255104192,0.1693769000826258,0.05
1558,0.33147000000000004,False,2,0.0,0.20720000000000005,0.9301,46.3,0.0,0.3823308186364721,0.1705824541615661,1.866948608295083,0.28979850439610505,1.778096721869146,0.7177020426027696,0.2669830170199957,0.26030313267369,0.19990782227761872,0.5845510388498831,0.021105765315942767,0.010222684626510064,0.1479526450198782,0.023188897380679092,0.3508083056478405,0.057129884857031375,0.04146089337909172,0.0021861532028734946,0.42000657948787545,0.18226196040484918,0.05
1559,0.2797299999999999,False,2,0.0,0.23019999999999996,0.9282999999999999,79.95,0.0,0.3928381763779881,0.17968149603696953,1.884708925743785,0.22610316501363226,1.8637466471261548,0.9587817207291685,0.3032986612259301,0.22504066398332317,0.20984928741713643,0.5735924165026242,0.021716582606863044,0.007230639928930659,0.14237772512210028,0.03033806720848532,0.3645826855123675,0.050579768143726805,0.04143093892874306,0.0013267615023078731,0.4256551498029671,0.18378576277526723,0.05
1560,0.27434000000000003,False,2,0.0,0.16190000000000002,0.9286999999999999,58.8,0.0,0.27479219503614816,0.1952938273588187,1.8083358075285632,0.33690637188129735,1.6721193639576462,0.44310003691892386,0.20364881388396655,0.24684577321658993,0.1534888677226286,0.4604666031678858,0.01730786673050452,0.006041335096550425,0.12664083472095206,0.029512553102795918,0.3348073170731707,0.029429576858173823,0.04094080649319031,0.0026490935725415063,0.28733383797667106,0.19299244755924633,0.05
1561,0.24020000000000002,False,2,0.0,0.1648,0.8618,66.85,0.0,0.29225823289453073,0.19951562816489807,1.8690681549833337,0.3759256193948547,2.100725622564599,1.1657974181476016,0.2768968926893063,0.3311911812927798,0.3943478122347382,0.7790766692685938,0.02245151682118625,0.015063482162976805,0.13527768036903606,0.03306360946388302,0.3639416169426003,0.0762589355302372,0.04124706407828526,0.002731756202070768,0.30999313080011315,0.20373877379917033,0.05
1562,0.25811,False,2,0.0,0.25,0.7217,66.7,0.0,0.33446620938283306,0.20271782095650873,2.2371903887674502,0.5838370116529775,2.6706987252299124,1.4721637595876818,0.5639475111288699,0.4732497822104278,0.7265416386011696,0.9507337888892896,0.02989077098089652,0.016071089371083598,0.14000000000000004,0.05385164807134504,0.3921074865060567,0.08072448595465011,0.04334263007122209,0.003954553755279757,0.36165296807901354,0.21271456348412435,0.05
1563,0.22319999999999998,False,2,0.0,0.1879,0.8619,83.45,0.0,0.3513014759183748,0.2171409539077045,1.9605929358507157,0.45220005631596977,2.0971906099929987,1.116094106283787,0.339396257767658,0.35187166374244416,0.24384063294652253,0.5745401682211629,0.022722800855647,0.011472032125638533,0.13266637583018562,0.0416276805717905,0.36273105252144794,0.06000033532679478,0.04161984619288364,0.003338079238624979,0.3775151373685275,0.2216868193471628,0.05
1564,0.27923,False,2,0.0,0.25589999999999996,0.737,60.5,0.0,0.40507301731416867,0.19145759097169132,2.186160124021534,0.5698817202535779,2.9203954162936627,1.8124419857149965,0.5102912374439054,0.4053928209242155,0.6787772903758917,0.9052664973591159,0.029496664824892126,0.014847100024423505,0.15326158441794027,0.04943100760302291,0.4000983194623754,0.05529981457840513,0.042931017518766504,0.003405046014684862,0.41872886931220055,0.19134268731495271,0.05
