generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2185,0.5592999999999999,False,2,0.0,0.131,1.0,90.0,0.0,0.013189312677738058,0.007650858296750245,1.7419638887794882,0.19482323901714807,1.5526000000015807,0.05811746725672379,0.19075013239031682,0.14384556491169279,6.234555501008593e-225,0.0,0.00029949588409980215,0.00014111823558745745,0.001156863966873245,0.0004173493298209118,0.5498999999999998,0.08741790434459062,0.0004010623537139329,1.3476160735775206e-05,0.013252247349915248,0.007687533299281438,0.05
2186,0.60277,False,2,0.0,0.1879,1.0,76.8,0.0,0.01735031531409028,0.007497321507795128,1.7498371042085896,0.12770382512575748,1.5234,0.04581528129347234,0.2255473457691123,0.12157379876840256,1.6908796303066132e-212,0.0,0.000367236702665312,0.0001232597427522762,0.0012690831879604736,0.0003537368746293823,0.6111,0.07825017571865255,0.0004030852605162416,1.0576291244185605e-05,0.01755585064742362,0.007464241344479715,0.05
2187,0.5500799999999999,False,2,0.0,0.1406,1.0,96.05,0.0,0.012553623951527232,0.007574688678658743,1.7195712928865479,0.14776862664129944,1.5359,0.06917434495533731,0.18094828174341737,0.128041487649417,1.2458993510718527e-207,0.0,0.0002828206151246408,0.00011543430445856149,0.001130677313550682,0.0004791129817279048,0.5374,0.0866720254753516,0.0003980005163128762,1.1041207496899194e-05,0.012711385951539084,0.007545632990741089,0.05
2188,0.51373,False,2,0.0,0.1466,0.9295,90.45,0.0,0.013284248522128667,0.0065553637915249045,1.8228609009009589,0.43545196075454445,1.9298758831582519,1.2076367353128066,0.28169442456275695,0.35892800898201066,0.21357588315825163,0.6407276494747548,0.0003778716602006398,0.00028090414964394665,0.0013053390761107563,0.0004827209449395088,0.5860152542372881,0.14395789895138436,0.00040550298250962457,2.6566154152318605e-05,0.013449316522128668,0.006538752170095577,0.05
2189,0.56904,False,2,0.0,0.1668,0.931,66.35,0.0,0.016620543663189144,0.007554134842785782,1.8880691907021852,0.35034964138632946,1.7919081546858737,0.7805355899033413,0.3236976343516413,0.33136472999806577,0.17790815466099363,0.533724463982981,0.00043548122698464314,0.00028608053194839893,0.0015367410514251112,0.0003532016394415144,0.6151838709677421,0.14046921744990448,0.0004107377049880257,2.4464295761302315e-05,0.0168250483298731,0.007559403619819485,0.05
2190,0.4929899999999999,False,2,0.0,0.17659999999999998,0.8132999999999999,64.65,0.0,0.01533753913007146,0.007765717627501504,1.9399190188524003,0.454546518168711,2.1663347372705624,0.8952405852023347,0.4049271933390951,0.43356268851601587,0.49193271921507453,0.720152285493701,0.0005036434031069445,0.00038349895856256674,0.0011807067757318378,0.0004517137074087522,0.6449503916449086,0.1756859282540806,0.0004159589033741138,3.1176593363919564e-05,0.015377508463404794,0.0076833004699455015,0.05
2191,0.58109,False,2,0.0,0.13830000000000003,1.0,80.2,0.0,0.014212550171054383,0.008135103473828014,1.6970267005827488,0.1294475719614842,1.5611279513888907,0.06006924057673752,0.17696395877364124,0.12654154942785528,0.017800000000001304,0.040972673820488296,0.0003026608403314215,0.00012292997988321027,0.0011984634953739303,0.00042800204632368455,0.5509000000000001,0.09040846199333336,0.0003986706600082223,1.0625517056737831e-05,0.014373681820359937,0.008169573496905945,0.05
2192,0.5266,False,2,0.0,0.17379999999999998,0.8778,70.0,0.0,0.015758117898329947,0.009978232200802677,1.8566183517264694,0.35304788647036506,1.7759908708528116,0.5153324795557093,0.33797640861942563,0.3745042829842326,0.19907975974170022,0.40782871417001026,0.00045558547128183517,0.00034178184872291263,0.0011801203386489767,0.00033912927219097237,0.6284280423280423,0.17433981076343977,0.0004104246399418275,2.6325259074137793e-05,0.015981231898329947,0.00988201164168896,0.05
2193,0.5312899999999998,False,2,0.0,0.1203,0.9359999999999999,80.0,0.0,0.012316405005372219,0.007203455280186978,1.7420868642656864,0.2450965401034816,1.6272555555555563,0.3411152625516486,0.2216678864174106,0.26160483873878726,0.07980000000000038,0.23940000000000114,0.00034072431461240745,0.0002693544586015735,0.0011211578918858156,0.0003454114169398493,0.5586888888888889,0.14777552045059578,0.0004022943067643977,1.814268145593792e-05,0.012576907894262145,0.007083067378964059,0.05
2194,0.51752,False,2,0.0,0.156,0.9296,90.0,0.0,0.014173665076041623,0.006851043249925466,1.842533675130205,0.44857470611914496,1.9329491176357458,1.2574066831160593,0.30064744685276623,0.3842741101170395,0.19874387471820035,0.5962316241546011,0.00039845594799255867,0.00031417884740294445,0.0012823788434282225,0.00039737104325684135,0.6026864864864866,0.15420293147657038,0.0004064600364071847,2.4850778986008756e-05,0.014349970409374958,0.006886422898907826,0.05
2195,0.4947499999999999,False,2,0.0,0.21270000000000003,0.8661999999999999,87.7,0.0,0.016414707682655582,0.006644473638126316,1.9547292361962991,0.39201997063913613,2.1030919503025047,1.0514739264924968,0.4168431302351201,0.3925122098507865,0.22500000000000067,0.3928167511703136,0.00048595782777916343,0.0003236772885560439,0.0013388569868630518,0.0003846811004938517,0.6444280966767372,0.1646945097946028,0.00041558562241232817,2.6264183416599005e-05,0.016528539682655587,0.006563419073961817,0.05
2196,0.59236,False,2,0.0,0.1182,1.0,71.55,0.0,0.012518140789433635,0.008433885968283839,1.683629299232571,0.11953326523882768,1.5812000000037065,0.07601289364452252,0.15845698670040165,0.11327773912224526,2.1701187502139884e-213,0.0,0.0002702436963085762,0.00011635973350076956,0.0011466784618293536,0.0004436093034284391,0.5336000000000001,0.09682995404315753,0.0003980501086262355,1.1226881044991787e-05,0.012654609456100484,0.00844470710268938,0.05
2197,0.5652699999999999,False,2,0.0,0.15089999999999998,1.0,90.0,0.0,0.014392751736776635,0.0076976471864312595,1.7345308651969358,0.15844481851578782,1.5412000088507094,0.03896358523475816,0.1990641518347456,0.13748077601291375,8.273550380221645e-209,0.0,0.00030668339375444965,0.00012092505873495663,0.0010741543225326999,0.0004361738433931239,0.5656000000000001,0.08154532482000425,0.0004018152663394333,1.3266943961055777e-05,0.014550859736974425,0.007685888428915211,0.05
2198,0.48295999999999994,False,2,0.0,0.1765,0.8143,70.0,0.0,0.014484476414109774,0.008232097262865105,1.9721718198017295,0.5343381753724424,2.103511757462017,0.9629777089760964,0.4356087097087843,0.4978032833250919,0.4941721741286901,0.8240041927948164,0.0005087220984084657,0.0004076438977612703,0.0010924141712702784,0.0004083580535005344,0.6536094541627904,0.20370497232569718,0.0004177981118344908,3.748087208874465e-05,0.014695595122443112,0.008066046895672913,0.05
2199,0.60947,False,2,0.0,0.14889999999999998,1.0,67.6,0.0,0.01563891929303797,0.005064500669650553,1.7513557834737234,0.12386788869169223,1.5267,0.03194385699942947,0.21069142954054665,0.11238075438448439,5.705729286055679e-222,0.0,0.0003287424559031529,8.7886129206484e-05,0.001339011293420972,0.0004505860610092104,0.5756,0.0579779268342703,0.00040586397188009096,9.838963585566135e-06,0.015866743293037965,0.005081517485028175,0.05
2200,0.5771799999999999,False,2,0.0,0.1266,1.0,80.4,0.0,0.01181813821960916,0.007334602024934174,1.727360704863467,0.19428700719099906,1.5230000000000001,0.0334693889995022,0.17948946198511323,0.15141665439278976,4.529410338985873e-219,0.0,0.00027848485259352314,0.00013044666369329958,0.0012787594392781154,0.0004587695946712506,0.5182,0.0926280734982651,0.00039915105905970975,1.3504877228994872e-05,0.012003247552942495,0.007248375583698373,0.05
2201,0.48412999999999995,False,2,0.0,0.1465,0.8654,82.8,0.0,0.013861754143526783,0.007305067761866521,1.8549963505003775,0.3837737098097991,1.8783237699820439,0.7750605362525179,0.33525347382767806,0.3881076908636924,0.2849122617290756,0.6349927576221479,0.000447711527158535,0.00037609166038441713,0.001255607458054403,0.00039903452126142724,0.6259199178798759,0.1946915403227262,0.0004095980077154578,2.7763593247312218e-05,0.014081530143527577,0.007192661664735857,0.05
2202,0.50535,False,2,0.0,0.18760000000000002,0.8701000000000001,80.0,0.0,0.015150759897890716,0.007857559369581,1.887088232906813,0.4071369971285506,1.968838598992555,0.8996466415335326,0.3608317861807714,0.38718723950838246,0.36973875619238905,0.7406722273528807,0.0004461877666694116,0.00033697248499206734,0.0011868159574598858,0.00038481474958745784,0.6204717948717948,0.184368995198576,0.00040963501748411576,2.5506340475238324e-05,0.015263774120112941,0.007735796816649773,0.05
2203,0.55127,False,2,0.0,0.188,0.9361,80.2,0.0,0.01830656051446979,0.01183440829514106,1.8458110976347766,0.3546375851522742,1.887502321891068,0.8327918668317421,0.31480280434361924,0.3348403620331418,0.24220996070578105,0.5225755096345164,0.0004292142583780317,0.00025561225907013064,0.0013311833376939864,0.0003966938581308667,0.6361448753462604,0.147485588692905,0.00041062079726130124,2.6187761200613984e-05,0.01854169630613653,0.011762166806522882,0.05
2204,0.53558,False,2,0.0,0.2077,0.9291,88.55,0.0,0.01865132646000884,0.007501032238976431,1.9115742562010005,0.37852282668936293,1.8787718228074095,1.0081002247638549,0.3535079397700123,0.33221509270969346,0.11280000000000041,0.3132643612031218,0.0004514828839338604,0.0002542099880478518,0.0015117903506757957,0.0003765804213304647,0.6401144329896907,0.12482904730093256,0.0004134861696016583,2.5503335776233454e-05,0.01883624179334217,0.0074631263493812995,0.05
2205,0.53774,False,2,0.0,0.1351,0.9353,78.75,0.0,0.012549760048209457,0.006565075742132742,1.8204174965500677,0.45342744895903075,1.9722201839531308,1.3300827188765738,0.2768790918075893,0.4058627094226584,0.20078016652025354,0.599678576194599,0.0003379869489084638,0.0002430845439008932,0.0012627250253760991,0.0003736277019450223,0.5733351274787536,0.13819772559783816,0.0004056784314413365,3.0460672093810113e-05,0.012738082270431684,0.006486012098493062,0.05
2206,0.6517599999999999,False,2,0.0,0.1772,1.0,50.7,0.0,0.015903608229218106,0.0076286626054568665,1.7146737841918003,0.11522831725883272,1.5556444444486388,0.05536167949514524,0.20380037892992336,0.10867410187900561,0.009000000000000384,0.027000000000001155,0.00033217081462697776,0.00011412704562643636,0.0012851665233337473,0.0003305531737238771,0.5733,0.08534875511687323,0.00040084956012642484,1.0619747027034828e-05,0.01612428356255144,0.0076562769808364095,0.05
2207,0.5704699999999998,False,2,0.0,0.1667,0.9347999999999999,66.95,0.0,0.015177265676617747,0.009281291364357694,1.7763765086066292,0.2594882364686198,1.8058353088020858,0.7865994255539955,0.24842765475588607,0.2675024762962808,0.17463360881158754,0.5239008264347627,0.0003897283703693179,0.00027619757367527867,0.001175601340853405,0.00046550521123275656,0.5932402298850575,0.15979261657886232,0.0004036840737671681,1.7347870870016958e-05,0.01534313334675665,0.009305720645014788,0.05
2208,0.5999,False,2,0.0,0.22290000000000001,0.9329000000000001,60.0,0.0,0.021536088488676372,0.00729486637539546,1.84594733262747,0.22892096651621796,1.8224320459717334,0.8027428325324978,0.3403529436182091,0.25705316098189784,0.125,0.375,0.0004773870138913195,0.00022663264391331554,0.001385015031292114,0.00023239818964624904,0.6645051671732523,0.112843090201636,0.0004126007988723243,1.4231277018610358e-05,0.02180249572819195,0.007162175273701859,0.05
2209,0.5158299999999999,False,2,0.0,0.14479999999999998,0.9337,90.6,0.0,0.012781666932846625,0.006857260329394489,1.7628328343982673,0.26443495621560553,1.7776359771683314,0.7290737631089261,0.24287407104379538,0.28352037801944835,0.20106929909367793,0.6005459670638927,0.00035957834974680356,0.0002610097182709397,0.001173819987576785,0.00046458282198839955,0.5780044510385756,0.13005580016875137,0.00040532883864851385,2.2806704437706526e-05,0.012961636592758733,0.006799543217154818,0.05
2210,0.56926,False,2,0.0,0.13620000000000002,1.0,85.8,0.0,0.014145441559590854,0.00781251829065864,1.7362164483550426,0.18183470585260786,1.561455563016386,0.13416715036385837,0.1975464825099676,0.1501824975841556,0.0313000000000007,0.09390000000000212,0.00031203032181911897,0.00013641185272574163,0.0011905177106426358,0.0005528765487140144,0.5588,0.09354763492467355,0.00040086194870002714,1.3038309871472561e-05,0.014375411559590856,0.0077898370810490815,0.05
2211,0.4725199999999999,False,2,0.0,0.11610000000000001,0.8606999999999999,82.4,0.0,0.012699114236667614,0.0064975903361372865,1.9380355842219577,0.6714565740696677,2.0298906385050275,0.9410009418657548,0.3497808674508797,0.4951368643312863,0.24730000001421745,0.391109716084376,0.0004373372403093065,0.0004054651049557736,0.001152949687714705,0.0004221326232128251,0.6004595677572687,0.17116517534417128,0.0004110325022215281,3.185359657959279e-05,0.012879124903334283,0.006394260620869347,0.05
2212,0.55287,False,2,0.0,0.2223,0.9234,80.1,0.0,0.02005509372822676,0.010674065807808959,1.9044887440403755,0.3386218422918028,1.9094559272476552,0.8158339882551414,0.36684991317156984,0.3194396191088482,0.17400000000000135,0.3462785006320792,0.00046218387281629056,0.0002636719956523892,0.0014016922763037342,0.00035515740370694677,0.6454667985564865,0.15710000034506705,0.00041549696255303,2.6302584570549427e-05,0.02016277806156009,0.010631963287288996,0.05
2213,0.56717,False,2,0.0,0.18000000000000002,0.9330999999999999,70.0,0.0,0.015294320757729527,0.00658039383294107,1.8151437025102048,0.31552245793575123,1.8068373767992394,0.734986386993694,0.29452866573033953,0.3121529286720747,0.21599293235479,0.6128252997848177,0.0004061237416067471,0.0002594501607165309,0.0013613250684913424,0.0003545603813034964,0.6020598187311179,0.13622594812180777,0.0004067017190076512,2.208721164991094e-05,0.015362576757729582,0.00657407399945437,0.05
2214,0.5123300000000001,False,2,0.0,0.15619999999999998,0.9301,92.8,0.0,0.014138748944813723,0.0067336690084653225,1.8020332091683797,0.38744373447833613,1.8384680491014116,0.9426701587278365,0.2707977020107123,0.32967879332263467,0.22951613937918958,0.6885484181375686,0.0003841742269378406,0.00027183738602572146,0.0012748638887860708,0.0004519132039033323,0.6124033222591362,0.15256391798009228,0.0004037519744046213,1.9612705678713067e-05,0.01429474882365007,0.006666544878584682,0.05
2215,0.56179,False,2,0.0,0.1393,1.0,90.0,0.0,0.015344682975926472,0.00826638457194037,1.7298366791901358,0.14389914249971403,1.6351444464029445,0.32049257585147467,0.19712560287471162,0.12879033699176562,0.08000000000000121,0.22634663682061007,0.0003096385120751652,0.00012506821872267936,0.001183224499862212,0.00032284713647522546,0.5426999999999998,0.10089207104624227,0.00040335061986494867,1.3935455599070497e-05,0.01558925364259314,0.008396336537548909,0.05
2216,0.58622,False,2,0.0,0.15539999999999998,1.0,80.2,0.0,0.014609225022783385,0.006921762023039515,1.7318939299875855,0.12812627906657562,1.5290781269497349,0.03708184673698318,0.20838986918549623,0.11860789731800313,0.0028000000000004232,0.00840000000000127,0.0003069729912560886,0.00011679421491273342,0.0012094802691539007,0.000491470290134057,0.5455,0.0958929090183419,0.0004025175466014593,1.1235780431848864e-05,0.014786319147818985,0.006931206794428114,0.05
2217,0.56254,False,2,0.0,0.14179999999999998,1.0,90.0,0.0,0.012627366523076018,0.0076141982815699305,1.7073916952043373,0.14403346025945682,1.5333222222222225,0.04714659172316799,0.18342074420930699,0.13220106305364407,0.0006000000000002928,0.001800000000000878,0.00028980040044299224,0.00012157533961775773,0.001141802188889407,0.0003705641214559612,0.543,0.0860546338089937,0.0003990086617154517,1.043368482574705e-05,0.012767900078631572,0.00762029358882685,0.05
2218,0.5238799999999999,False,2,0.0,0.0796,1.0,100.0,0.0,0.012425894558042825,0.009414644222153191,1.6588396482015593,0.11816760550768732,1.6007666666666682,0.15289393927382458,0.13032235982993298,0.10751856741485066,0.03650000000000101,0.10950000000000303,0.00026900842597628023,0.00012431196764427685,0.0009568523873918821,0.00032176811719662757,0.5398999999999999,0.08238379695061403,0.00039743326820357853,1.3778637089211065e-05,0.01248258189137616,0.009410118072070947,0.05
2219,0.58161,False,2,0.0,0.1387,1.0,80.0,0.0,0.014239362942193764,0.008629804160198644,1.6742287775992142,0.09791848556804938,1.5271000000000001,0.04049555531166351,0.16726187491483854,0.10792461659094456,5.18454010189876e-219,0.0,0.00030528472920200505,0.00012965436094429102,0.0011137742800705953,0.0003882137218397488,0.5639,0.10497661644385382,0.0003977111733898599,9.619963815868055e-06,0.014371877608860429,0.008637321998103796,0.05
2220,0.5159,False,2,0.0,0.14709999999999998,0.9311,90.0,0.0,0.01444958001015706,0.010105515269377105,1.756195326876799,0.25342679795708684,1.845495544367529,0.7973039127805807,0.24002838749109484,0.27258435071026427,0.1911651604160076,0.5099118281866603,0.00037088068170962725,0.0002684066493102714,0.0011086972588684406,0.00040899756945136847,0.5870630225080387,0.16204861837605952,0.00040235408382082865,1.8034182948700755e-05,0.014652732468490914,0.010053806223851854,0.05
2221,0.5208900000000001,False,2,0.0,0.1558,0.9345000000000001,90.0,0.0,0.014378812316396436,0.008041375364973792,1.830150490887967,0.39162557527768943,1.9281320329877984,1.2337595925813654,0.2900309973812447,0.3639570216161581,0.2062718597905334,0.59617061704005,0.0003712341053677951,0.000250815543198822,0.001121764517560947,0.00045312185682875526,0.5943927536231884,0.15317101329288613,0.0004066937342951485,2.542926236391709e-05,0.01463918431639644,0.00790555522578435,0.05
2222,0.5206599999999999,False,2,0.0,0.1359,0.9337,86.85,0.0,0.011636880510628785,0.006014074064131433,1.7758546561094775,0.3915690245367721,1.984146187719864,1.380414318254789,0.24339267189097175,0.3304553431773442,0.19999867585037703,0.599996027551131,0.00034737721145324565,0.00028118683680049733,0.001248848228752608,0.00043503517723010305,0.5652163204747775,0.1587427638282899,0.00040170888029699683,2.4435040305892872e-05,0.011834708510628785,0.0060151548768961225,0.05
2223,0.6081,False,2,0.0,0.23200000000000004,1.0,80.75,0.0,0.01995104256361643,0.005167567090375719,1.8480575270304285,0.14066822137875798,1.5429111111111111,0.05390592628727278,0.288668173963779,0.09628028465424131,6.969477750033807e-189,0.0,0.00041949237866106896,8.813961974498881e-05,0.0016148855116651483,0.0003990564877989281,0.6193000000000001,0.06167827818608429,0.00040766738894008187,7.976575394649383e-06,0.02013866845250532,0.005234900956041179,0.05
2224,0.5612999999999999,False,2,0.0,0.162,0.9349999999999999,70.9,0.0,0.013776291254648429,0.00808038889806307,1.8596099443739678,0.32025325694927304,1.6525555551707314,0.33674606210466984,0.30447146246187295,0.3077757228497561,0.07990000000000191,0.23970000000000574,0.00036761975136044697,0.00027006704828981597,0.0012469779679949889,0.0003886904634273608,0.5669285714285713,0.15330498148115987,0.00040828244729715,2.1822741765110837e-05,0.013923873254648425,0.007999893816854751,0.05
2225,0.5137099999999999,False,2,0.0,0.2343,0.8655999999999999,81.25,0.0,0.01987382880059732,0.00635442843327526,1.9751831036541116,0.4054354923168838,2.1664287415828816,1.297704433295927,0.44523638990383396,0.3892315487346107,0.33787860849110857,0.6766529033728601,0.0005640607875720532,0.00032674355817359415,0.0014912738889030607,0.00024374457169507163,0.6938619897481947,0.1468911943321743,0.00041888788046898706,2.4185630145816464e-05,0.02001160480059732,0.006307885732261989,0.05
2226,0.53192,False,2,0.0,0.10640000000000001,1.0,100.0,0.0,0.0128725562710048,0.007638507944980858,1.6819260125167421,0.1358551894158381,1.5544000169558934,0.05420185675126268,0.1585296997265115,0.12304389596429258,1.9010915408861283e-212,0.0,0.0002716793486438903,0.00010757874292194485,0.0011748413859634765,0.00034335466778678364,0.5328999999999999,0.09359855768119507,0.0003987542485039115,1.2391977988635819e-05,0.013073990937671465,0.007579912789085093,0.05
2227,0.5127899999999999,False,2,0.0,0.1776,0.9312999999999999,96.2,0.0,0.01571972958744691,0.007554561459984426,1.8858480861815774,0.4548699367279367,1.8779659777635114,1.0070620636671113,0.32588301211265935,0.3885890514267311,0.21069492448430127,0.6320847734529038,0.00041456024446631006,0.00026315645206372186,0.0013702446840591852,0.000529861226156675,0.6178712460063898,0.1341676160566246,0.00041036034110540225,2.744698091429828e-05,0.01588058492078024,0.007368561147653282,0.05
2228,0.5908,False,2,0.0,0.185,1.0,82.35,0.0,0.01920823411119497,0.011410610744189524,1.797164484746888,0.17842952637370801,1.6143890625000021,0.29154254955079173,0.24080135386267526,0.15333907461258436,0.07100000000000156,0.20477988182436524,0.00037747021277877775,0.000158094879532975,0.0013904979725960053,0.00042957980714362253,0.6035000000000001,0.1028778401795061,0.00040865599151330864,1.6764102307309743e-05,0.019390484777861636,0.011357196095155103,0.05
2229,0.5665399999999999,False,2,0.0,0.1598,1.0,90.7,0.0,0.01612959417645049,0.00934662126056003,1.7596536353374634,0.2183021935053663,1.5082,0.01639999999999997,0.21714741629300177,0.1769348108887485,3.012399809137048e-183,0.0,0.0003450635714001292,0.00015713520301981223,0.0013500347250514854,0.0004317344324515713,0.5738000000000001,0.10756095946020564,0.00040287802629996683,1.4339267496848508e-05,0.01630683537266286,0.009337964865890596,0.05
2230,0.5582499999999999,False,2,0.0,0.13149999999999998,1.0,90.6,0.0,0.012194620054888253,0.007104987203447617,1.6982739116726169,0.14178082971943534,1.5269,0.0297235596791501,0.16990191824891446,0.13013709361193468,1.3377742418417318e-198,0.0,0.0002726953092153399,0.00011089673490474093,0.0011114835176406824,0.00038553960130741826,0.5353,0.08505533492967975,0.00039733438951586916,1.038685464630552e-05,0.012398184054888255,0.007080188368596264,0.05
2231,0.5458499999999997,False,2,0.0,0.2,0.9324999999999999,83.45,0.0,0.017256269335635135,0.007254930817851216,1.9102894814584714,0.43923252548076963,1.8540622743510238,0.9853467797265104,0.348322970724887,0.3597998135601207,0.21072894101769046,0.6321868230530713,0.00044913937530126737,0.0002903518521782704,0.0014939867135197904,0.0003316140122322724,0.6292923076923077,0.14846936926338528,0.0004129275844828695,2.7258421193123082e-05,0.017312599608274935,0.007182204293847932,0.05
2232,0.54324,False,2,0.0,0.1424,0.9436,80.0,0.0,0.013255912278201437,0.009579208431895065,1.7812046989787649,0.3452206089115098,1.7507030377367507,0.7042536857364619,0.2530777344215398,0.33205064560782255,0.18513914884786137,0.5554174465435842,0.00035191438828062585,0.00028317439183985155,0.001023449542219973,0.00039467684745433343,0.5641128440366973,0.15809271730392904,0.00040483359882664203,2.4607378894118327e-05,0.013534631667090322,0.009472940440627752,0.05
2233,0.6277599999999999,False,2,0.0,0.16720000000000002,1.0,61.2,0.0,0.01594398165349126,0.00893979204487135,1.7237795365220627,0.13707825340366733,1.5112999999999999,0.02274664810472081,0.2104812920751386,0.13460081991396616,3.887489661889851e-207,0.0,0.00032982652548136656,0.000134699115176326,0.0011551243813081758,0.000422638045813057,0.5752,0.09147655437323816,0.00040254757841365314,1.2842958087920264e-05,0.016270862986824595,0.008907856386760806,0.05
2234,0.54365,False,2,0.0,0.12050000000000001,1.0,96.25,0.0,0.014410771064128436,0.006424302404645107,1.691073901138885,0.11610404735038089,1.5408219499364797,0.057839114878610605,0.1650676180820667,0.10910312839612037,1.4128388664538945e-223,0.0,0.0003027613162962922,0.00010479042670235633,0.0012121101399855893,0.00042319751498048815,0.5772,0.08172000978952462,0.0004004078092039288,1.0563902900636578e-05,0.014690366397461772,0.0064509493345384665,0.05
2235,0.47475999999999996,False,2,0.0,0.2254,0.8102,80.0,0.0,0.017741817474039946,0.008799319588423928,2.02166595237244,0.4872423556963174,2.1646452755096943,1.0498253271204196,0.4916550591633846,0.4686030389916429,0.4835005886623606,0.8057356858134852,0.0005842453054207705,0.00040701673359580667,0.001296071818156802,0.00031215331890134865,0.7052123257470101,0.2097272585153963,0.00041863517297149774,3.317416818517966e-05,0.017880770807373277,0.008770685232747755,0.05
2236,0.5545099999999998,False,2,0.0,0.25379999999999997,0.8671,64.3,0.0,0.020565104700913404,0.00742859433411644,1.9810082532128035,0.36585426843918784,2.2763743812300574,1.4669765170413762,0.4527654205154077,0.36423017673192504,0.4050288371922629,0.8014356892527933,0.0005596809476342635,0.0003195344115558887,0.0015305466724369944,0.0002996728871739992,0.695512426035503,0.16483202109007664,0.00041582862407448656,2.162073359972164e-05,0.02066625895804063,0.007419829503475046,0.05
2237,0.6088700000000001,False,2,0.0,0.17049999999999998,0.9396000000000001,50.0,0.0,0.018432706905612366,0.009541018870943314,1.8523000385327868,0.3889360272614326,1.8872277029190734,0.8176996602659945,0.2920091316223347,0.31489458926576913,0.2918432474819424,0.6634424712848017,0.00042510223459592885,0.0002701170746715601,0.0012432002839640188,0.0003903887690735562,0.6217242424242424,0.13140347125914584,0.0004100370427013677,2.3103090588484876e-05,0.018639322200110175,0.009383378864707378,0.05
2238,0.48388,False,2,0.0,0.2531,0.8025,76.9,0.0,0.019372337680067794,0.007193323613074982,2.0330755302491443,0.3293359823613171,2.1461676810975354,1.0303491276666097,0.5020067262755225,0.3675421691048617,0.4995121255455488,0.8359324530865339,0.0006302691331724472,0.0003574727429105844,0.0015194046941932938,0.0004040741312278166,0.7224380529375656,0.1748536020783167,0.0004212223536103948,2.2987506672916647e-05,0.019553381680067792,0.007180773373802454,0.05
2239,0.5415099999999999,False,2,0.0,0.10369999999999999,1.0,94.8,0.0,0.011914289502746893,0.006802547013756772,1.6558900414759024,0.11825815172616687,1.5336,0.05496216880728055,0.1356922022051838,0.09929675782592787,1.0450272789568258e-200,0.0,0.00026476981691746834,0.00010552502777467273,0.001056779485251419,0.0003684057940150297,0.5288999999999999,0.09557452589471736,0.0003969305489459049,1.284880981284348e-05,0.012216449502746893,0.00674580260346699,0.05
2240,0.58602,False,2,0.0,0.2,0.9815999999999999,80.55,0.0,0.019914174179231525,0.008701541378887387,1.8092559076485983,0.14555943743238647,1.6638555555594199,0.33322749819833025,0.26787741305127843,0.12753323413280632,0.07990000000000087,0.2397000000000026,0.0003871881929001527,0.00013279332822967144,0.0013435654966031552,0.00025011969201111576,0.598035294117647,0.09068412877164704,0.0004099003938076105,1.3302709804499649e-05,0.020029829512564858,0.008716134581178871,0.05
2241,0.53732,False,2,0.0,0.12160000000000001,0.9812000000000001,93.0,0.0,0.014858395390069662,0.008109233154524075,1.7034071772515662,0.1330504251730241,1.6231555555555566,0.3433170805214626,0.17461621886750672,0.1123854184465511,0.07990000000000087,0.2397000000000026,0.00032140728291857226,0.00011966151514200417,0.0012465340163969273,0.0003872682114685606,0.5719866995073892,0.0776085517608314,0.00040043003141753173,1.3972807389446142e-05,0.015000138723402995,0.008073318947421283,0.05
2242,0.54121,False,2,0.0,0.1407,0.9380000000000001,78.8,0.0,0.013903745914484029,0.008012764331472553,1.7777871857938496,0.3310410821432711,1.6418111111111124,0.3395060284197233,0.25952922178308063,0.3213766666494559,0.07980000000000029,0.23940000000000083,0.00034976517504985827,0.00024452759563999845,0.0011296335671933887,0.0003721496443326985,0.5724684210526316,0.14579114847983485,0.00040404100227706667,2.4448449652783178e-05,0.014085861914484049,0.007999623928308792,0.05
2243,0.5465099999999999,False,2,0.0,0.15749999999999997,0.9418,80.0,0.0,0.018338993754650767,0.008797645976278036,1.7835153504924222,0.22208819482851616,1.7637000000000078,0.4382195178246521,0.2631465164445272,0.2417964603317726,0.15730000000000094,0.31464203469975394,0.00041035485167080873,0.00025275287118594697,0.0011743683934104464,0.0003387069928615763,0.6235607655502392,0.14002526592760883,0.00040935216520487103,1.9846677059226137e-05,0.018565439754650772,0.008746113483790103,0.05
2244,0.53194,False,2,0.0,0.1907,0.9319000000000001,88.8,0.0,0.016942064849364506,0.009080714038540749,1.8574922530754716,0.31958442609716153,1.951166386353377,1.3126523212982646,0.3213014231579989,0.3124501800240762,0.20019482399140004,0.5999181016443504,0.0004131735642370473,0.00025815386965381744,0.0012315215963239923,0.00033381391707740384,0.6043595611285266,0.15753916142438276,0.0004101676106699438,2.164468167941502e-05,0.017201660755614523,0.00895048781920509,0.05
