generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2451,0.36029999999999995,False,2,0.0,0.20820000000000002,0.8632,87.7,0.0,0.13867977334679168,0.06187934967970322,1.9752111452226675,0.3628888607062132,2.066377156437163,0.9516685122043267,0.41948244941109786,0.3586918217166467,0.3952270811299049,0.6890367503874588,0.004758347464810216,0.0030821053698723306,0.015283541485709906,0.0028085845385119245,0.5408914313183513,0.1808791135286629,0.004211140114281638,0.0002562527175565924,0.14011717102989715,0.06223870526118695,0.05
2452,0.42245,False,2,0.0,0.25339999999999996,0.8683,69.2,0.0,0.1795523530063497,0.05778124155854199,2.0272943318414254,0.40053040907746856,1.8532813152218452,0.6722538968671374,0.3800640845218923,0.3176158320395503,0.2570806121908817,0.5582566206420935,0.00542904243140227,0.0033980030437756547,0.014500000000000013,0.0015000000000000011,0.6354150997150997,0.19455118135332072,0.0042516802893081875,0.0003045566653249805,0.1838806268952386,0.05894085000835773,0.05
2453,0.40369999999999995,False,2,0.0,0.20859999999999998,1.0,100.3,0.0,0.15009095312382476,0.06072799320833042,1.8157202687790093,0.14480825252377533,1.5953889279047662,0.18853607177362164,0.2669224286774797,0.12632099271416725,0.0442000000000009,0.13260000000000272,0.0036707543601717475,0.001179833177167421,0.014445781168796213,0.002785501150962503,0.5166999999999999,0.07455608627067277,0.004097046478189885,0.00011414922275680117,0.1521245265088451,0.06123143328884825,0.05
2454,0.38085,False,2,0.0,0.24579999999999996,0.8583000000000001,85.6,0.0,0.1600844630248889,0.05093140690886323,2.024548329250334,0.3757927794883761,2.1059514980734315,1.184719107207661,0.41697178685809017,0.3545950511669347,0.364484831406765,0.7290480712886837,0.005246108041735119,0.0032384854087074357,0.015000000000000013,0.0,0.6089486400565172,0.1953434204894386,0.004234834026569165,0.00027916756093244777,0.16374829089613102,0.05194833709576478,0.05
2455,0.36965,False,2,0.0,0.2581,0.7243999999999999,60.8,0.0,0.16886743070468263,0.05165212812892944,2.143029251244754,0.4305550785128548,2.682068285814032,1.222089186034755,0.5486477680247562,0.3935662818048234,0.6776902742037858,0.7747919883351678,0.006846711729832948,0.004076580356437372,0.014528123448278373,0.0014156296551649183,0.7076404574870773,0.24118589293374826,0.004357852938729053,0.00030837834203520576,0.1728034307046827,0.052375173827725184,0.05
2456,0.35409999999999997,False,2,0.0,0.2509,0.7939,84.15,0.0,0.1763694799793422,0.05207388509771835,2.142356329032179,0.4929522749432729,2.3187771518556684,1.191859034600652,0.4759659468025605,0.3868589247514983,0.6313999848263376,0.9683194051854124,0.006075940948586357,0.003854567998571213,0.015500000000000014,0.002692582403567254,0.6599712074303405,0.22874253382349785,0.004331966359480215,0.0003316135561553917,0.17825738136825234,0.05220056848419819,0.05
2457,0.35185,False,2,0.0,0.22519999999999998,0.7993,80.2,0.0,0.14407197253012732,0.045188169810367544,2.0882118642056113,0.5070783317967162,2.2511286392502106,1.0586277558485802,0.5127677129868762,0.46865081452961693,0.5021865907248765,0.7674157250382792,0.005691646987504814,0.0037085368714426053,0.015500000000000014,0.002692582403567254,0.6171912436629252,0.20516690966982,0.004265594913930428,0.0003229109432911959,0.14505360586346067,0.044733921441085525,0.05
2458,0.43665,False,2,0.0,0.22080000000000002,0.9324999999999999,70.0,0.0,0.1499405682929194,0.05113921802643653,1.8802284661422892,0.22873433600240933,1.6375111160830969,0.34042817002740927,0.29617488310747453,0.22839961267345313,0.07980000064255427,0.23940000192766284,0.004432675433156009,0.002429851815081946,0.014504942135623745,0.001485173593128808,0.5719923076923077,0.15429926140784317,0.004132284326051767,0.0001734781143644734,0.1514735544407389,0.05063114864668095,0.05
2459,0.47785000000000005,False,2,0.0,0.21459999999999999,0.8611000000000001,30.0,0.0,0.1751293541522817,0.051643975954604515,1.9529749876902849,0.36664896524939466,1.9875945078449573,0.9855825190837935,0.30198407747714223,0.29991915476964,0.3053783907817654,0.6671067055403711,0.0047147150350452865,0.0029370093362746067,0.014471422715462756,0.0015857318536117715,0.6174499999999999,0.18547243056583906,0.004226219562302418,0.00027651149062734426,0.1772281258430638,0.05185577071668329,0.05
2460,0.32989999999999997,False,2,0.0,0.26189999999999997,0.7259,82.0,0.0,0.16081563097225662,0.0690229695945785,2.2075712641730414,0.47454185731478676,2.5103551936796293,1.2005859452297705,0.554190141127937,0.4051298505274678,0.7776832816264934,0.9543398839432599,0.006733576930458575,0.0042643217632957935,0.013996715223689166,0.0020065829956135606,0.6905625011555456,0.26417627229885554,0.00434801249864671,0.0003349862140681483,0.16601895265911204,0.07174958166395252,0.05
2461,0.389,False,2,0.0,0.2745,0.7963,73.2,0.0,0.19316385787415438,0.025262969893071047,2.1301259853823855,0.4151563840880557,2.154645206301069,0.9599590677339497,0.4596583298404708,0.3406563755042028,0.37682376939335865,0.5901615357201028,0.006101283704258007,0.003481257420541667,0.015500000000000014,0.0015000000000000011,0.6677657640949556,0.2168817237045682,0.004314663787442642,0.00028133776652394576,0.1951640646768128,0.025392367597136922,0.05
2462,0.3721500000000001,False,2,0.0,0.2318,0.7925000000000001,70.0,0.0,0.16273507947994942,0.06599280270146864,2.0522867218804928,0.42730122657294245,2.1915169448547323,1.052645141838748,0.4275288120012798,0.37378718682981266,0.6337877781880655,0.9653528293030954,0.005894208286723625,0.0039311621196858205,0.01449444105370946,0.0027019083318221082,0.6643288590604026,0.23149641345367974,0.004269114635534551,0.0003040575324484378,0.16450430790365714,0.06564758800852295,0.05
2463,0.35235,False,2,0.0,0.1792,0.7948999999999999,67.35,0.0,0.1024979311098336,0.0673832543871616,2.0494677410935473,0.5427759406818186,2.2960352728186,1.2052992095819477,0.4736166746846061,0.4933973347417769,0.5613790771685176,0.8590927265078305,0.004965296845740753,0.003999637075743739,0.012938156954339053,0.0038574301490988225,0.5814900198717328,0.24948390725373917,0.004207670513983164,0.00033214019537332795,0.10427636444316693,0.06771044702319638,0.05
2464,0.38325000000000004,False,2,0.0,0.1871,0.9394,90.0,0.0,0.13372973940635854,0.07804361291260559,1.8576572548674062,0.38112455856104127,1.6782450569437777,0.5175469225122122,0.2517293943027126,0.25269743892918317,0.17488536775003216,0.5246561032500965,0.0038072144408945055,0.0027816148114635972,0.013433536941131424,0.0023989575769128657,0.539,0.1788798479426903,0.004094452629688185,0.0002619195980368263,0.13595119277441411,0.07756719851962061,0.05
2465,0.42130000000000006,False,2,0.0,0.20260000000000003,1.0,90.0,0.0,0.1456907105117843,0.06261039083174695,1.7806805785163924,0.131246022835108,1.5253999999999999,0.032317796954619275,0.21545466005540245,0.09374133978771973,2.0683876047929207e-209,0.0,0.003477964014707157,0.0010871785974491002,0.014000000000000012,0.0020000000000000018,0.5192,0.07310512977896967,0.004062244961269494,0.00011168348328075681,0.14728136814921428,0.06305681920845847,0.05
2466,0.39095,False,2,0.0,0.25339999999999996,0.8679,84.85,0.0,0.1720512897019404,0.05176676840538624,2.015369177277371,0.33765310659437053,2.2039530041329636,1.4622737288663512,0.39609429629682574,0.29697967190449537,0.3669619516148077,0.7376314057959746,0.005186618222878302,0.0031252361904923463,0.015301028264965166,0.0031296959672575757,0.6062019443769314,0.1887775417525303,0.004221595063145063,0.0002291905951091103,0.1751290999065232,0.0523875453958791,0.05
2467,0.36865,False,2,0.0,0.1646,0.9327,90.0,0.0,0.10812262259573387,0.05854597487191546,1.7865721293030525,0.28894917654874114,1.6379059955453783,0.33802271367905395,0.2591700703019036,0.2941680906108822,0.08409124240983892,0.23860253369955123,0.0035106806785780292,0.002372518400730431,0.014567442760406063,0.0035656021535813254,0.4920385321100917,0.14396502048754573,0.004064999426429867,0.00022487216403862335,0.10997248926240055,0.058257521260469514,0.05
2468,0.36335000000000006,False,2,0.0,0.1698,0.7969,60.0,0.0,0.10785439307740327,0.07770611197627417,1.9314170921291474,0.4244506827567028,2.1690678185010746,1.0041402194973548,0.38308848439201587,0.4177354856983527,0.5484274437299607,0.8408427627666872,0.004422096018245504,0.0036364271723571167,0.01194163306897878,0.003173210895233603,0.578948622080547,0.23824845075095963,0.004161255341545907,0.00030661170058473344,0.10908264006017324,0.07745298047791514,0.05
2469,0.36690000000000006,False,2,0.0,0.20460000000000003,0.9292,100.0,0.0,0.14728636588670813,0.061300986437863865,1.8648733981820125,0.26925768622140367,1.7393232044601308,0.6347964684103538,0.2724535664225679,0.24319684892838633,0.21235706459137474,0.6370711937741241,0.004076285211847259,0.00267860549881586,0.013913450296733788,0.0021785831777064156,0.5382,0.16561268067391458,0.004125752640538223,0.00020737119301884177,0.15061680258822335,0.06301887646976499,0.05
2470,0.36714999999999987,False,2,0.0,0.1604,0.9282999999999999,88.6,0.0,0.11189467933321913,0.06333771680595454,1.878510223071985,0.4995221852458888,1.9223939127061573,1.0926425594054263,0.3168363113242094,0.4020326506125866,0.20832724603949,0.522131932234456,0.003794327889432324,0.003242581299029034,0.013108485040144151,0.003700935021571618,0.5225332155477032,0.1668064297855233,0.004109043220576092,0.0002862115078860044,0.11337781933321911,0.06283685361263802,0.05
2471,0.3277999999999999,False,2,0.0,0.2076,0.7935999999999999,86.4,0.0,0.13495117484679992,0.07278465117935412,1.9930677278863675,0.42579449523900936,2.2100412335881954,1.0323864683608217,0.4074512833455966,0.37274057842731584,0.5607628143516011,0.865174169386934,0.005368572778173894,0.004004293126111202,0.01333007557868796,0.002559078926847243,0.6322256826685774,0.24593998274460419,0.004192921095578987,0.0003046867925046373,0.13714993484679988,0.07305062699646253,0.05
2472,0.42479999999999996,False,2,0.0,0.21599999999999997,1.0,91.6,0.0,0.13715826152450256,0.04953255152895047,1.8034104026949394,0.13900361110206744,1.526179166666667,0.031672499736890465,0.265133249471375,0.10996516171759914,0.0014000000000003042,0.004200000000000912,0.0035406565281794005,0.000978445832043438,0.01599194462518865,0.0030161645345217125,0.49119999999999997,0.06328001264222376,0.004082489156457211,0.00011993144564806209,0.13893298746172553,0.048640344486426186,0.05
2473,0.46499999999999997,False,2,0.0,0.2563,0.9291,63.85,0.0,0.19829062129619351,0.043133858614570246,1.9744274623328715,0.3708789499793119,1.7810810066260074,0.6755281388025789,0.3051742747192442,0.21994537326063177,0.2071038319345313,0.6213114958035939,0.004686050995580754,0.0023674764480205238,0.015500000000000014,0.0015000000000000011,0.6075999999999999,0.13364669842536328,0.004220337251083825,0.0002611778202960936,0.2016544073163221,0.044942651173609044,0.05
2474,0.35315,False,2,0.0,0.2072,0.8591,90.0,0.0,0.14721092509534742,0.04757581541128282,2.0400528054441205,0.5525119932684445,2.0376347453860664,1.0468710920536228,0.4560578619958637,0.45416915705737687,0.39071901663352815,0.7817135555338659,0.005438424866136696,0.003934667749896232,0.015938329509039034,0.0031263837155138348,0.6057379310344828,0.1935062259995645,0.004225574325542094,0.0003417022175620374,0.14983589179673626,0.04844562897803125,0.05
2475,0.41935,False,2,0.0,0.202,0.9327,74.0,0.0,0.1659506932689878,0.07246364098843666,1.915184588667516,0.4024625151328112,1.9125516262906714,0.8104516243686263,0.27938972795908434,0.2893530562661108,0.3167405151795598,0.7244059106463285,0.003891085842894102,0.0025341201957232475,0.01382729499764962,0.0023455903862151617,0.5443495183582299,0.16751314862199018,0.004183223155278113,0.00025979253006224275,0.16864972660232108,0.07336235884318673,0.05
2476,0.3923,False,2,0.0,0.2133,0.9320999999999999,90.2,0.0,0.1514866484520449,0.051624291489417835,1.9935201897757047,0.5179337748757794,1.8095672534262897,0.7943371324361387,0.3729733406441408,0.3660385227101057,0.22572558675961382,0.6432578352540651,0.004512170309860482,0.0030623328846549063,0.015401503391018433,0.0029018574976427108,0.5316000000000001,0.16815778304913512,0.004184216311296327,0.00027000800523291433,0.15310218178537824,0.050716934685332164,0.05
2477,0.40705,False,2,0.0,0.2676,0.8667,80.05,0.0,0.17724888248389709,0.051654985518742376,2.027556553411767,0.3084519624501083,2.0559240975856166,1.0211857066102525,0.43131683445391056,0.31827775640495287,0.4500544795300593,0.898068206754352,0.005112522819449366,0.002773539543975097,0.015429824674617943,0.0015376919431454377,0.6129548589341692,0.18761465504891545,0.004234453728931641,0.00021030233159759156,0.17954852248389713,0.05048568648198228,0.05
2478,0.3824000000000001,False,2,0.0,0.29179999999999995,0.7476,68.65,0.0,0.19704360347660005,0.07281172264277452,2.2730009656470225,0.5898278514968435,2.4917242074992254,1.1693590888062453,0.5266558675177755,0.39718787416523804,0.6814503368054508,0.8563827640879139,0.006364907481438994,0.003757515905451132,0.015000000000000013,0.0022360679774997916,0.6811051465869759,0.23848032293764992,0.004386750147977127,0.00036903124493319257,0.19998603656687788,0.073159579011171,0.05
2479,0.38555000000000006,False,2,0.0,0.2049,0.9434000000000001,94.3,0.0,0.13955172580250136,0.06500465168685711,1.9136956817536916,0.43744830858435674,1.6580552647886126,0.3354844641184469,0.32563318710245287,0.325597896713663,0.07980305063805387,0.2394091519141616,0.0038966223192084823,0.002349533272372573,0.015441216261822228,0.0035948243726336886,0.503805529953917,0.13967012584667257,0.004133528589985234,0.0002550066025781352,0.14226520822660577,0.06426712166306629,0.05
2480,0.37734999999999996,False,2,0.0,0.2122,0.8664999999999999,81.0,0.0,0.14047357631017857,0.02880231702978308,1.9723073515973215,0.4246168490489287,1.9263258566577264,0.8815018274470873,0.4118530300638377,0.38981895853429854,0.2943868997565248,0.6285986955931822,0.005400916774060529,0.00377358819043,0.015500000000000014,0.0015000000000000011,0.5966888888888888,0.1947075984364475,0.004193580343241545,0.00027715910537364364,0.14188464450462573,0.02860866482553036,0.05
2481,0.38954999999999995,False,2,0.0,0.2299,0.8705999999999999,80.35,0.0,0.15152941346111906,0.06939923939800449,1.9590408243858017,0.38457523833362833,1.9331871444028308,0.8897646308277234,0.3809677461065908,0.348000678624251,0.3081227229254833,0.6952717117187545,0.0046589410322399865,0.003189270296244865,0.01442622568516987,0.002821870422118851,0.5717314274676453,0.2072706275385498,0.0041680134646555084,0.0002545573431645473,0.15389994423516842,0.0703307649876564,0.05
2482,0.3798,False,2,0.0,0.2591,0.7205,55.0,0.0,0.18433266631424322,0.05491111709863861,2.2698706694545785,0.5730890198300743,3.036878363271709,1.960997995980084,0.596020481342689,0.43298010098197615,0.8121472184046743,0.9932988101116043,0.006622646277232624,0.0038154570581721164,0.016499825830020316,0.003201915751976112,0.6952619366577586,0.2399330623498385,0.004356921461261133,0.00033415094719310863,0.18625742217809416,0.05438315616909645,0.05
2483,0.35635000000000006,False,2,0.0,0.20580000000000004,0.8555000000000001,87.15,0.0,0.14564067405006334,0.061054201407600595,2.0616081991726865,0.6004366619328295,2.4160891435674516,1.803960203943563,0.4129895143586979,0.41546629675402175,0.4343496408813284,0.8717538498847434,0.0050109188803535275,0.0037024313996724054,0.015000000000000013,0.003162277660168382,0.5875,0.21696601116303907,0.0042427532204158845,0.0003314024737838322,0.14748152350281613,0.061632875682322015,0.05
2484,0.49345000000000006,False,2,0.0,0.2211,0.8640000000000001,24.55,0.0,0.15579259276581509,0.057087110498117655,2.015873678510351,0.5405737806601407,2.149457151885678,1.3874179287884536,0.3231824225163049,0.3490363737541257,0.4214414231331397,0.8462888571178593,0.005002628818314525,0.0033222162921173015,0.014805167730421509,0.0005844968087355129,0.6224000000000001,0.20059521429984314,0.004230750760701088,0.0003154026345453554,0.1623909860991484,0.058049050523603526,0.05
2485,0.4415,False,2,0.0,0.2688,0.9342,80.0,0.0,0.17441625170183003,0.015915714620310176,1.9479389397994198,0.19928367021672652,1.8044017175052667,0.8162198440483344,0.3924428734748119,0.21588586209590532,0.1958017175052666,0.5874051525157997,0.004550420347928251,0.0017058319120490666,0.015500000000000014,0.0015000000000000011,0.5460584795321637,0.12051819069116937,0.004191868436011083,0.00014686614819622577,0.17757114154740097,0.01759892757592002,0.05
2486,0.3800500000000001,False,2,0.0,0.2617,0.8076000000000001,77.3,0.0,0.17241097376779987,0.037040572733800965,2.087290490356737,0.4670075467427421,2.2651358079961494,1.138980591473327,0.49466969905472846,0.4091602680218966,0.5369425188044622,0.813168993655726,0.00593044639768864,0.0034995107677799936,0.015500000000000014,0.0015000000000000002,0.6604940156999347,0.20127042048099406,0.004273943129950876,0.00031831740941374475,0.1745599977393472,0.03817570512291238,0.05
2487,0.3864999999999999,False,2,0.0,0.30329999999999996,0.7304999999999999,65.2,0.0,0.19058493546432415,0.01969520400396763,2.200836476835123,0.3670025704748815,2.40934401127375,1.0574201166666204,0.5579034968979831,0.3273559523688709,0.6944442031131846,0.9181310888082536,0.007074771557639277,0.003411047514190061,0.015000000000000013,0.0,0.7223984924623116,0.2083653368204348,0.004394227239781256,0.00027742939863095733,0.19188133101987975,0.020836239289526295,0.05
2488,0.3982,False,2,0.0,0.1847,0.9317,80.0,0.0,0.12787670679847324,0.06284284435851345,1.797931501620059,0.24665975470751067,1.8508843075902432,0.9190986209208346,0.2586825373608136,0.255653457037735,0.20764286990694836,0.6229286097208451,0.0038102435032537295,0.002526410314012585,0.01288598559415401,0.003435270003615405,0.5455217665615142,0.15111505113804047,0.0040561668803228805,0.00017503621327839082,0.12987552513180659,0.06297052742441868,0.05
2489,0.40455,False,2,0.0,0.23149999999999998,0.859,70.35,0.0,0.16865385128157123,0.0715397883511372,2.017418690161524,0.4464845302472885,1.9579148162907747,0.9167772818444297,0.32965320079500293,0.28416679259103245,0.4053393355199578,0.8120391040983519,0.005094371232217785,0.003281188006479093,0.01396626507044168,0.002068845534523401,0.6317,0.1998839913549857,0.004229526673823703,0.0003263684940450169,0.17214575128157122,0.07192093993000571,0.05
2490,0.3524,False,2,0.0,0.1809,0.8615,84.4,0.0,0.1266359733170154,0.06473327352477484,1.9398218301112489,0.3914928889737089,1.7617382776333557,0.44560628748819486,0.3925388496921751,0.3858450344692948,0.1754351925877453,0.33167608670053234,0.004590383945227364,0.003368379458016301,0.014343306992196492,0.003810927183880947,0.5555768774996297,0.19575477740234268,0.004134172861276463,0.0002339201287728564,0.1274041933170154,0.06507895590385832,0.05
2491,0.40275000000000005,False,2,0.0,0.24569999999999997,0.7918000000000001,58.0,0.0,0.16888702724889518,0.05124076431124626,2.065032454399831,0.4451675282802715,2.3726980302139813,1.2417427143323374,0.5211972419402551,0.423617689745733,0.6637869191028698,0.9584217787942267,0.00612713003206509,0.003911090802007746,0.015500000000000014,0.0015000000000000011,0.6549336434615924,0.22857507724296405,0.004258148534800146,0.00027551688291474366,0.17146599361567103,0.05127472344367441,0.05
2492,0.41294999999999993,False,2,0.0,0.2464,0.8594999999999999,70.0,0.0,0.1746700174594448,0.052710249114325286,2.019507565535097,0.38657593209597374,2.084645866047712,1.3460754580487162,0.3911673195150886,0.32858203465820945,0.280527152976841,0.6214102488423775,0.00522394678544281,0.003131880453593189,0.014500000000000013,0.0015000000000000011,0.6167928208027134,0.19399911794071714,0.00421281211927807,0.0002181723425553757,0.17773541745944482,0.05424373372151087,0.05
2493,0.37175,False,2,0.0,0.2571,0.7268,60.1,0.0,0.1648540396351295,0.05276937094965598,2.182372150814083,0.46477892225718054,2.5920946449165982,1.3171636346216786,0.5841840716659121,0.42785811053609535,0.6923536635180805,0.9040900909866697,0.006923998050432005,0.004202160112482697,0.015000000000000013,0.0022360679774997916,0.6977348274860748,0.24118076095204097,0.0042988859407413135,0.00030218588461615085,0.16778542915200936,0.05287864813045117,0.05
2494,0.37670000000000003,False,2,0.0,0.24130000000000001,0.7888999999999999,69.2,0.0,0.16967097952675422,0.06928190381895194,2.059167508811181,0.42189238722961087,2.2223920686007945,1.0845898933132065,0.44048545268709133,0.36400494525256427,0.4469764318824546,0.775864138072507,0.005787719612618449,0.0036514366328847174,0.014438942423624045,0.001490803364740032,0.6609677740863786,0.23360811957770666,0.0042398969988055755,0.00027295169165188443,0.17258917083506523,0.0703167169355604,0.05
2495,0.29340000000000005,False,2,0.0,0.22149999999999997,0.7253000000000001,90.0,0.0,0.14587766364804183,0.0781174237201889,2.2028865273936296,0.5766602341921502,2.2970050804308833,1.117179890054755,0.5199412182234492,0.43399431042350095,0.5659293010970435,0.7785515413671165,0.006305660673906093,0.0044133378385237815,0.014524341702347853,0.002652594455458309,0.6690967962649923,0.26640975285777263,0.004354226216870401,0.000405492627697933,0.14881261147614538,0.07966720240510122,0.05
2496,0.35845000000000005,False,2,0.0,0.20790000000000003,0.8724000000000001,90.85,0.0,0.13368785163792132,0.06673160787166989,1.896474762062756,0.3633453980716065,2.096098475937075,1.1364016453931298,0.34346606322850254,0.3416862238610407,0.41873180922820963,0.8400354274838128,0.004467934889221042,0.0032632546460376268,0.014557368794743192,0.002626701577193329,0.5820427090727298,0.19719176293606963,0.004145971369262328,0.00029134903787092075,0.136073038304588,0.06655513506640812,0.05
2497,0.43649999999999994,False,2,0.0,0.26449999999999996,0.8613,63.2,0.0,0.2157300530986547,0.03579825213417045,2.0798641329455987,0.4449941637314212,2.0558074113683444,1.0413340347405822,0.3435288908130604,0.28945803769318623,0.4348079608585362,0.8614962766095321,0.005322166153602509,0.0029192203940989004,0.016000000000000014,0.0020000000000000018,0.6446,0.18145203222890616,0.004288800099132076,0.000283687028611022,0.21701140537368074,0.0362189651004623,0.05
2498,0.40454999999999997,False,2,0.0,0.2354,0.9347,90.25,0.0,0.18110315942766073,0.06016308803648253,1.9470169807093147,0.4219136686043105,1.668218235210335,0.47444532000484463,0.2903313483690962,0.26201535265598613,0.08383825681686786,0.25151477045060355,0.004214192820151725,0.0023372870881804924,0.014438948863607382,0.0016831534091778955,0.5711481268011528,0.1441663017004636,0.004154870119693321,0.00025095325464375947,0.18390701276099403,0.05908570960680605,0.05
2499,0.40704999999999997,False,2,0.0,0.24330000000000002,0.9308,90.0,0.0,0.16622469006649396,0.05014938306501916,1.9458587562340146,0.2658215387431007,1.7993674035121319,0.7688871971491048,0.34159849363776607,0.24961974946309165,0.19206860832391637,0.5762058249717491,0.00478989782203532,0.0026976312420024144,0.014500000000000013,0.0015000000000000011,0.5663,0.1620241031451802,0.004198474351221159,0.0002006125730365952,0.16952057854501315,0.05058467346522736,0.05
2500,0.37175,False,2,0.0,0.24289999999999998,0.7948000000000001,73.55,0.0,0.16914299511117664,0.05619005554705586,2.06737851470071,0.47392662328228186,2.211187565189063,1.0849930990509855,0.4635431967920966,0.39208907333306864,0.5429418292281163,0.8458475990377771,0.006010352639610549,0.0039665657566923555,0.015000000000000013,0.0022360679774997916,0.6665485342019544,0.22040046287155354,0.0042881287770449,0.0003531663396778524,0.1721983479311767,0.05620841091979463,0.05
2501,0.42014999999999997,False,2,0.0,0.20190000000000002,1.0,90.4,0.0,0.15176839823995045,0.020148909871834222,1.8168485841259259,0.07071400789478022,1.5172348958333335,0.020979273529033265,0.2526248391753546,0.046007968534060556,2.999552467577335e-229,0.0,0.003808681900213791,0.00033358951845695507,0.015500000000000014,0.0015000000000000011,0.5107,0.03201890066819909,0.004108940077944705,6.516344004716941e-05,0.15439343834824137,0.02040900629998328,0.05
2502,0.40120000000000006,False,2,0.0,0.26739999999999997,0.8164,70.35,0.0,0.1735515970710079,0.07084925633629681,2.1919531371529084,0.5374357800394498,2.3014456828195895,1.0993239554186038,0.4949070216618807,0.40305661222573214,0.6597299538769887,1.0107428774970164,0.005910825045856024,0.0038180052479178054,0.015615937842584948,0.002468938634647482,0.6333198115668616,0.22436600040722707,0.004320341209145108,0.00033793136826032255,0.17871725671855127,0.07436463888777875,0.05
2503,0.3074,False,2,0.0,0.2303,0.6621,69.4,0.0,0.1477696551004143,0.07751227424735707,2.147664792985335,0.492510068362706,2.595444764090614,1.2114197576360286,0.6069371411855522,0.4730558879838451,0.8831820618792442,0.9547823353699156,0.006753288591837206,0.00434911983359286,0.014256615905761588,0.0029936867034679546,0.7232327313944719,0.27504220731243956,0.004299363516357799,0.0003333677457622315,0.1494505039793598,0.07726500175450403,0.05
2504,0.38050000000000006,False,2,0.0,0.19260000000000002,0.849,70.15,0.0,0.11842070801246558,0.06470809814387843,1.9847075048422407,0.4261761828886366,2.180341437210232,1.0540751138125637,0.40076844318406446,0.3837736269640346,0.47473454409898486,0.7786212312686551,0.004366680983633344,0.003631869838611314,0.01329311892748733,0.002661459282248128,0.5258333223539745,0.2403272370393724,0.004221558717430525,0.00027355953841751314,0.12149242612588329,0.06662489068968026,0.05
2505,0.37544999999999995,False,2,0.0,0.16799999999999998,0.8629,70.0,0.0,0.12499127748013816,0.0838885706220989,1.921729452912293,0.4423644013806663,1.9689705754818025,0.8100713963657646,0.33832342109846536,0.3730451909118065,0.32403407016924896,0.6437708859014298,0.004130556762433039,0.0033539192756497685,0.012792963035081146,0.003232238542438657,0.5320483675203301,0.22664101389002422,0.004182759302571872,0.000319359308697145,0.12664722964064706,0.08324784114447491,0.05
2506,0.40330000000000005,False,2,0.0,0.207,1.0,100.1,0.0,0.14535525282252965,0.061781068880443706,1.80438866734015,0.13286138001960918,1.5553123515552945,0.05246729257022167,0.23999953688595443,0.10711929437833985,8.162142647695253e-218,0.0,0.003428350769060106,0.0010402712116030575,0.014212144035948037,0.0031922307307841475,0.4910000000000001,0.06306346010171025,0.00407574432156726,0.00010517450308203873,0.14782088948945638,0.06150717262126767,0.05
2507,0.39695,False,2,0.0,0.183,0.9309000000000001,80.0,0.0,0.11768926404669955,0.07498433009053307,1.8436293107196835,0.3142038739459092,1.8369645528659195,0.8698853147660712,0.27259888419163414,0.27968211879695276,0.22226455286591965,0.666793658597759,0.003850875197152415,0.002747322026195529,0.0129506776693171,0.002512099766680247,0.5157928802588996,0.1691651966486821,0.004095202837920483,0.0001900343597713974,0.12020496241642883,0.07535724952931977,0.05
2508,0.34525,False,2,0.0,0.2737,0.7966,94.95,0.0,0.1809868928774746,0.05967692167734286,2.1195115450854773,0.44490940644012084,2.397674169559356,1.47376215423083,0.4797944659101206,0.3478037930971164,0.5660442070363162,0.8657440254693566,0.005946769750284908,0.003428262718310081,0.015184101599367412,0.0034092533790639223,0.6747939561502523,0.20968607661225358,0.0042732932581164606,0.00027702376380075603,0.1824165462383716,0.05911308883643477,0.05
2509,0.39215,False,2,0.0,0.24600000000000005,0.9309000000000001,98.15,0.0,0.15447500480420945,0.04953962603691432,1.9403890527593628,0.30216426876067526,1.80259302591362,0.812331898242534,0.3830581357648969,0.2960667284106464,0.22289302591361979,0.6686790777408594,0.004236380311778702,0.002052224448644773,0.016000000000000014,0.0030000000000000027,0.5469676375404531,0.13561327932587927,0.004163110764156553,0.00019749312071464396,0.15723552492179965,0.049631007226315485,0.05
2510,0.37570000000000003,False,2,0.0,0.20860000000000004,0.8628,80.0,0.0,0.14193064754524679,0.06206088670553063,1.9469721110240035,0.36836780204657055,2.09815317641817,1.1372530529983007,0.3653799498085596,0.36077121754595304,0.38407764491211643,0.7716728789741374,0.004667794384574635,0.0032734459448561766,0.013684638985172432,0.0026523611636028077,0.5767040851617892,0.19719833988214786,0.004197624864173738,0.00027408016799641426,0.14269900500353092,0.06196976627895095,0.05
2511,0.3808499999999999,False,2,0.0,0.2042,0.9282999999999999,92.7,0.0,0.15360932899790808,0.0871402558672921,1.9265836816522928,0.3698443699352397,1.944376579082928,1.2487264876677926,0.2835956024167908,0.2768264355840647,0.19999942658104775,0.5999982797431422,0.0040864382693623965,0.0027689927859511545,0.013562290313848684,0.002207062598625737,0.5450999999999999,0.17840540911082264,0.00415538681920871,0.0002707249438843503,0.15689304579776708,0.0881641746644232,0.05
