generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2883,0.20517000000000002,False,2,0.0,0.1421,1.0,97.15,0.0,0.014938291512504967,0.007518377970201993,1.7321341209737084,0.1523099302155755,1.5366005552609767,0.05671884335841673,0.2047420900773637,0.13245980879041092,0.004400000000000346,0.013200000000001039,0.0003190317205530215,0.00011170649898222661,0.0012687739915062447,0.00041185608571152473,0.588,0.09208148565265441,0.0004022037429326348,1.2240648238102704e-05,0.015200688454192663,0.007489661581436923,0.05
2884,0.26092000000000004,False,2,0.0,0.2141,0.9355,84.8,0.0,0.01725342797298128,0.008073254859799235,1.9185790613729068,0.3722770582213907,1.6586333370599242,0.3340613780074386,0.35793591953047693,0.3375182102173402,0.08380000000022324,0.23836518202186818,0.00044457677642102835,0.0002798159038306896,0.00142514236611897,0.0004894066296536224,0.6213732394366198,0.14399504185544929,0.0004122640667159288,2.3479638697019298e-05,0.017427678639647944,0.00808131609587871,0.05
2885,0.2613500000000001,False,2,0.0,0.18550000000000003,1.0,84.25,0.0,0.02024984025662825,0.006269643762285888,1.822857992914113,0.15241813646587127,1.596477777789667,0.18913754254388082,0.2524838381935987,0.12244228225505291,0.04530000000000091,0.1359000000000027,0.00040847758667842776,0.00011553721785933153,0.0014554975045026175,0.00034325536987701605,0.6229,0.06466444154247371,0.00040954433443861463,9.696524760562367e-06,0.0204384489233085,0.00623959371780592,0.05
2886,0.23279000000000005,False,2,0.0,0.191,0.9303000000000001,90.0,0.0,0.01768330193418472,0.007689864016273309,1.8886277266914875,0.37069371013112534,1.7854369785385196,0.786402484827265,0.334079446539522,0.3296179906180417,0.21949252053070706,0.6465666536731487,0.000451131267713282,0.0002857247161753501,0.0013861722998011693,0.00022974552834412017,0.6290399339933993,0.14210730558176515,0.0004113280993434893,2.464076218334294e-05,0.01784441993418472,0.007708591457576792,0.05
2887,0.20582000000000003,False,2,0.0,0.1646,0.867,84.75,0.0,0.015278208941999227,0.006238469078431883,1.9332348085127127,0.49941085544895847,2.0373420239649556,1.1397924646499595,0.37973071098297695,0.43420741198561597,0.21455929011723404,0.4313148060363509,0.00047206275302161233,0.00035725251953019443,0.0013138138930959581,0.0003766581423555819,0.6527116692999134,0.18027963876272937,0.0004114755775903757,2.7121648296277572e-05,0.015425699608665893,0.006284311810830271,0.05
2888,0.28864000000000006,False,2,0.0,0.2425,0.8653000000000001,70.35,0.0,0.019838838715708608,0.0032181180130037078,2.043935274213896,0.4162045290359385,2.135367601853918,1.1413295111596142,0.4639964040452355,0.37209935955462886,0.4253563158756181,0.8063765262940631,0.0006110182931097917,0.00034477713406611015,0.0014999999999999957,1.6653571243298153e-17,0.7171000000000001,0.1458090875082894,0.00042320732633333485,2.5892938593900927e-05,0.01986589938237527,0.0032599849140287325,0.05
2889,0.23177000000000003,False,2,0.0,0.17540000000000003,0.9413,86.7,0.0,0.016176164082670027,0.009758553157019442,1.8763726644167877,0.41498421689110904,1.8068361063921703,0.8090221828389309,0.31801260880684384,0.35730991992213756,0.1999206678423154,0.5819847324008468,0.00041232115006324964,0.0003174489994098306,0.0013707136349281946,0.0003228652812581546,0.6051157384987893,0.15895397167311998,0.00041032429384701426,2.9195611738894652e-05,0.01642555409053017,0.009851922847712634,0.05
2890,0.20335000000000006,False,2,0.0,0.14629999999999999,0.8718,80.3,0.0,0.013819579991556025,0.009370849604242715,1.8774597701539721,0.44128732253662567,1.9063380156266034,0.7915274049916445,0.3371180852392158,0.4028609707573155,0.26455567581238915,0.5786428782010122,0.0004410851057418755,0.0003758095536685673,0.001197305678232019,0.00044605311335722483,0.6024668997668997,0.2162019370316709,0.0004084365395025581,2.9813078817720587e-05,0.01390186804735572,0.009318806781714867,0.05
2891,0.21466000000000002,False,2,0.0,0.1638,1.0,100.0,0.0,0.018158919106194406,0.00787387768984593,1.7586995313333396,0.1354702167239217,1.5493999999999999,0.05390955388426061,0.21272437911664444,0.10236109065620456,2.3206683863068584e-216,0.0,0.00039498842971306177,0.00013143296666380246,0.0013832510498011873,0.00023648235907541075,0.6195999999999999,0.10068187523084779,0.0004073216856889915,1.3734192647359395e-05,0.018376847772861075,0.007854136325082877,0.05
2892,0.32542000000000004,False,2,0.0,0.2916,0.751,52.0,0.0,0.023771247873349725,0.008399849281520563,2.1979978027519462,0.4835509001356388,2.7159790831158097,1.5786666931075664,0.6366362719867318,0.4501124912362022,0.7818478407871446,0.9641812152577365,0.0007660030090856833,0.0003855486865737978,0.001449999999999979,0.00015000000000002975,0.7999546678568314,0.15903270469714725,0.0004384792068528899,3.362001777012271e-05,0.02384132987334973,0.008407334936883566,0.05
2893,0.25600999999999996,False,2,0.0,0.22849999999999998,0.7211999999999998,60.15,0.0,0.018479767755907366,0.006796421122476307,2.17593376682535,0.5761456849257012,2.4372599342154606,1.405830514694122,0.6109163454669073,0.512804280429122,0.5572484003772065,0.7792234012667905,0.0007045218428771944,0.00041145534392816006,0.0014499999999999734,0.00015000000000002788,0.7617965172501545,0.19918063410133935,0.00042837498063135984,3.449977209142482e-05,0.018705692422574034,0.006698292181492004,0.05
2894,0.26144,False,2,0.0,0.231,0.8657999999999999,80.0,0.0,0.01897697801041953,0.003695732986260062,1.984355907039339,0.38265733657656664,2.1162591878451713,1.121899663412369,0.4279709535053933,0.3664307318937011,0.36411536857529897,0.7292103400437333,0.0005916189488030922,0.0003473239100611581,0.0015499999999999958,0.00014999999999998345,0.7036799199903914,0.15081331081771396,0.00041902858436614965,2.5038849962540244e-05,0.01902604667708619,0.0037072953087251763,0.05
2895,0.25303,False,2,0.0,0.2096,0.8716999999999999,77.6,0.0,0.01677662541268833,0.0061055852698543795,1.9543051517151961,0.49943713415857066,1.9091812506075727,0.8671228488367653,0.40782266187612415,0.43242065461487245,0.24224988654059523,0.5183829134547657,0.000520639432900612,0.00035195928417979536,0.001471101933598351,0.0002939624985902071,0.6849342356438742,0.16280116666198818,0.000411927941767376,2.793016979236171e-05,0.01696035288020529,0.006111505549841131,0.05
2896,0.33747000000000005,False,2,0.0,0.2854,0.7983,50.9,0.0,0.02544496469245843,0.010594281221010629,2.2875606514136364,0.5817059650253779,2.574112365410921,1.53720599495651,0.6656761306630734,0.49430571551307395,0.6356641597453907,0.8323511580556968,0.0006996230928022738,0.0003300885298429589,0.001645524791992331,0.0003293903729472563,0.7710457647806128,0.14044262049232828,0.00044020234114563897,3.567426258214957e-05,0.025561288692464833,0.010497008454519315,0.05
2897,0.24631000000000003,False,2,0.0,0.17620000000000002,0.8099000000000001,60.0,0.0,0.01786215009707644,0.008775539503045153,1.980438629166887,0.4674192998965347,1.858058328058243,0.5234080933133188,0.4359264492976912,0.4316871124348875,0.23910000017395347,0.3652315569531291,0.0005736298572349708,0.0004152224583022759,0.0012851897823781323,0.00039797220368248225,0.6976833172613308,0.20107469158554003,0.0004190784531630679,3.191909577420273e-05,0.017993684763743103,0.008674979041920775,0.05
2898,0.25501000000000007,False,2,0.0,0.18930000000000002,1.0,88.75,0.0,0.018490069690135787,0.009883463002120282,1.8093319293858272,0.17628811241613057,1.622900000000002,0.283719795042164,0.2690697915217341,0.14244319808101014,0.07810000000000131,0.19977710078985791,0.00037967667559702853,0.00013520861307001042,0.0014655474086368802,0.0003736011159211431,0.61,0.08781229982183587,0.0004088748955042401,1.552163709920104e-05,0.018638681023469123,0.009876683263041182,0.05
2899,0.2831600000000001,False,2,0.0,0.21680000000000002,0.931,73.95,0.0,0.019070078719124507,0.005406400622553617,1.8613788414916907,0.3639488318214467,1.839371875790767,0.8616066888023649,0.33821843821271697,0.3461769842623379,0.24197187579076682,0.7259156273723004,0.00048778754161169223,0.00028834918055697955,0.0014499999999999901,0.00015000000000003343,0.6735000000000001,0.12973068256969897,0.00041233547920972214,2.7526641697117993e-05,0.019241547385791185,0.0054017031673471135,0.05
2900,0.22632000000000005,False,2,0.0,0.1807,0.9301,89.6,0.0,0.016673293720293535,0.006104183557429473,1.8811656849491822,0.3449831645697462,1.7953439554720638,0.7943237415592895,0.31951331490781637,0.31609901909925997,0.18564378186095268,0.556931345582858,0.0004543344972198512,0.0002921464528056877,0.0014560661544032517,0.00025956048447376876,0.6236355481727575,0.13866403413678147,0.00041036876770113973,2.2143525016594782e-05,0.016819495057099093,0.006071132607070791,0.05
2901,0.27936000000000005,False,2,0.0,0.23149999999999998,0.9677,86.5,0.0,0.02301312775612994,0.011235492544244805,1.9087498367095184,0.21222822661232735,1.6479111111111977,0.3373353491375952,0.33395516309282075,0.1826114375529287,0.07980000000000076,0.23940000000000228,0.0004927316741295047,0.00021623830945298139,0.001466972981401421,0.0003717446407183491,0.6610797636632201,0.13973026328362853,0.0004166292921095623,2.1518339465977765e-05,0.023174528422796693,0.011219062414513042,0.05
2902,0.24975000000000003,False,2,0.0,0.22000000000000003,0.7965,71.6,0.0,0.01880209388741901,0.007393452955786551,2.054649307964188,0.47559164753091937,2.3702530336813616,1.218795050423886,0.49895858605465665,0.4489490017955546,0.6040197003479779,0.9148694615719727,0.0006208286602831306,0.0004114886708699822,0.0014499999999999624,0.00026925824035674913,0.7172808151366291,0.19283074768429462,0.0004236855872558905,3.1747823616077174e-05,0.018863779220752337,0.00735148427202123,0.05
2903,0.27251,False,2,0.0,0.1971,0.8697999999999999,63.2,0.0,0.019491817794175862,0.011459035920730746,1.983673345886388,0.41352869310230356,1.9611618265561688,0.824243974703267,0.4287486500285421,0.39050664918767913,0.29973630578230837,0.6159461386996105,0.0005137334481575869,0.0003321877135107773,0.0013072408506485723,0.0004298012913407163,0.652046836950007,0.17966517952577638,0.0004186576770765575,2.7875994695472196e-05,0.01956096173065437,0.011446415756816883,0.05
2904,0.25138000000000005,False,2,0.0,0.1718,0.9934000000000001,83.45,0.0,0.018783048907452214,0.010624821135194813,1.7717374934265817,0.17107589177812557,1.6520111111111135,0.3386389768864024,0.23742351045137883,0.14145706368090788,0.09320000000000137,0.2383060217451529,0.0003786237366740884,0.00015748762931691148,0.0013881257035099682,0.0004392836048140621,0.6139835117773019,0.10651125085221011,0.0004065865212254373,1.7242695869271533e-05,0.018947636240785548,0.01053320824274885,0.05
2905,0.23944000000000004,False,2,0.0,0.1913,0.9281,86.45,0.0,0.01636589876825316,0.00741600187373163,1.9267896476369557,0.40128631294583694,1.7748072387188383,0.8098612769231293,0.34371880149593437,0.332998060332686,0.18816049316530067,0.5644814794959021,0.00045002767239935525,0.0002862055626164106,0.001538765413551496,0.00036102702936325763,0.6190999999999999,0.1516696739628592,0.00041224266467532753,2.2115597805539575e-05,0.016573012102373164,0.007400799711008564,0.05
2906,0.26638000000000006,False,2,0.0,0.23480000000000004,0.8734,80.0,0.0,0.020294936320454215,0.006638193144559329,2.009507678283592,0.45329511093601155,2.0409742602028387,1.0317719286939895,0.4396935737330261,0.3976752389538287,0.3705794850771232,0.7411589812253777,0.0005684862165624921,0.0003606338037851227,0.0014999999999999458,0.00022360679774999158,0.6956134897360704,0.16205768205254453,0.0004178169138986649,2.8255638627260666e-05,0.02043469898712088,0.006585334865482699,0.05
2907,0.27732000000000007,False,2,0.0,0.28370000000000006,0.6651,60.4,0.0,0.019996338967675723,0.005469350558457486,2.2404307321414008,0.47240181869409414,2.9271940316853584,1.451329531565958,0.7012783551051204,0.4431043901535604,0.9257057165531604,0.936131202584323,0.0007972065263716977,0.0004087359057355323,0.0015376662413489396,0.0002956961767394146,0.7997774501217425,0.20151772617589558,0.00043192405068408934,2.9734521026479082e-05,0.020116788301009055,0.005465262541926798,0.05
2908,0.24317,False,2,0.0,0.1789,0.8687999999999999,71.35,0.0,0.014346245070658816,0.005783606000894112,2.0147248695204114,0.6572184947110266,2.2339076276340863,1.4602885966203363,0.4057631463399797,0.4751998277989504,0.41235494107542525,0.8305703335028418,0.0004529736477575457,0.00033833799553583673,0.0012682054894279482,0.0005296135755654831,0.6206867074621792,0.16639204796684262,0.0004115965968982464,2.7891367715798136e-05,0.01451384040399215,0.005675434256966675,0.05
2909,0.24712,False,2,0.0,0.24669999999999997,0.7281000000000001,72.0,0.0,0.01912449625694313,0.003800705562175951,2.185443328058697,0.59142214512921,2.5435743889642377,1.260040966318635,0.6214905481838267,0.5020311629378312,0.7475112795398993,0.9276615919938299,0.0007094310857390156,0.00041181881566847286,0.0015499999999999902,0.00014999999999998535,0.7700355481727574,0.18811503357813567,0.00043021109627421896,3.4726157152090365e-05,0.019312950282988756,0.003723096058570615,0.05
2910,0.26850000000000007,False,2,0.0,0.213,1.0,90.3,0.0,0.01869390980783324,0.0069012113883020094,1.810404491543462,0.17224542164694284,1.5492467036183801,0.079591967764048,0.2651579651369988,0.13017834613712367,0.02180000000000088,0.05143111898452312,0.00040751286749117157,0.0001268226479877982,0.0013810089171686136,0.00024174121971454963,0.6129,0.08611440065401373,0.00040704628971348036,1.2326967871813774e-05,0.01882959114648341,0.006900673506782652,0.05
2911,0.2309700000000001,False,2,0.0,0.15779999999999997,0.9307000000000001,79.35,0.0,0.015592320191015464,0.008816197692875779,1.79708915403928,0.27331413369410895,1.7939685970438617,0.7408161344107368,0.26909503533351964,0.27897123311100164,0.18633526371052828,0.5590057911315848,0.00041636464411839833,0.0002813233826515416,0.0011824818818814086,0.0004552961166835931,0.6256110749185668,0.1478660228484046,0.0004062897143983145,1.9228133440172472e-05,0.01572196285768213,0.008812395810044213,0.05
2912,0.21780000000000002,False,2,0.0,0.19649999999999998,0.8015000000000001,80.1,0.0,0.016504697120095765,0.006815111425913877,2.040076819065959,0.5174858983200114,2.06109416217029,0.9628581102913489,0.484380108531724,0.47465556052524527,0.3943370913237799,0.7226641759187669,0.0005508778356952332,0.00037449002680408115,0.0013556666486560175,0.0004861869345383383,0.6802346161429881,0.18143174743397172,0.0004201081722061425,3.290722016514667e-05,0.016602109120095764,0.006798023943749891,0.05
2913,0.26348000000000005,False,2,0.0,0.2262,0.9318,87.2,0.0,0.01944521608336543,0.003810234273972266,1.8770833864858676,0.27270169552658763,1.7659285798191036,0.6554882097473166,0.34133326427847166,0.26097081623869345,0.1773952464857701,0.5321857394573104,0.0004905508282564901,0.00023478031119986682,0.001499999999999968,2.7194937429759677e-17,0.6591817610062893,0.09787669935672583,0.00041282790800195346,1.789562685170456e-05,0.01950302808336543,0.0037808942030744855,0.05
2914,0.27225,False,2,0.0,0.22549999999999998,1.0,92.8,0.0,0.021572182695520237,0.00423630166000256,1.8611393643501635,0.13739070167120068,1.5271000004104507,0.04839307910220355,0.2975573778425986,0.08586127583730249,1.5208733275249845e-211,0.0,0.00045667311960692695,6.697448294245148e-05,0.0015999999999999459,0.00020000000000000017,0.6714,0.05824980686663262,0.00041338424769335393,8.782974092091264e-06,0.021814498695520303,0.004250184342643783,0.05
2915,0.2831,False,2,0.0,0.23620000000000002,0.8751999999999999,72.4,0.0,0.020390822106884827,0.008543843362311936,2.025349555676681,0.497901891575818,2.0455703507194674,1.015642763677587,0.44126094668724836,0.4143707337609951,0.3924370173861341,0.7956427976835126,0.0005766211264437497,0.00034630713185148683,0.0014267975661665822,0.00021960730150023903,0.7053798679867986,0.17046496794897953,0.00041879618016828153,2.7081901280770773e-05,0.020473545440218153,0.008529981200898833,0.05
2916,0.24256999999999998,False,2,0.0,0.2083,0.8051999999999999,72.4,0.0,0.01635489435969302,0.007994428473620268,2.0341775081083724,0.5292408390273068,2.487160923309112,1.4832978360563582,0.4976010405913799,0.5002802658895091,0.5977104136188054,0.9143893110772413,0.0005689768190741101,0.00042617327298473894,0.001245850250181263,0.00039444530444133883,0.6755970355360427,0.22128550911831435,0.0004216941956109267,3.65205324888198e-05,0.016436027693026347,0.007959701667213017,0.05
2917,0.24471999999999997,False,2,0.0,0.17919999999999997,0.9315999999999999,80.1,0.0,0.01602279037844919,0.008404393816429621,1.8184132544928429,0.2925385832579088,1.8059245801832429,0.7826329562580056,0.29119872808478925,0.2834906453595751,0.18522129979196436,0.555663899375893,0.0004218670285558227,0.00027579616347810147,0.001312941907191245,0.00029083160675294565,0.6083379746835443,0.14275523069254492,0.00040474607437353363,1.8934924968399517e-05,0.016171302378449187,0.008455834795735799,0.05
2918,0.26910999999999996,False,2,0.0,0.24350000000000005,0.8622,80.0,0.0,0.01990506073599366,0.002944656218117309,1.971511979807407,0.3141958330377339,2.2580596548212326,1.344897262630973,0.4286818577374505,0.32033371439107505,0.3948008569897777,0.7028892361796588,0.0006044314363796053,0.00033435953989074566,0.0015000000000000013,0.0,0.7116865203761755,0.14833044246528793,0.00042064732976481584,2.323670030182752e-05,0.01997986073599366,0.0029190616611088327,0.05
2919,0.2197,False,2,0.0,0.17099999999999999,1.0,100.0,0.0,0.01542561484891396,0.0066501292597844755,1.735141071892355,0.15808624820913847,1.5349,0.04597053404083972,0.20292387156812808,0.11990072932243007,2.041297071301481e-203,0.0,0.0003532858309419386,0.00011643490438166312,0.0014999999999999515,0.00022360679774999158,0.5914999999999999,0.058179463730770146,0.00040137015486460943,1.1893113121794468e-05,0.015628273515580625,0.006586955078351163,0.05
2920,0.31477,False,2,0.0,0.2798999999999999,0.8708,71.2,0.0,0.020702250592949473,0.003941023723899393,2.0910920276712313,0.44781309855051304,2.0651025021511797,1.1098383106883798,0.4849612087420535,0.36905360803899545,0.3804219745376597,0.7719002674817524,0.000648455530997471,0.0003500730540700109,0.0014999999999999957,1.6653571243298153e-17,0.7160903344650726,0.14091582262179228,0.00042394879542077314,2.6583682202867154e-05,0.020887561926282806,0.003988511141765196,0.05
2921,0.28069,False,2,0.0,0.2694,0.8417,80.2,0.0,0.024840777609999497,0.006314035584237903,2.1793212986871255,0.5119012406911078,2.01034233038662,0.8264584561163957,0.54472186174508,0.39918293701323543,0.3680756531114849,0.6528743682560308,0.0006794510365882484,0.00029677375477424393,0.0015999999999999903,0.00019999999999997797,0.769700035836083,0.13007626401648598,0.0004316649440832329,2.927122578858799e-05,0.024994968943332828,0.006250942168222457,0.05
2922,0.27853000000000006,False,2,0.0,0.19790000000000002,1.0,80.0,0.0,0.019798126936462417,0.006834513007553706,1.7805958509155944,0.11038594378973346,1.5270564236118354,0.03476541684194923,0.25646661489369615,0.09552714880584871,7.22541460888557e-213,0.0,0.0004034102560755948,9.701947851389047e-05,0.0014999999999999846,0.00022360679774999158,0.6258999999999999,0.08202737347983294,0.00040892194566455103,8.740622122773373e-06,0.020133055603129103,0.006774242274273197,0.05
2923,0.26899000000000006,False,2,0.0,0.16469999999999999,1.0,73.15,0.0,0.0151382829266283,0.007833720938380298,1.7400757424088027,0.16982576898598575,1.5214000000038452,0.039558058605487875,0.20740218743298683,0.14131971883617941,1.7534474646944066e-193,0.0,0.00033778122777833325,0.00013273136387436263,0.0012865254720757114,0.0003915974539917997,0.583,0.08129821646260144,0.00040056381688924434,1.2268059728898793e-05,0.015341685593294968,0.007827157565676021,0.05
2924,0.22879000000000005,False,2,0.0,0.18469999999999998,1.0,100.25,0.0,0.01743230628938352,0.0057193335284560064,1.7485540822083134,0.14116420717898104,1.5334000000000005,0.061974510889559416,0.22038084848655287,0.102050925347036,3.041746490643166e-211,0.0,0.00038160601565191335,0.00010230011824433035,0.0014922418205927435,0.0002414536881819177,0.6063,0.0640375670993207,0.00040260437100790944,1.1282349809737039e-05,0.01756002026160216,0.005746678863795757,0.05
2925,0.29732,False,2,0.0,0.22619999999999996,0.9315999999999999,70.25,0.0,0.020763324171022345,0.007987668295246381,1.9164479553462883,0.4521948010097223,1.9979654005469372,1.3775487759207266,0.3749731397030135,0.3821460401530894,0.19999856026914162,0.5999956808074248,0.00048809669807695826,0.0002581262429779061,0.001488407596226815,0.00033585987881901635,0.6577506329113925,0.14367561973465376,0.00041469489356698024,2.7687757812397653e-05,0.0208925007528245,0.008042170290748515,0.05
2926,0.26793999999999996,False,2,0.0,0.1823,0.9350999999999999,70.1,0.0,0.016897352379700425,0.007387860031718993,1.8372502814989056,0.2756213970584909,1.7330850083088198,0.656510234287791,0.30094557707134395,0.28628026738369616,0.1672795546817732,0.5018386640453196,0.0004370844737532676,0.0002758048791937384,0.001358250095776864,0.0004254556776768029,0.6400301994301996,0.14476183683772273,0.0004083320350102072,1.5886790605575734e-05,0.017073939713033757,0.007380458844954086,0.05
2927,0.23956000000000005,False,2,0.0,0.1708,1.0,90.0,0.0,0.017572539320455015,0.009311602617410805,1.7857881967681712,0.19728919570563427,1.5253,0.031016286044592747,0.2340862187805616,0.15192398548968797,3.300809431493329e-212,0.0,0.0003766245767612581,0.00014553162280060982,0.00137682270803951,0.0003356553892309631,0.6182000000000001,0.10537153315767975,0.0004059192445069647,1.6882916350704347e-05,0.017709983987121678,0.00936880114784316,0.05
2928,0.31824,False,2,0.0,0.2427,0.8675,55.95,0.0,0.020589076904816553,0.006830695808118546,2.0432996870506663,0.43018302513315865,2.039390075279086,1.0276658043600644,0.47384355805416545,0.3880789014428278,0.3861900752790862,0.7789565079118003,0.0005770809928342107,0.00036396812727291773,0.0015000117892580878,0.00022358043741069973,0.6989036355333872,0.1685720771239081,0.0004236395064092773,2.8489711437273596e-05,0.020796647571483223,0.006773876788420233,0.05
2929,0.29652,False,2,0.0,0.21960000000000002,0.876,60.0,0.0,0.019863624761112593,0.00837125078119875,1.9410453107167942,0.31703604234161076,1.8009708697238174,0.4040748833573389,0.409926887807902,0.3294727025375299,0.1957574590238876,0.32004294194705296,0.0005292029414280551,0.00033596422627722825,0.0014324724855362015,0.000171284263043076,0.6718174626108823,0.1824660311013406,0.000418017682837992,2.320839665525195e-05,0.019914583427779263,0.008300926631375539,0.05
2930,0.25956,False,2,0.0,0.24289999999999998,0.7251000000000001,64.0,0.0,0.018275773667247915,0.00474885741668434,2.148469676701334,0.47037645672756856,2.639200884033813,1.3925676414286883,0.5998764545968114,0.4592005765571453,0.7558996322780359,0.9027658752525721,0.0007181979520567516,0.0004209116491807407,0.0014951340115086642,0.00023468934591776001,0.75640892943868,0.2001943228828713,0.0004280756633676751,3.0652600325867776e-05,0.018522929031831274,0.0045920546053099765,0.05
2931,0.25079000000000007,False,2,0.0,0.18769999999999998,1.0,90.3,0.0,0.017084356943638645,0.005330335526251745,1.7491694092069128,0.1391452492900115,1.536,0.04628390649026939,0.21872156986343053,0.09083838085225467,7.08211789042672e-221,0.0,0.00038114499318149173,9.368150447675044e-05,0.0014999999999999736,0.00022360679774999158,0.6064,0.0650387576757121,0.00040198476931384877,1.0437983245933608e-05,0.017166272943659088,0.00532582314524519,0.05
2932,0.24421000000000004,False,2,0.0,0.1793,1.0,90.65,0.0,0.01653927847083725,0.006886784084467776,1.7665215474707268,0.13679688499274767,1.576311111112338,0.11412188416055911,0.22609991057896597,0.11673638413099763,0.02670000000000064,0.08010000000000192,0.0003649989924639753,0.0001266877650369286,0.0014942453333332939,0.00039503507738259666,0.5869000000000001,0.08812542198480526,0.0004038945360559515,9.697794990798856e-06,0.01671666980418047,0.006917804399785848,0.05
2933,0.2624200000000001,False,2,0.0,0.23170000000000002,0.8621000000000001,79.2,0.0,0.019651179950272463,0.004575525170517952,2.012509028251601,0.4204205886631334,2.0329352076514704,1.0375237719832,0.452648816814843,0.37118530836843827,0.3485552954248343,0.6972475775402871,0.0005541248584145376,0.0003274148762598992,0.0015999999999999515,0.0001999999999999974,0.7046464052287582,0.15001808529958988,0.00041846446291664676,2.5590303870418917e-05,0.019904995950272477,0.004508722463841373,0.05
2934,0.25598,False,2,0.0,0.2372,0.8608,84.15,0.0,0.01938879956662138,0.003648993258168419,1.9323236588008528,0.35332860888905626,2.1920799340702084,1.3332361977788538,0.4261989560009602,0.36581847501113524,0.43957242564761356,0.8791470241460716,0.0005536327271239889,0.0003149185417428209,0.0015499999999999902,0.00014999999999998532,0.7001154362416109,0.14728583518169402,0.0004153433609743046,2.2506485488218597e-05,0.01957636156662495,0.0037009228938283648,0.05
2935,0.2633400000000001,False,2,0.0,0.25270000000000004,0.6695,57.2,0.0,0.018792901526983857,0.006680781197480777,2.2824214675069885,0.5798916018458523,2.980322129781103,1.4688322480519336,0.7057149272940528,0.5249247020403276,1.0428502201969234,1.054846858049746,0.0007587692502202465,0.0004433168587360729,0.001415620819891772,0.0003339227324317153,0.7853440546953572,0.21003918601682844,0.0004331802703486586,3.594423004582308e-05,0.018908012193650528,0.0066017510304320435,0.05
2936,0.27605,False,2,0.0,0.2226,0.9350999999999999,80.15,0.0,0.020304704772004113,0.006453901642878805,1.8473484185505946,0.22726253054608567,1.7740402880894852,0.7245785128015763,0.3286582960529918,0.24551592127428837,0.21770695373889928,0.6385889502860321,0.0004946498138521514,0.00025442505870748686,0.0014499999999999847,0.0001500000000000316,0.6712150997150996,0.127066128556636,0.0004122102100328162,1.8922119431806878e-05,0.02045594943867078,0.006449044739546535,0.05
2937,0.25152,False,2,0.0,0.1886,1.0,90.25,0.0,0.018232793802856882,0.010003976517668841,1.8214437630069373,0.20730892022907094,1.6133889024522596,0.21525397882214997,0.2609448480272449,0.1628645568107108,0.054900000000001406,0.15307674545795963,0.00039431536662420594,0.0001554991895492402,0.0013738748509305565,0.0003379288067237773,0.5973999999999999,0.08443008942314345,0.00040841430450578697,1.646770810645408e-05,0.018364122469523545,0.010014528418707438,0.05
2938,0.2415900000000001,False,2,0.0,0.17200000000000001,0.9373000000000001,80.0,0.0,0.015027301269784844,0.007190300601086695,1.8009128612326368,0.3473134087141282,1.784361751140343,0.7617946987049173,0.27818259061211986,0.3330038779154079,0.20276175114033598,0.5821074379760189,0.00041956554359392486,0.0003189308938179385,0.0013494441053709173,0.00022998240673994006,0.6032319034852547,0.1513383505443281,0.00040625252027369464,2.712792788954434e-05,0.015176137271627302,0.00712574488328977,0.05
2939,0.26735000000000003,False,2,0.0,0.2105,0.807,61.05,0.0,0.017866392017754543,0.006816279202597233,2.025051653960054,0.48140563255629937,2.2372132517354837,1.1964079135678087,0.46646557848249914,0.42596158378985804,0.480371445920685,0.807161772221935,0.0005950885390976033,0.00040194425960733893,0.0014999999999999625,0.00022360679774999158,0.7054533165934296,0.19233860091957425,0.0004183480032367762,2.7197865782161733e-05,0.018036818684421228,0.006850770951485832,0.05
2940,0.27410000000000007,False,2,0.0,0.23779999999999996,0.7978000000000001,65.85,0.0,0.019158627266253767,0.004559527947026546,1.9674957570368299,0.32181547006000893,2.4026149334015594,1.3083086657139626,0.4740911500721417,0.361644024975348,0.5780788285419444,0.8835452456575756,0.0006133348037945787,0.0003426223120930544,0.0014999999999999903,2.2204502844110102e-17,0.7249069619079411,0.16468238206410152,0.00041751592615068894,1.8514209456621582e-05,0.019361317932920702,0.004646958764842151,0.05
2941,0.2933500000000001,False,2,0.0,0.2353,0.9308,75.3,0.0,0.021288183087860305,0.007324536658465744,1.9588599726275207,0.3012873346656657,1.8136532309660716,0.8884564160486319,0.4087281343141839,0.3026463556600919,0.17905900168774572,0.5371770050632362,0.000503891270724716,0.00026172019614874184,0.001495324119728436,0.00023424913015499907,0.6549753246753247,0.14147695062365073,0.0004175956511019225,2.1525487025958003e-05,0.021416533754526963,0.007336880412346137,0.05
