generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
177,0.7753099999999999,False,0,0.0,0.3901,0.9404,0.0,0.0,0.13601644801181428,0.02490766046884055,1.8368918398721337,0.19391256331875673,1.63340762912051,0.34031564288673477,0.34884523897296604,0.16332312846437674,0.07980000000000037,0.23940000000000106,0.0021155201484189994,0.0008352720070654549,0.006000000000000005,0.0,0.4537009900990099,0.16657488640578413,0.002000000000000001,1.3714193236627739e-19,0.13619978134514762,0.025001116555446505,0.05
178,0.7158899999999999,False,0,0.0,0.33599999999999997,0.8786999999999999,0.0,0.0,0.12733971061166846,0.013436870883630865,1.8131319513575466,0.16594959371746443,1.787947396108832,0.4407448191474916,0.36038360135016495,0.1998145996684724,0.1598000000000001,0.3196000000000003,0.0022404916517378645,0.0010958742372923287,0.006000000000000005,0.0,0.4613474838198387,0.21226482440282218,0.002000000000000001,1.3714193236627739e-19,0.12758971061166843,0.01345347850995102,0.05
179,0.7631399999999999,False,0,0.0,0.3619,0.9350999999999999,0.0,0.0,0.14220522011719372,0.015653363407680466,1.8402056714821236,0.14837845608982672,1.6597351619006797,0.3416521208347907,0.3586808088830253,0.16009950472982126,0.07960000000000014,0.23880000000000043,0.0022158803052239892,0.0008408740392338244,0.006000000000000005,0.0,0.4452039886039886,0.15490989799382418,0.002000000000000001,1.3714193236627739e-19,0.14240522011719373,0.01575240397383998,0.05
180,0.7978,False,0,0.0,0.326,1.0,0.0,0.0,0.12559781554345123,0.04053701612502651,1.7730098509451615,0.09070475150483663,1.5563,0.07320799136706325,0.27949906667821917,0.09693804815365636,0.0,0.0,0.001693973786521415,0.0005547743080155292,0.005600000000000005,0.0012000000000000012,0.36750000000000005,0.11604072560958932,0.002000000000000001,0.0,0.12589781554345122,0.04060141667322185,0.05
181,0.65128,False,0,0.0,0.3598,0.7762,0.0,0.0,0.14831298336816173,0.017980190467339795,1.9642622728699795,0.24601382824953985,1.9657511110649906,0.5366158745885083,0.5141572876644188,0.26078398006751297,0.31950000000000023,0.39130633779687185,0.0030194411330502534,0.0014094863765668595,0.006000000000000005,0.0,0.5959378471200371,0.26213841497789914,0.002000000000000001,0.0,0.14846298336816174,0.017949663510545905,0.05
182,0.7941699999999999,False,0,0.0,0.3139,1.0,0.0,0.0,0.11672948137879657,0.03670215898911372,1.759196713203308,0.08127184402827682,1.522102777777778,0.031648162356692364,0.2549772069525461,0.08444817768953648,0.0,0.0,0.001568353776545559,0.0005002521766813415,0.005600000000000005,0.0012000000000000012,0.3295,0.09001805374479055,0.002000000000000001,0.0,0.11694614804546324,0.03673349259402944,0.05
183,0.76502,False,0,0.0,0.35369999999999996,0.9413,0.0,0.0,0.12605426082332688,0.012860898980466757,1.8094529016616892,0.16440119862471705,1.6465444530737847,0.3404676693398978,0.33169272666702554,0.1491439435851431,0.08450000000000056,0.23856120807876596,0.00194076429516147,0.000762066152805164,0.006000000000000005,0.0,0.4034295399515738,0.1440119211124062,0.002000000000000001,0.0,0.12630426082332685,0.012877989877789061,0.05
184,0.68356,False,0,0.0,0.34140000000000004,0.8301999999999999,0.0,0.0,0.1287724725998506,0.015958408181264094,1.887733483665182,0.2812752579466642,1.8749778471558638,0.514480864599092,0.413323514425755,0.23724263233013498,0.23950000000000043,0.3658423840945722,0.0024210492685269583,0.001161395664918635,0.006000000000000005,0.0,0.479601696496385,0.21241524014156218,0.002000000000000001,1.939479807224432e-19,0.1289413362089172,0.015993790477549397,0.05
185,0.7185999999999999,False,0,0.0,0.34409999999999996,0.8791,0.0,0.0,0.13308222692206198,0.01360311827818037,1.848781081839745,0.1433899154569067,1.7538888888888884,0.4516457887753614,0.3855604830482039,0.19366002661331796,0.15989999999999988,0.31980007817384887,0.002338548963678398,0.0011242911749948159,0.006000000000000005,0.0,0.4845740506166164,0.23092833239279795,0.002000000000000001,1.3714193236627739e-19,0.13329889358872862,0.013611388501779904,0.05
186,0.7200599999999999,False,0,0.0,0.36530000000000007,0.8721,0.0,0.0,0.1390461548456728,0.013749787700575632,1.8704192188262065,0.18046986913904198,1.9827728515389023,1.0674031567853597,0.41225235210450917,0.20476494690735825,0.24050000000000052,0.5138920606508735,0.0024433100646678004,0.001067268653249225,0.006000000000000005,0.0,0.4951952876915243,0.2083210840282536,0.002000000000000001,1.939479807224432e-19,0.13921282151233944,0.013915939380256042,0.05
187,0.7571699999999999,False,0,0.0,0.3392,0.9362999999999999,0.0,0.0,0.12485757180087882,0.011958644982880476,1.778103041336292,0.13387878824624644,1.656955555555556,0.33825827738907294,0.3033970747087519,0.15230598927748898,0.07990000000000026,0.23970000000000075,0.0019509385503536363,0.0007979707931505184,0.006000000000000005,0.0,0.4243052341597796,0.15812606976089652,0.002000000000000001,1.3714193236627739e-19,0.12505757180087884,0.011974595878171226,0.05
188,0.7679899999999998,False,0,0.0,0.3699,0.9385999999999999,0.0,0.0,0.13367580413394198,0.014577603377079699,1.8521238694979636,0.20202874899715867,1.6379563331604163,0.3406025753100004,0.3574139602512503,0.1653698710213422,0.07990000000000015,0.2397000000000004,0.0020818925477041014,0.0007666781302713589,0.006000000000000005,0.0,0.43495077720207254,0.17462178535321463,0.002000000000000001,1.3714193236627739e-19,0.13389247080060865,0.014645964968086199,0.05
189,0.7982499999999999,False,0,0.0,0.3275,1.0,0.0,0.0,0.1217258077225499,0.04024957392637363,1.757515718541103,0.10379832393805012,1.5406590018378363,0.03875652573780811,0.26531566898826286,0.09455697540506218,0.0,0.0,0.0016431096926705993,0.0005729124428628745,0.005600000000000005,0.0012000000000000012,0.3467,0.09987497183979578,0.002000000000000001,0.0,0.12195914105588321,0.040301933558818025,0.05
190,0.82111,True,0,0.0,0.4037,1.0,0.0,0.0,0.14595341652800742,0.014113344362584962,1.8742860712815257,0.1802236598918014,1.520500001017253,0.034488405013323016,0.33988792254557526,0.08822894972459251,0.004400000000000346,0.013200000000001039,0.002041440998336089,0.0002602359349005703,0.006000000000000005,0.0,0.42110000000000003,0.041989165269150086,0.002000000000000001,0.0,0.14618674986134078,0.014201193219262267,0.05
191,0.72523,False,0,0.0,0.36340000000000006,0.8803000000000001,0.0,0.0,0.1488160401045353,0.023369802003428194,1.9080227765117297,0.21720714752403847,1.7540661703317286,0.45561544705705126,0.4441225354825556,0.21675757179845362,0.15969999999999973,0.3194000782717494,0.0026033051356328767,0.0012803792687057349,0.006000000000000005,0.0,0.5282254080556072,0.23766067312992195,0.002000000000000001,1.3714193236627739e-19,0.14903270677120198,0.023417455491658953,0.05
192,0.74809,False,0,0.0,0.3759,0.9076000000000001,0.0,0.0,0.14104891047700585,0.015856010765352056,1.9084515601208167,0.20395124979690074,1.732466666666665,0.45874305673084903,0.3965607648750415,0.179979795151997,0.15970000000000056,0.3194000782717511,0.002302317223717391,0.0008745481914258569,0.006000000000000005,0.0,0.47233406593406596,0.16465653230650754,0.002000000000000001,1.939479807224432e-19,0.14121557714367253,0.01591210661919538,0.05
193,0.7918,False,0,0.0,0.306,1.0,0.0,0.0,0.1215112707009749,0.023082620379199392,1.7191662769766745,0.07361494417305232,1.5238000022768974,0.023949114353673202,0.24488077082625836,0.049436781760948435,0.0,0.0,0.001618135248411699,0.00034253852702542014,0.006000000000000005,0.0,0.338,0.06788961628997471,0.002000000000000001,0.0,0.1217112707009749,0.023129743972953205,0.05
194,0.71417,False,0,0.0,0.348,0.8711,0.0,0.0,0.13475550398401434,0.01136913808277969,1.848208357547691,0.16994764546854763,1.7568238676241552,0.4519948183128206,0.3851578213134412,0.20218222897631413,0.16260000000000058,0.31830777558834505,0.0024037022818726274,0.0011795785885167023,0.006000000000000005,0.0,0.4844370813207696,0.2313335636225271,0.002000000000000001,1.939479807224432e-19,0.134922170650681,0.011404280267011553,0.05
195,0.7541499999999999,False,0,0.0,0.3331,0.9346,0.0,0.0,0.13225862904063418,0.04145712464200079,1.8286823745581582,0.1497668114775087,1.6455048611111074,0.338179198041594,0.34322554556918095,0.18981422348662816,0.08710000000000039,0.23857428612488787,0.002089874646753506,0.0010827213433214614,0.005800000000000005,0.0006000000000000005,0.43422196531791907,0.21132429276403342,0.002000000000000001,1.3714193236627739e-19,0.13240862904063416,0.041485722065877924,0.05
196,0.75828,False,0,0.0,0.3401,0.9375,0.0,0.0,0.1375664046748301,0.01802763418015645,1.794715024900928,0.14103951866966358,1.6496111111111111,0.3370487353484657,0.3247053892739387,0.15579856796758362,0.07980000000000002,0.2394000000000001,0.0021342635227646284,0.0008764661821729279,0.006000000000000005,0.0,0.4432333333333333,0.16223097731321226,0.002000000000000001,1.3714193236627739e-19,0.1377164046748301,0.01808727651388877,0.05
197,0.79819,False,0,0.0,0.3273,1.0,0.0,0.0,0.1367959101515981,0.02725221597154582,1.8088373115883514,0.17494515831417873,1.5259,0.04150048192491263,0.30423536760215486,0.08792646622356486,0.0,0.0,0.0018363509218191775,0.000440746994395257,0.006000000000000005,0.0,0.38730000000000003,0.08471369428846791,0.002000000000000001,0.0,0.13701257681826473,0.02731061789147381,0.05
198,0.8098,False,0,0.0,0.366,1.0,0.0,0.0,0.1330220579656896,0.017058434196272964,1.7750791016771186,0.08532627747402229,1.5323173630658198,0.04597941453059795,0.29263012036513014,0.058094341155566595,0.004200000000000344,0.01260000000000103,0.0018210646955882756,0.00029156632121737783,0.006000000000000005,0.0,0.3673,0.04822250511949789,0.002000000000000001,0.0,0.13323872463235628,0.017124310965030747,0.05
199,0.72303,False,0,0.0,0.35,0.8829,0.0,0.0,0.13501999279134766,0.047985551956018495,1.8501432792539627,0.1664413729683336,1.7365666653129381,0.4630721418019747,0.387777981489953,0.21822346307347068,0.1597,0.31940007827175,0.002342856736066439,0.0012196801116404834,0.005800000000000005,0.0006000000000000005,0.4784814649658248,0.24411085840210206,0.002000000000000001,1.3714193236627739e-19,0.13521999279134767,0.048049970233563805,0.05
200,0.7938099999999999,False,0,0.0,0.3127,1.0,0.0,0.0,0.12188214208073098,0.02078644436256654,1.7369075709760815,0.09168414516203009,1.5225000000000002,0.036911380358908244,0.25249842920092896,0.06096648107326686,0.0,0.0,0.001629785704968772,0.0003098379701569407,0.006000000000000005,0.0,0.3412,0.05156704373919451,0.002000000000000001,0.0,0.12211547541406434,0.020828087190345183,0.05
201,0.6721699999999999,False,0,0.0,0.3417,0.8138,0.0,0.0,0.13278353806822846,0.018825818941537068,1.8651751988130585,0.23058071488394827,1.8762053296432442,0.5234811240982579,0.429916514494807,0.2580726414445343,0.23929999999999985,0.36553742626439745,0.002690888661836467,0.0014871657267146695,0.006000000000000005,0.0,0.5411448893698894,0.28772602061386376,0.002000000000000001,1.939479807224432e-19,0.13285020473489512,0.018820237670981232,0.05
202,0.7184099999999999,False,0,0.0,0.3437,0.8789999999999999,0.0,0.0,0.14186657054753976,0.014098667536473986,1.8672816282294835,0.1425291084615622,1.731977777776884,0.463224988129948,0.3989359137106085,0.1888195946696228,0.15980000000000016,0.319600312890961,0.0024507732838834903,0.0011148075665008141,0.006000000000000005,0.0,0.4898805194805195,0.2208801959159836,0.002000000000000001,1.3714193236627739e-19,0.14211657054753976,0.014142766271648234,0.05
203,0.7919499999999999,False,0,0.0,0.3065,1.0,0.0,0.0,0.13184271229532432,0.01550501056010472,1.7261875110336977,0.06480415890540024,1.5281,0.04170959122312278,0.2676683125049249,0.030380368595428853,0.0,0.0,0.001731712547543892,0.0002436307833397974,0.006000000000000005,0.0,0.3593,0.041177785273129985,0.002000000000000001,0.0,0.13204271229532433,0.015563792154658739,0.05
204,0.65296,False,0,0.0,0.36680000000000007,0.7756,0.0,0.0,0.15093302709915127,0.02046809755052829,1.9834431008511306,0.24868411222080553,1.969569444415362,0.5646239848681732,0.5044884845338682,0.22956796478063005,0.3192000000000001,0.39093933033144684,0.0030581901066328914,0.0013340549632613469,0.006000000000000005,0.0,0.6267445523587742,0.2620570708457316,0.002000000000000001,3.628434473600098e-19,0.15106636043248461,0.020494683560519686,0.05
205,0.79037,False,0,0.0,0.385,0.9641,0.0,0.0,0.14940420244668284,0.01799707873767416,1.864966180517823,0.24527870480990105,1.6386111111111112,0.340244756674434,0.3666298653919501,0.1462978258126975,0.0798000000000001,0.23940000000000028,0.0021698308739560193,0.00064055857444229,0.006000000000000005,0.0,0.4320510140405617,0.11986732013326891,0.002000000000000001,1.3714193236627739e-19,0.14963753578001618,0.017999473220591273,0.05
206,0.72048,False,0,0.0,0.3639,0.8733000000000001,0.0,0.0,0.1408863509467827,0.01405304308364824,1.9120086923140538,0.19078324897011295,1.7432472234947665,0.46459843767574166,0.4250136439868166,0.1978681294041836,0.15960000000000005,0.3192003132830543,0.0025021650974061667,0.0011409394919022176,0.006000000000000005,0.0,0.5122925495108566,0.2175517765510077,0.002000000000000001,1.939479807224432e-19,0.1410863509467827,0.014146513208863266,0.05
207,0.79603,False,0,0.0,0.32010000000000005,1.0,0.0,0.0,0.12498390801205328,0.0426634516162854,1.7428675531822335,0.10534472782374665,1.539694943576389,0.05678464541522794,0.2620893601407539,0.08984438570128787,0.0,0.0,0.0016814068961446393,0.0006036310939729596,0.005800000000000005,0.0006000000000000005,0.3422,0.10822735328926787,0.002000000000000001,0.0,0.12525057467871992,0.04272620972317581,0.05
208,0.7586499999999999,False,0,0.0,0.33690000000000003,0.9394,0.0,0.0,0.12708830677719873,0.022070146197222897,1.8501785671875388,0.19068241981450387,1.6357999999870447,0.34425624173510083,0.3452265173264618,0.17424009301247761,0.07999999999999997,0.2399999999999999,0.0020113540975700405,0.0010205707931780317,0.006000000000000005,0.0,0.4060548223350254,0.18883627491698374,0.002000000000000001,1.3714193236627739e-19,0.12727164011053207,0.02208061771176896,0.05
209,0.76604,False,0,0.0,0.37459999999999993,0.9338000000000001,0.0,0.0,0.15071614599037658,0.01980695514085744,1.879658872952994,0.21485012847977436,1.6460999999980417,0.33717723825320695,0.38754099974033995,0.16761807934480294,0.07999999999999982,0.23999999999999946,0.0023741760004052296,0.0008912531144127331,0.006000000000000005,0.0,0.4839455621301775,0.17194630212175796,0.002000000000000001,1.3714193236627739e-19,0.15089947932370992,0.01991945576120143,0.05
210,0.7269199999999999,False,0,0.0,0.3639,0.8825,0.0,0.0,0.1291628477349173,0.015929229244345266,1.8617499018209258,0.16936679048331074,1.7369222117218182,0.4563108705656525,0.3769971172804235,0.18595802355115007,0.15960000000000057,0.31920000000000115,0.002254617547561359,0.0010786946492525556,0.006000000000000005,0.0,0.4755579557102333,0.21751074924698308,0.002000000000000001,1.3714193236627739e-19,0.12931284773491727,0.01593976807058133,0.05
211,0.81019,False,0,0.0,0.3673,1.0,0.0,0.0,0.1484088212525133,0.014755201427865306,1.795499294852911,0.06646495533795936,1.5435000000085801,0.06248559835714636,0.3011644072536451,0.04373843217899411,0.0,0.0,0.0020165058550301604,0.00023477757063264604,0.006000000000000005,0.0,0.41740000000000005,0.040993170162845434,0.002000000000000001,0.0,0.14865882125251328,0.01484231451639711,0.05
212,0.80908,False,0,0.0,0.36360000000000003,1.0,0.0,0.0,0.12069158508983775,0.04165193931501452,1.7688356470957296,0.13465008467270254,1.5111,0.017236298906667835,0.2794993778502917,0.11168158170930767,0.0,0.0,0.0016742990210780527,0.000602099950514034,0.005800000000000005,0.0006000000000000005,0.3493,0.11872577647671968,0.002000000000000001,0.0,0.1209582517565044,0.04170250092299481,0.05
213,0.73934,False,0,0.0,0.2828,0.9349999999999999,0.0,0.0,0.10606126841191185,0.05284618294653289,1.7402719442292571,0.12962618893767927,1.6490555555555555,0.3378530005786542,0.27108204083136883,0.18493405185576384,0.07990000000000005,0.2397000000000001,0.0017117923638000857,0.001193655969196413,0.005600000000000005,0.0008000000000000007,0.3517571428571429,0.24021261882944026,0.002000000000000001,1.3714193236627739e-19,0.10622793507857853,0.052866180434701586,0.05
214,0.7265900000000001,False,0,0.0,0.38730000000000003,0.8720000000000001,0.0,0.0,0.14877761201569256,0.012884095088916343,1.906478173621333,0.11092917200335675,1.7407362155940906,0.45751079925298993,0.4387278869542334,0.18543622330958956,0.16040000000000018,0.3195535009978762,0.0026454035924135524,0.0011423376269468276,0.006000000000000005,0.0,0.5294280274093108,0.23148803222016262,0.002000000000000001,1.939479807224432e-19,0.14897761201569257,0.012956553847575642,0.05
215,0.8308,True,0,0.0,0.43600000000000005,1.0,0.0,0.0,0.1410108523736898,0.007927640756220246,1.8499271359339786,0.12944953899985076,1.5145,0.018178283747372823,0.35536585408592397,0.07811022844857603,0.0,0.0,0.0019833302284842777,0.00017680686505871574,0.006000000000000005,0.0,0.4212000000000001,0.04973690782507493,0.002000000000000001,0.0,0.14132751904035645,0.007982605891666994,0.05
216,0.81238,False,0,0.0,0.3746,1.0,0.0,0.0,0.13459989861625435,0.014413418379558316,1.7840818972180295,0.0699398151200796,1.529300001017253,0.02491204653293959,0.3215915872454459,0.05696705981438644,0.004400000000000346,0.013200000000001039,0.0018455987833950523,0.0002573003300984363,0.006000000000000005,0.0,0.3899,0.05765492173266736,0.002000000000000001,0.0,0.13489989861625434,0.014496684781794587,0.05
